time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
1187,0,4,3446.81,2.73,263,42.975247,-78.846655,185.0,145,3
1188,0,4,3449.73,2.73,263,42.975269,-78.846666,185.0,146,3
1189,0,4,3451.94,2.73,263,42.975291,-78.846679,185.0,146,2
1190,0,4,3454.65,2.74,263,42.975313,-78.846693,185.0,146,3
1191,0,4,3457.47,2.74,264,42.975333,-78.84671,184.9,146,3
1192,0,4,3459.69,2.74,264,42.975354,-78.846729,184.9,146,3
1193,0,4,3462.67,2.74,264,42.975374,-78.846748,184.9,145,2
1194,0,4,3465.84,2.74,264,42.975395,-78.846767,184.8,147,3
1195,0,4,3467.39,2.75,264,42.975417,-78.846786,184.8,146,3
1196,0,4,3470.31,2.75,265,42.975439,-78.846803,184.8,145,3
1197,0,4,3473.21,2.76,265,42.975462,-78.846819,184.7,145,3
1198,0,4,3475.92,2.75,265,42.975485,-78.846834,184.7,143,3
1199,0,4,3478.96,2.75,265,42.975508,-78.846848,184.6,146,3
1200,0,4,3481.89,2.75,265,42.975532,-78.84686,184.6,146,2
1201,0,4,3484.57,2.75,266,42.975555,-78.846871,184.6,144,3
1202,0,4,3487.28,2.75,266,42.975579,-78.84688,184.6,144,3
1203,0,4,3490.1,2.75,266,42.975602,-78.846888,184.5,146,3
1204,0,4,3493.18,2.75,266,42.975625,-78.846894,184.5,147,3
1205,0,4,3495.99,2.75,267,42.975648,-78.8469,184.5,148,2
1206,0,4,3498.79,2.75,267,42.975671,-78.846906,184.5,145,3
1207,0,4,3501.22,2.75,267,42.975694,-78.846911,184.5,145,3
1208,0,4,3504.01,2.75,267,42.975717,-78.846917,184.4,144,3
1209,0,4,3506.86,2.75,267,42.97574,-78.846923,184.4,146,3
1210,0,4,3509.17,2.75,268,42.975763,-78.84693,184.4,144,3
1211,0,4,3511.82,2.75,268,42.975787,-78.846938,184.4,139,2
1212,0,4,3514.42,2.75,268,42.975811,-78.846946,184.3,139,3
1213,0,4,3517.18,2.75,268,42.975835,-78.846956,184.3,139,3
1214,0,4,3519.92,2.75,269,42.97586,-78.846965,184.2,139,3
1215,0,4,3522.71,2.74,269,42.975884,-78.846976,184.1,139,3
1216,0,4,3525.19,2.74,269,42.975909,-78.846986,184.1,138,2
1217,0,4,3528.25,2.74,269,42.975933,-78.846997,184.0,138,3
1218,0,4,3531.29,2.74,269,42.975958,-78.847008,183.9,138,3
1219,0,4,3533.44,2.75,270,42.975982,-78.847019,183.8,137,3
1220,0,4,3536.21,2.74,270,42.976006,-78.847029,183.8,136,3
1221,0,4,3539.01,2.75,270,42.976031,-78.84704,183.7,138,2
1222,0,4,3542.24,2.75,270,42.976055,-78.84705,183.6,137,3
1223,0,4,3545.15,2.75,270,42.976079,-78.847059,183.6,138,3
1224,0,4,3548.02,2.75,271,42.976102,-78.847068,183.5,139,3
1225,0,4,3550.73,2.75,271,42.976126,-78.847077,183.5,138,3
1226,0,4,3553.86,2.75,271,42.976149,-78.847084,183.4,139,2
1227,0,4,3556.8,2.75,271,42.976172,-78.847091,183.4,137,3
1228,0,4,3559.42,2.75,272,42.976194,-78.847098,183.3,137,3
1229,0,4,3561.97,2.75,272,42.976215,-78.847104,183.3,136,3
1230,0,4,3564.46,2.75,272,42.976234,-78.847109,183.3,135,3
1231,0,4,3567.71,2.75,272,42.976253,-78.847114,183.2,136,2
1232,0,4,3569.3,2.73,272,42.97627,-78.847119,183.2,135,2
1233,0,4,3570.73,2.73,272,42.976286,-78.847124,183.2,133,2
1234,0,4,3572.22,2.73,273,42.976299,-78.847129,183.1,130,2
1235,0,4,3573.68,2.72,273,42.976311,-78.847134,183.1,131,2
1236,0,4,3575.24,2.72,273,42.976322,-78.847139,183.1,130,2
1237,0,4,3576.72,2.71,273,42.976332,-78.847144,183.1,128,2
1238,0,4,3578.25,2.7,273,42.976342,-78.847148,183.1,129,2
1239,0,4,3579.75,2.68,273,42.976351,-78.847153,183.1,130,2
1240,0,4,3581.26,2.65,273,42.97636,-78.847157,183.0,131,2
1241,0,4,3581.55,2.59,273,42.976369,-78.847161,183.0,131,2
1242,0,4,3582.67,2.47,273,42.976379,-78.847165,183.0,132,2
1243,0,4,3584.08,2.27,273,42.976388,-78.847168,183.0,133,2
1244,0,4,3587.03,2.02,274,42.976398,-78.847172,183.0,132,1
1245,0,4,3588.37,1.75,274,42.976408,-78.847174,183.0,131,2
1246,0,4,3589.63,1.53,274,42.976418,-78.847177,183.0,131,3
1247,0,4,3590.66,1.37,274,42.976427,-78.847179,182.9,129,2
1248,0,4,3593.63,1.27,274,42.976437,-78.847181,182.9,129,0
1249,0,4,3595.11,1.22,274,42.976445,-78.847182,182.9,128,2
1250,0,4,3596.2,1.19,274,42.976454,-78.847183,182.9,122,1
1251,0,4,3597.23,1.17,274,42.976462,-78.847183,182.9,123,2
1252,0,4,3598.22,1.15,274,42.976471,-78.847184,182.9,124,2
1253,0,4,3599.2,1.14,274,42.976479,-78.847186,182.9,123,0
1254,0,4,3600.19,1.14,274,42.976486,-78.847187,182.9,123,0
1255,0,4,3601.15,1.14,274,42.976494,-78.84719,182.9,122,0
1256,0,4,3602.08,1.14,275,42.976502,-78.847193,182.8,121,0
1257,0,4,3603.01,1.14,275,42.97651,-78.847197,182.8,122,0
1258,0,4,3604.02,1.14,275,42.976519,-78.847202,182.8,122,0
1259,0,4,3605.12,1.14,275,42.976527,-78.847207,182.8,122,0
1260,0,4,3606.44,1.14,275,42.976536,-78.847214,182.8,121,0
1261,0,4,3607.69,1.14,275,42.976544,-78.84722,182.8,120,0
1262,0,4,3608.83,1.14,275,42.976553,-78.847227,182.8,119,0
1263,0,4,3609.94,1.14,275,42.976562,-78.847234,182.8,119,0
1264,0,4,3611.14,1.14,275,42.976571,-78.84724,182.8,120,0
1265,0,4,3612.33,1.14,275,42.976581,-78.847246,182.8,118,7
1266,0,4,3613.42,1.14,275,42.976587,-78.84725,182.8,116,2
1267,0,4,3614.02,1.14,275,42.976588,-78.847249,182.8,117,2
1268,0,4,,,,,,,,
1269,-1,4,,,,,,,,
1489,0,4,3614.95,1.14,275,42.976582,-78.847245,182.8,67,3
1490,0,4,3616.15,1.14,275,42.976572,-78.847239,182.8,67,1
1491,0,4,3618.18,1.14,276,42.976557,-78.84723,182.8,67,2
1492,0,4,3620.47,1.14,276,42.97654,-78.847219,182.8,66,3
1493,0,4,3620.47,1.14,276,42.976522,-78.847207,182.8,65,2
1494,0,4,3620.47,1.14,276,42.976504,-78.847194,182.8,66,3
1495,0,4,3623.04,1.14,276,42.976484,-78.847179,182.9,68,3
1496,0,4,3623.04,1.15,276,42.976464,-78.847165,182.9,71,3
1497,0,4,3623.04,1.15,276,42.976443,-78.84715,182.9,72,3
1498,0,4,3625.84,1.15,276,42.976421,-78.847135,182.9,74,2
1499,0,4,3626.63,1.16,276,42.976398,-78.84712,183.0,74,3
1500,0,4,3629.33,1.17,277,42.976374,-78.847106,183.0,75,3
1501,0,4,3634.29,1.17,277,42.976349,-78.847093,183.1,77,3
1502,0,4,3640.05,1.19,277,42.976324,-78.84708,183.1,77,3
1503,0,4,3643.78,1.22,278,42.976298,-78.847068,183.2,80,3
1504,0,4,3646.85,1.28,278,42.976272,-78.847057,183.2,79,3
1505,0,4,3649.84,1.38,278,42.976246,-78.847045,183.3,80,3
1506,0,4,3652.95,1.56,278,42.97622,-78.847033,183.3,79,3
1507,0,4,3656.13,1.82,279,42.976194,-78.847021,183.4,81,2
1508,0,4,3659.26,2.1,279,42.976169,-78.847008,183.5,82,3
1509,0,4,3662.35,2.35,279,42.976145,-78.846994,183.5,85,3
1510,0,4,3665.66,2.56,279,42.976122,-78.846979,183.6,86,3
1511,0,4,3669.01,2.68,280,42.976099,-78.846965,183.7,87,3
1512,0,4,3672.34,2.77,280,42.976078,-78.846951,183.7,87,2
1513,0,4,3675.52,2.82,280,42.976057,-78.846938,183.8,88,5
1514,0,4,3678.45,2.85,280,42.976037,-78.846926,183.9,91,2
1515,0,4,3681.36,2.85,281,42.976017,-78.846916,183.9,92,3
1516,0,4,3684.19,2.82,281,42.975999,-78.846908,184.0,93,3
1517,0,4,3686.77,2.81,281,42.975981,-78.846903,184.1,91,2
1518,0,4,3689.0,2.77,281,42.975965,-78.846901,184.1,88,3
1519,0,4,3690.61,2.58,281,42.975952,-78.846901,184.1,85,3
1520,0,4,3691.73,2.31,281,42.975945,-78.846904,184.1,87,2
1521,0,4,3692.89,2.09,281,42.975943,-78.846909,184.1,91,2
1522,0,4,3692.89,1.91,281,42.975946,-78.846915,184.1,92,3
1523,0,4,3692.89,1.88,281,42.975953,-78.846918,184.1,92,2
1524,0,4,3694.72,1.85,282,42.975964,-78.846917,184.1,94,3
1525,0,4,3694.72,1.79,282,42.975976,-78.846913,184.0,96,3
1526,0,4,3694.72,1.73,282,42.97599,-78.846908,184.0,98,2
1527,0,4,3698.12,1.68,282,42.976004,-78.846905,184.0,98,3
1528,0,4,3700.07,1.62,282,42.976017,-78.846905,184.0,105,3
1529,0,4,3702.3,1.6,282,42.976029,-78.846912,183.9,108,2
1530,0,4,3702.3,1.63,282,42.97604,-78.846925,183.9,115,3
1531,0,4,3706.64,1.64,283,42.976047,-78.846934,183.8,111,3
1532,0,4,3708.93,1.64,283,42.976051,-78.846932,183.8,112,2
1533,0,4,3710.41,1.63,283,42.97605,-78.846919,183.9,115,3
1534,0,4,3712.13,1.63,283,42.976045,-78.846902,183.9,115,2
1535,0,4,3712.13,1.63,283,42.976035,-78.846885,183.9,116,2
1536,0,4,3712.13,1.63,283,42.976021,-78.846873,184.0,119,3
1537,0,4,3714.61,1.64,283,42.976002,-78.846865,184.1,120,3
1538,0,4,3714.61,1.65,283,42.975981,-78.846859,184.1,119,3
1539,0,4,3714.61,1.66,283,42.975958,-78.846855,184.2,120,3
1540,0,4,3717.1,1.67,283,42.975935,-78.846851,184.3,120,3
1541,0,4,3720.51,1.68,284,42.97591,-78.846847,184.4,120,2
1542,0,4,3723.34,1.69,284,42.975886,-78.846843,184.4,118,3
1543,0,4,3726.36,1.71,284,42.97586,-78.846838,184.5,118,3
1544,0,4,3727.96,1.73,284,42.975835,-78.846833,184.6,119,3
1545,0,4,3730.82,1.77,284,42.975808,-78.846827,184.6,119,3
1546,0,4,3736.89,1.85,285,42.975782,-78.846821,184.6,120,3
1547,0,4,3740.23,1.99,285,42.975754,-78.846815,184.7,121,3
1548,0,4,3743.32,2.22,285,42.975727,-78.846808,184.7,120,1
1549,0,4,3744.62,2.44,286,42.975699,-78.846801,184.7,120,5
1550,0,4,3753.03,2.65,286,42.975671,-78.846793,184.7,123,2
1551,0,4,3757.39,2.82,286,42.975643,-78.846784,184.8,122,3
1552,0,4,3760.46,2.91,287,42.975615,-78.846775,184.8,120,3
1553,0,4,3763.6,2.96,287,42.975586,-78.846765,184.8,119,3
1554,0,4,3763.6,3.0,287,42.975558,-78.846754,184.8,118,3
1555,0,4,3763.6,3.02,287,42.975529,-78.846742,184.9,119,3
1556,0,4,3766.89,3.06,287,42.9755,-78.84673,184.9,119,3
1557,0,4,3770.17,3.09,287,42.975472,-78.846717,184.9,117,2
1558,0,4,3773.22,3.09,288,42.975444,-78.846703,184.9,117,3
1559,0,4,3775.86,3.09,288,42.975416,-78.846689,185.0,119,3
1560,0,4,3780.39,3.09,288,42.975389,-78.846674,185.0,119,3
1561,0,4,3783.32,3.09,288,42.975362,-78.846659,185.0,120,3
1562,0,4,3786.34,3.09,289,42.975336,-78.846644,185.0,120,3
1563,0,4,3789.58,3.09,289,42.97531,-78.846628,185.0,120,2
1564,0,4,3792.82,3.09,289,42.975286,-78.846613,185.0,120,3
1565,0,4,3796.01,3.09,289,42.975261,-78.846597,184.9,120,3
1566,0,4,3799.05,3.09,290,42.975238,-78.84658,184.9,121,3
1567,0,4,3801.92,3.09,290,42.975215,-78.846563,184.9,122,3
1568,0,4,3804.82,3.09,290,42.975192,-78.846546,184.9,122,3
1569,0,4,3808.37,3.09,290,42.975169,-78.846528,184.9,121,2
1570,0,4,3811.23,3.09,291,42.975146,-78.84651,184.8,121,3
1571,0,4,3814.36,3.09,291,42.975124,-78.846491,184.8,121,3
1572,0,4,3816.98,3.09,291,42.975101,-78.846472,184.8,121,3
1573,0,4,3820.11,3.09,291,42.975078,-78.846452,184.8,121,3
1574,0,4,3823.28,3.09,291,42.975055,-78.846432,184.7,122,2
1575,0,4,3825.64,3.09,292,42.975032,-78.846411,184.7,124,3
1576,0,4,3828.91,3.09,292,42.97501,-78.846391,184.7,124,3
1577,0,4,3832.11,3.09,292,42.974986,-78.84637,184.6,125,3
1578,0,4,3834.72,3.09,292,42.974963,-78.84635,184.6,126,3
1579,0,4,3837.78,3.09,293,42.97494,-78.846329,184.6,127,3
1580,0,4,3840.75,3.09,293,42.974916,-78.846309,184.5,128,3
1581,0,4,3843.9,3.09,293,42.974893,-78.846289,184.5,128,3
1582,0,4,3847.18,3.09,293,42.974869,-78.846269,184.4,130,2
1583,0,4,3850.42,3.09,294,42.974845,-78.84625,184.4,129,3
1584,0,4,3853.01,3.09,294,42.974821,-78.846231,184.4,130,3
1585,0,4,3856.02,3.09,294,42.974796,-78.846213,184.3,130,3
1586,0,4,3859.09,3.09,294,42.974772,-78.846196,184.3,130,3
1587,0,4,3862.34,3.09,295,42.974747,-78.846179,184.3,130,3
1588,0,4,3865.64,3.09,295,42.974722,-78.846163,184.3,128,3
1589,0,4,3868.79,3.09,295,42.974697,-78.846148,184.2,128,3
1590,0,4,3871.66,3.09,295,42.974671,-78.846133,184.2,129,2
1591,0,4,3874.66,3.09,296,42.974646,-78.846118,184.2,127,3
1592,0,4,3877.8,3.09,296,42.97462,-78.846104,184.2,126,3
1593,0,4,3881.09,3.09,296,42.974595,-78.846091,184.2,126,3
1594,0,4,3884.18,3.09,296,42.97457,-78.846078,184.1,125,3
1595,0,4,3887.19,3.09,296,42.974544,-78.846065,184.1,126,3
1596,0,4,3890.02,3.09,297,42.974519,-78.846052,184.1,127,2
1597,0,4,3893.06,3.09,297,42.974493,-78.84604,184.1,126,3
1598,0,4,3896.02,3.09,297,42.974468,-78.846028,184.1,127,3
1599,0,4,3898.96,3.09,297,42.974443,-78.846016,184.1,126,3
1600,0,4,3902.01,3.09,298,42.974419,-78.846005,184.1,126,3
1601,0,4,3905.0,3.09,298,42.974394,-78.845993,184.1,125,3
1602,0,4,3908.22,3.09,298,42.97437,-78.845982,184.0,127,3
1603,0,4,3911.13,3.09,298,42.974346,-78.84597,184.0,129,2
1604,0,4,3913.99,3.09,299,42.974322,-78.845959,184.0,127,3
1605,0,4,3916.87,3.09,299,42.974298,-78.845947,184.0,127,3
1606,0,4,3919.76,3.09,299,42.974274,-78.845936,184.0,128,3
1607,0,4,3922.65,3.08,299,42.974251,-78.845925,184.0,130,3
1608,0,4,3924.88,3.08,299,42.974227,-78.845913,184.0,130,3
1609,0,4,3927.72,3.08,300,42.974204,-78.845901,184.0,130,3
1610,0,4,3930.56,3.08,300,42.974181,-78.84589,184.0,130,3
1611,0,4,3933.31,3.08,300,42.974158,-78.845878,184.0,131,2
1612,0,4,3936.1,3.08,300,42.974134,-78.845866,184.0,131,3
1613,0,4,3938.74,3.08,301,42.974111,-78.845853,183.9,132,3
1614,0,4,3941.88,3.08,301,42.974088,-78.845841,183.9,132,3
1615,0,4,3944.58,3.08,301,42.974064,-78.845828,183.9,133,3
1616,0,4,3947.51,3.08,301,42.974041,-78.845815,183.8,133,3
1617,0,4,3950.01,3.08,301,42.974017,-78.845801,183.8,134,2
1618,0,4,3953.12,3.07,302,42.973993,-78.845788,183.8,132,3
1619,0,4,3955.87,3.07,302,42.973969,-78.845774,183.7,132,3
1620,0,4,3958.62,3.05,302,42.973946,-78.84576,183.7,132,3
1621,0,4,3961.18,3.02,302,42.973922,-78.845747,183.7,134,3
1622,0,4,3963.59,2.96,303,42.973898,-78.845733,183.6,136,3
1623,0,4,3967.05,2.96,303,42.973874,-78.84572,183.6,137,3
1624,0,4,3969.77,2.96,303,42.973851,-78.845707,183.6,137,3
1625,0,4,3972.35,2.96,303,42.973827,-78.845694,183.5,135,2
1626,0,4,3974.95,2.95,303,42.973804,-78.845682,183.5,133,3
1627,0,4,3977.66,2.94,304,42.973781,-78.84567,183.4,133,3
1628,0,4,3980.46,2.93,304,42.973757,-78.845657,183.4,134,3
1629,0,4,3983.08,2.92,304,42.973734,-78.845645,183.4,133,3
1630,0,4,3985.7,2.92,304,42.973711,-78.845633,183.3,133,3
1631,0,4,3988.39,2.92,305,42.973688,-78.84562,183.3,131,3
1632,0,4,3991.8,2.91,305,42.973665,-78.845606,183.2,131,2
1633,0,4,3994.6,2.9,305,42.973642,-78.845592,183.2,131,3
1634,0,5,3997.36,2.89,305,42.973618,-78.845578,183.1,131,3
1635,0,5,4000.42,2.89,305,42.973595,-78.845563,183.1,131,3
1636,0,5,4003.13,2.88,306,42.973571,-78.845547,183.0,130,3
1637,0,5,4005.92,2.87,306,42.973548,-78.845532,183.0,131,2
1638,0,5,4009.41,2.87,306,42.973524,-78.845516,182.9,133,3
1639,0,5,4012.34,2.87,306,42.9735,-78.845501,182.9,133,3
1640,0,5,4015.42,2.86,307,42.973477,-78.845486,182.8,134,3
1641,0,5,4018.7,2.86,307,42.973453,-78.845471,182.8,133,3
1642,0,5,4021.69,2.86,307,42.973429,-78.845456,182.7,136,3
1643,0,5,4024.51,2.86,307,42.973405,-78.845442,182.7,136,3
1644,0,5,4027.52,2.86,308,42.973382,-78.845429,182.6,137,2
1645,0,5,4030.45,2.86,308,42.973358,-78.845416,182.5,138,3
1646,0,5,4033.23,2.86,308,42.973334,-78.845405,182.5,140,3
1647,0,5,4035.84,2.86,308,42.97331,-78.845394,182.5,141,3
1648,0,5,4038.66,2.86,308,42.973287,-78.845384,182.6,143,3
1649,0,5,4041.4,2.86,309,42.973263,-78.845375,182.7,144,3
1650,0,5,4043.7,2.86,309,42.973239,-78.845366,182.7,142,2
1651,0,5,4046.53,2.87,309,42.973215,-78.845355,182.8,140,3
1652,0,5,4049.33,2.86,309,42.973191,-78.845342,182.8,139,3
1653,0,5,4051.61,2.86,310,42.973168,-78.845327,182.9,140,3
1654,0,5,4054.61,2.86,310,42.973144,-78.845313,182.9,139,3
1655,0,5,4057.31,2.85,310,42.97312,-78.845297,183.0,140,2
1656,0,5,4060.15,2.84,310,42.973097,-78.845283,183.0,141,3
1657,0,5,4063.0,2.85,310,42.973075,-78.845269,183.0,141,3
1658,0,5,4065.64,2.86,311,42.973053,-78.845256,183.1,141,3
1659,0,5,4068.88,2.86,311,42.973031,-78.845243,183.1,142,3
1660,0,5,4071.42,2.84,311,42.973009,-78.845231,183.2,139,2
1661,0,5,4074.01,2.83,311,42.972987,-78.845219,183.2,138,3
1662,0,5,4076.92,2.82,312,42.972965,-78.845208,183.2,137,3
1663,0,5,4079.52,2.82,312,42.972943,-78.845197,183.3,137,3
1664,0,5,4082.02,2.85,312,42.972921,-78.845187,183.3,137,3
1665,0,5,4084.73,2.86,312,42.972898,-78.845176,183.4,138,3
1666,0,5,4087.1,2.83,312,42.972876,-78.845167,183.4,137,2
1667,0,5,4089.63,2.82,313,42.972852,-78.845157,183.5,136,3
1668,0,5,4092.41,2.81,313,42.972829,-78.845147,183.5,135,3
1669,0,5,4095.07,2.81,313,42.972806,-78.845138,183.5,135,3
1670,0,5,4097.86,2.86,313,42.972782,-78.845128,183.6,136,3
1671,0,5,4099.77,2.86,313,42.972758,-78.845118,183.6,138,3
1672,0,5,4102.53,2.86,314,42.972734,-78.845108,183.7,138,2
1673,0,5,4105.48,2.86,314,42.97271,-78.845097,183.7,138,3
1674,0,5,4108.36,2.86,314,42.972686,-78.845086,183.7,138,3
1675,0,5,4110.96,2.86,314,42.972662,-78.845075,183.8,138,3
1676,0,5,4113.73,2.86,314,42.972638,-78.845063,183.8,138,3
1677,0,5,4117.91,2.86,315,42.972613,-78.84505,183.8,138,3
1678,0,5,4120.52,2.86,315,42.972589,-78.845036,183.9,141,3
1679,0,5,4123.15,2.85,315,42.972565,-78.845022,183.9,141,3
1680,0,5,4126.48,2.85,315,42.972541,-78.845007,183.9,139,2
1681,0,5,4129.27,2.85,316,42.972517,-78.844991,184.0,138,3
1682,0,5,4131.95,2.84,316,42.972493,-78.844975,184.0,140,3
1683,0,5,4135.05,2.84,316,42.972469,-78.844959,184.1,141,3
1684,0,5,4137.74,2.84,316,42.972445,-78.844942,184.1,142,3
1685,0,5,4140.38,2.84,317,42.972421,-78.844925,184.2,144,2
1686,0,5,4144.21,2.84,317,42.972397,-78.844908,184.2,145,3
1687,0,5,4147.01,2.84,317,42.972374,-78.844892,184.2,144,3
1688,0,5,4149.78,2.84,317,42.972351,-78.844875,184.3,144,3
1689,0,5,4153.11,2.83,318,42.972328,-78.844859,184.3,145,3
1690,0,5,4155.83,2.84,318,42.972305,-78.844844,184.3,145,2
1691,0,5,4158.64,2.84,318,42.972282,-78.844829,184.4,145,3
1692,0,5,4161.62,2.84,318,42.97226,-78.844815,184.4,146,3
1693,0,5,4164.36,2.84,318,42.972238,-78.844802,184.4,145,3
1694,0,5,4167.0,2.84,319,42.972216,-78.84479,184.4,142,3
1695,0,5,4169.85,2.83,319,42.972194,-78.844779,184.4,138,3
1696,0,5,4172.34,2.84,319,42.972173,-78.844769,184.5,138,2
1697,0,5,4174.81,2.84,319,42.972152,-78.84476,184.5,136,3
1698,0,5,4177.62,2.84,320,42.972131,-78.844751,184.5,135,3
1699,0,5,4180.02,2.85,320,42.97211,-78.844742,184.5,135,3
1700,0,5,4182.42,2.85,320,42.972088,-78.844733,184.5,135,3
1701,0,5,4184.67,2.85,320,42.972067,-78.844724,184.5,136,3
1702,0,5,4187.24,2.85,320,42.972046,-78.844715,184.5,136,2
1703,0,5,4189.79,2.85,321,42.972024,-78.844705,184.5,135,3
1704,0,5,4191.85,2.85,321,42.972002,-78.844694,184.5,136,3
1705,0,5,4194.23,2.85,321,42.97198,-78.844683,184.5,137,3
1706,0,5,4196.85,2.85,321,42.971958,-78.844671,184.5,137,3
1707,0,5,4199.96,2.85,321,42.971936,-78.84466,184.5,135,3
1708,0,5,4202.59,2.85,322,42.971914,-78.844648,184.5,134,2
1709,0,5,4205.21,2.85,322,42.971892,-78.844636,184.5,134,3
1710,0,5,4208.48,2.84,322,42.97187,-78.844624,184.5,134,3
1711,0,5,4211.22,2.84,322,42.971849,-78.844612,184.5,134,3
1712,0,5,4213.75,2.84,322,42.971827,-78.8446,184.5,135,3
1713,0,5,4216.73,2.84,323,42.971806,-78.844588,184.5,134,2
1714,0,5,4219.17,2.83,323,42.971785,-78.844576,184.5,134,3
1715,0,5,4221.7,2.82,323,42.971763,-78.844564,184.5,134,3
1716,0,5,4224.08,2.82,323,42.971741,-78.84455,184.5,134,3
1717,0,5,4226.78,2.82,324,42.97172,-78.844537,184.5,134,2
1718,0,5,4229.58,2.82,324,42.971697,-78.844522,184.4,132,3
1719,0,5,4231.6,2.81,324,42.971675,-78.844507,184.4,131,3
1720,0,5,4234.59,2.8,324,42.971652,-78.844491,184.4,130,3
1721,0,5,4237.56,2.8,324,42.97163,-78.844475,184.4,130,3
1722,0,5,4239.99,2.79,325,42.971607,-78.844459,184.3,130,2
1723,0,5,4242.71,2.79,325,42.971584,-78.844443,184.3,128,3
1724,0,5,4245.5,2.78,325,42.971561,-78.844428,184.3,128,3
1725,0,5,4248.24,2.78,325,42.971538,-78.844412,184.3,129,3
1726,0,5,4251.32,2.77,325,42.971515,-78.844397,184.3,130,3
1727,0,5,4254.32,2.77,326,42.971492,-78.844382,184.3,130,2
1728,0,5,4257.24,2.77,326,42.97147,-78.844367,184.3,131,3
1729,0,5,4260.09,2.76,326,42.971447,-78.844353,184.3,130,3
1730,0,5,4262.95,2.76,326,42.971425,-78.844339,184.3,128,3
1731,0,5,4266.48,2.76,327,42.971402,-78.844326,184.3,126,3
1732,0,5,4269.49,2.76,327,42.97138,-78.844313,184.3,127,2
1733,0,5,4272.15,2.76,327,42.971357,-78.8443,184.4,127,3
1734,0,5,4274.79,2.76,327,42.971335,-78.844287,184.4,126,2
1735,0,5,4277.38,2.76,328,42.971313,-78.844274,184.4,126,3
1736,0,5,4279.89,2.76,328,42.971291,-78.844262,184.4,126,3
1737,0,5,4282.28,2.76,328,42.971268,-78.844249,184.4,127,3
1738,0,5,4285.07,2.76,328,42.971246,-78.844237,184.5,126,2
1739,0,5,4287.79,2.76,328,42.971224,-78.844225,184.5,127,3
1740,0,5,4289.43,2.77,328,42.971201,-78.844213,184.5,126,3
1741,0,5,4292.34,2.77,329,42.971179,-78.844201,184.6,130,3
1742,0,5,4295.22,2.77,329,42.971157,-78.844189,184.6,131,3
1743,0,5,4297.13,2.77,329,42.971134,-78.844178,184.6,131,2
1744,0,5,4299.86,2.77,329,42.971112,-78.844166,184.7,131,3
1745,0,5,4302.72,2.77,330,42.97109,-78.844154,184.7,131,3
1746,0,5,4305.21,2.77,330,42.971068,-78.844143,184.7,132,3
1747,0,5,4308.02,2.77,330,42.971045,-78.844131,184.8,134,3
1748,0,5,4310.69,2.77,330,42.971023,-78.844119,184.8,133,2
1749,0,5,4313.02,2.77,330,42.971001,-78.844108,184.9,135,3
1750,0,5,4316.02,2.77,331,42.970979,-78.844097,184.9,136,3
1751,0,5,4319.05,2.77,331,42.970957,-78.844085,184.9,136,3
1752,0,5,4321.26,2.77,331,42.970935,-78.844074,185.0,136,3
1753,0,5,4324.27,2.77,331,42.970913,-78.844063,185.0,137,2
1754,0,5,4327.11,2.77,331,42.970891,-78.844052,185.1,137,3
1755,0,5,4329.14,2.77,332,42.970869,-78.844041,185.1,137,3
1756,0,5,4331.67,2.77,332,42.970848,-78.84403,185.1,138,2
1757,0,5,4334.15,2.77,332,42.970826,-78.844019,185.2,137,3
1758,0,5,4336.61,2.77,332,42.970805,-78.844009,185.1,138,3
1759,0,5,4339.13,2.76,332,42.970784,-78.843998,185.0,138,3
1760,0,5,4342.02,2.76,333,42.970762,-78.843987,185.0,140,2
1761,0,5,4343.89,2.76,333,42.970741,-78.843977,184.9,141,3
1762,0,5,4346.48,2.77,333,42.970721,-78.843967,184.8,142,3
1763,0,5,4349.07,2.76,333,42.9707,-78.843957,184.8,143,3
1764,0,5,4351.75,2.76,333,42.970679,-78.843947,184.7,142,2
1765,0,5,4354.31,2.76,334,42.970659,-78.843937,184.6,143,3
1766,0,5,4357.04,2.76,334,42.970639,-78.843927,184.6,143,3
1767,0,5,4359.18,2.77,334,42.970619,-78.843917,184.5,144,3
1768,0,5,4361.69,2.76,334,42.970599,-78.843907,184.4,144,3
1769,0,5,4363.99,2.76,334,42.97058,-78.843898,184.3,143,2
1770,0,5,4366.59,2.76,335,42.97056,-78.843889,184.2,144,3
1771,0,5,4368.79,2.76,335,42.970541,-78.843879,184.2,144,3
1772,0,5,4371.26,2.76,335,42.970522,-78.84387,184.1,144,3
1773,0,5,4373.8,2.76,335,42.970503,-78.843861,184.0,144,2
1774,0,5,4376.33,2.76,335,42.970485,-78.843852,183.9,146,3
1775,0,5,4378.78,2.76,336,42.970466,-78.843843,183.8,144,2
1776,0,5,4380.87,2.75,336,42.970448,-78.843833,183.7,145,3
1777,0,5,4383.25,2.73,336,42.97043,-78.843823,183.6,146,3
1778,0,5,4385.52,2.7,336,42.970411,-78.843812,183.5,148,3
1779,0,5,4387.49,2.63,336,42.970393,-78.843801,183.5,148,2
1780,0,5,4389.8,2.63,337,42.970374,-78.843789,183.4,149,3
1781,0,5,4392.16,2.63,337,42.970355,-78.843776,183.2,148,3
1782,0,5,4393.86,2.63,337,42.970336,-78.843763,183.1,149,2
1783,0,5,4396.39,2.62,337,42.970317,-78.84375,183.0,150,3
