time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
4636,0,5,4427.57,1.16,330,42.587749,-78.012638,263.7,115,2
4637,0,5,4429.05,1.16,330,42.587748,-78.012657,263.9,115,1
4638,0,5,4429.05,1.16,330,42.587745,-78.012675,264.0,115,2
4639,0,5,4429.05,1.16,330,42.587742,-78.012691,264.1,115,2
4640,0,5,4430.53,1.16,330,42.587737,-78.012705,264.1,115,2
4641,0,5,4432.01,1.16,331,42.58773,-78.012718,264.0,114,2
4642,0,5,4433.49,1.16,331,42.587724,-78.012731,264.0,114,2
4643,0,5,4435.27,1.16,331,42.587717,-78.012745,264.0,113,2
4644,0,5,4436.75,1.16,331,42.587712,-78.01276,264.0,114,2
4645,0,5,4438.23,1.16,331,42.587708,-78.012778,264.1,111,2
4646,0,5,4439.71,1.16,331,42.587705,-78.012797,264.2,111,2
4647,0,5,4441.19,1.16,331,42.587703,-78.012817,264.4,111,2
4648,0,5,4442.1,1.16,331,42.587701,-78.012837,264.5,112,2
4649,0,5,4443.58,1.16,331,42.587697,-78.012856,264.6,112,1
4650,0,5,4445.06,1.16,331,42.587692,-78.012874,264.7,111,2
4651,0,5,4446.54,1.16,331,42.587686,-78.01289,264.7,111,2
4652,0,5,4448.02,1.17,331,42.587678,-78.012905,264.7,110,2
4653,0,5,4449.37,1.17,332,42.58767,-78.01292,264.6,110,2
4654,0,5,4450.85,1.17,332,42.58766,-78.012933,264.5,107,1
4655,0,5,4452.33,1.17,332,42.587651,-78.012946,264.4,108,2
4656,0,5,4453.81,1.17,332,42.587641,-78.012958,264.3,104,2
4657,0,5,4455.29,1.17,332,42.587631,-78.01297,264.1,103,2
4658,0,5,4457.38,1.17,332,42.587622,-78.012982,264.0,104,2
4659,0,5,4458.85,1.17,332,42.587613,-78.012994,263.9,103,2
4660,0,5,4460.33,1.17,332,42.587604,-78.013006,263.8,104,2
4661,0,5,4463.96,1.17,333,42.587597,-78.013018,263.8,104,1
4662,0,5,4465.44,1.17,333,42.587591,-78.013031,263.8,105,2
4663,0,5,4466.91,1.17,333,42.587585,-78.013045,263.8,105,2
4664,0,5,4468.65,1.17,333,42.58758,-78.013058,263.8,108,2
4665,0,5,4470.12,1.17,333,42.587575,-78.013072,263.8,106,2
4666,0,5,4471.59,1.17,333,42.58757,-78.013086,263.9,106,2
4667,0,5,4473.06,1.17,333,42.587566,-78.0131,263.9,107,2
4668,0,5,4474.53,1.17,333,42.587562,-78.013114,264.0,107,2
4669,0,5,4474.53,1.17,333,42.587557,-78.013128,264.0,106,2
4670,0,5,4474.53,1.17,333,42.587552,-78.013142,264.1,107,2
4671,0,5,4476.0,1.17,333,42.587547,-78.013156,264.1,107,2
4672,0,5,4477.47,1.17,333,42.587542,-78.013171,264.1,107,1
4673,0,5,4478.94,1.17,334,42.587536,-78.013185,264.2,106,2
4674,0,5,4479.27,1.17,334,42.58753,-78.013199,264.2,108,2
4675,0,5,4480.74,1.17,334,42.587523,-78.013214,264.2,108,2
4676,0,5,4482.21,1.17,334,42.587517,-78.013229,264.2,108,2
4677,0,5,4483.68,1.18,334,42.58751,-78.013245,264.2,108,2
4678,0,5,4485.15,1.18,334,42.587504,-78.013261,264.2,108,2
4679,0,5,4485.31,1.18,334,42.587497,-78.013278,264.3,108,2
4680,0,5,4486.78,1.18,334,42.587491,-78.013296,264.3,107,2
4681,0,5,4488.25,1.18,334,42.587485,-78.013314,264.4,108,2
4682,0,5,4489.72,1.18,334,42.587478,-78.013334,264.5,108,1
4683,0,5,4491.19,1.18,334,42.587473,-78.013354,264.4,108,2
4684,0,5,4492.68,1.18,334,42.587467,-78.013374,264.3,108,2
4685,0,5,4494.15,1.19,334,42.587461,-78.013395,264.2,109,2
4686,0,5,4495.62,1.19,335,42.587456,-78.013417,264.1,112,2
4687,0,5,4497.09,1.19,335,42.587451,-78.013438,264.0,112,2
4688,0,5,4498.56,1.19,335,42.587446,-78.013458,263.9,112,2
4689,0,5,4501.41,1.19,335,42.587442,-78.013479,263.9,111,2
4690,0,5,4502.88,1.19,335,42.587438,-78.013498,263.8,112,2
4691,0,5,4504.35,1.19,335,42.587434,-78.013517,263.8,112,2
4692,0,5,4505.82,1.19,335,42.58743,-78.013535,263.7,111,2
4693,0,5,4507.29,1.2,335,42.587426,-78.013551,263.7,107,2
4694,0,5,4509.05,1.2,335,42.587423,-78.013567,263.7,106,2
4695,0,5,4510.52,1.2,336,42.587419,-78.013582,263.6,103,2
4696,0,5,4511.99,1.2,336,42.587416,-78.013597,263.6,103,2
4697,0,5,4513.46,1.2,336,42.587413,-78.013611,263.6,104,1
4698,0,5,4514.93,1.2,336,42.58741,-78.013626,263.5,105,1
4699,0,5,4516.93,1.2,336,42.587406,-78.01364,263.5,106,3
4700,0,5,4518.4,1.2,336,42.587403,-78.013654,263.5,107,2
4701,0,5,4519.86,1.2,336,42.587399,-78.013668,263.4,107,2
4702,0,5,4521.33,1.2,336,42.587396,-78.013683,263.4,104,2
4703,0,5,4522.79,1.2,336,42.587392,-78.013699,263.4,102,2
4704,0,5,4524.05,1.2,336,42.587387,-78.013714,263.3,102,2
4705,0,5,4525.51,1.2,337,42.587383,-78.01373,263.3,102,2
4706,0,5,4526.98,1.2,337,42.587379,-78.013745,263.2,102,2
4707,0,5,4530.68,1.2,337,42.587375,-78.013759,263.2,102,2
4708,0,5,4532.14,1.2,337,42.587371,-78.013771,263.2,101,2
4709,0,5,4533.6,1.2,337,42.587368,-78.013783,263.1,101,2
4710,0,5,4535.06,1.2,337,42.587364,-78.013795,263.1,102,1
4711,0,5,4536.52,1.2,337,42.587361,-78.013807,263.1,103,3
4712,0,5,4537.98,1.2,337,42.587358,-78.01382,263.1,106,2
4713,0,5,4537.98,1.2,337,42.587354,-78.013834,263.0,109,1
4714,0,5,4537.98,1.2,337,42.58735,-78.013849,263.0,111,2
4715,0,5,4539.44,1.2,337,42.587346,-78.013865,263.0,110,2
4716,0,5,4541.37,1.2,338,42.587342,-78.013882,263.0,108,2
4717,0,5,4542.82,1.2,338,42.587338,-78.013899,263.0,108,2
4718,0,5,4544.27,1.2,338,42.587333,-78.013917,263.0,104,2
4719,0,5,4545.75,1.2,338,42.587328,-78.013935,262.9,104,2
4720,0,5,4547.2,1.2,338,42.587323,-78.013952,262.9,103,2
4721,0,5,4548.65,1.2,338,42.587317,-78.013969,262.9,105,2
4722,0,5,4550.04,1.2,338,42.587311,-78.013986,262.8,109,2
4723,0,5,4551.49,1.2,338,42.587305,-78.014002,262.8,109,2
4724,0,5,4552.94,1.2,338,42.587298,-78.014017,262.8,112,2
4725,0,5,4554.69,1.2,338,42.587292,-78.014032,262.7,109,2
4726,0,5,4556.14,1.2,338,42.587285,-78.014047,262.7,110,2
4727,0,5,4557.59,1.2,339,42.587278,-78.014062,262.6,108,1
4728,0,5,4559.06,1.2,339,42.587271,-78.014076,262.6,107,2
4729,0,5,4560.51,1.2,339,42.587265,-78.014091,262.6,108,2
4730,0,5,4561.96,1.2,339,42.587259,-78.014106,262.6,109,2
4731,0,5,4563.02,1.2,339,42.587254,-78.014122,262.6,107,2
4732,0,5,4564.47,1.2,339,42.587249,-78.014139,262.6,106,2
4733,0,5,4565.92,1.2,339,42.587244,-78.014156,262.6,106,2
4734,0,5,4567.4,1.2,339,42.587241,-78.014174,262.6,109,2
4735,0,5,4568.85,1.2,339,42.587238,-78.014193,262.6,111,1
4736,0,5,4570.3,1.2,339,42.587235,-78.014212,262.6,111,2
4737,0,5,4572.07,1.2,339,42.587232,-78.014231,262.6,110,2
4738,0,5,4573.52,1.21,340,42.587229,-78.01425,262.6,110,2
4739,0,5,4574.97,1.21,340,42.587226,-78.014268,262.5,111,2
4740,0,5,4576.78,1.21,340,42.587223,-78.014287,262.5,111,2
4741,0,5,4578.23,1.21,340,42.587219,-78.014304,262.5,111,2
4742,0,5,4579.68,1.21,340,42.587215,-78.014321,262.5,111,2
4743,0,5,4581.62,1.21,340,42.58721,-78.014337,262.5,112,1
4744,0,5,4583.07,1.21,340,42.587205,-78.014352,262.4,112,2
4745,0,5,4584.52,1.21,340,42.587199,-78.014367,262.4,112,2
4746,0,5,4585.8,1.21,340,42.587194,-78.014381,262.4,111,2
4747,0,5,4587.25,1.21,340,42.587189,-78.014395,262.3,109,2
4748,0,5,4588.7,1.21,341,42.587185,-78.01441,262.3,106,2
4749,0,5,4589.66,1.21,341,42.587183,-78.014427,262.3,103,1
4750,0,5,4591.11,1.21,341,42.587182,-78.014444,262.4,103,2
4751,0,5,4592.56,1.21,341,42.587183,-78.014461,262.4,104,2
4752,0,5,4593.47,1.21,341,42.587184,-78.014479,262.4,103,2
4753,0,5,4594.92,1.21,341,42.587185,-78.014495,262.5,103,1
4754,0,5,4596.37,1.21,341,42.587187,-78.014511,262.5,104,2
4755,0,5,4597.81,1.21,341,42.587188,-78.014526,262.6,106,1
4756,0,5,4599.25,1.21,341,42.587189,-78.014539,262.6,105,2
4757,0,5,4600.7,1.21,341,42.58719,-78.014552,262.6,105,2
4758,0,5,4601.54,1.21,341,42.587191,-78.014565,262.7,105,1
4759,0,5,4602.99,1.21,341,42.587192,-78.014576,262.7,105,2
4760,0,5,4604.44,1.21,342,42.587192,-78.014588,262.7,104,1
4761,0,5,4604.65,1.21,342,42.587193,-78.014599,262.8,104,2
4762,0,5,4606.09,1.2,342,42.587194,-78.014609,262.8,105,1
4763,0,5,4607.53,1.2,342,42.587195,-78.01462,262.8,106,1
4764,0,5,4607.53,1.2,342,42.587196,-78.014631,262.9,106,3
4765,0,5,4609.9,1.2,342,42.587196,-78.014642,262.9,108,2
4766,0,5,4611.06,1.2,342,42.587197,-78.014653,262.9,109,2
4767,0,5,4612.09,1.19,342,42.587198,-78.014665,262.9,106,1
4768,0,5,4613.52,1.19,342,42.587199,-78.014677,263.0,107,2
4769,0,5,4614.94,1.19,342,42.5872,-78.01469,263.0,106,2
4770,0,5,4614.94,1.19,342,42.587201,-78.014703,263.0,106,2
4771,0,5,4614.94,1.19,342,42.587202,-78.014718,263.1,108,2
4772,0,5,4616.36,1.19,342,42.587203,-78.014733,263.1,109,1
4773,0,5,4617.03,1.19,342,42.587204,-78.014749,263.1,110,2
4774,0,5,4618.45,1.19,343,42.587205,-78.014767,263.2,110,2
4775,0,5,4619.87,1.19,343,42.587207,-78.014786,263.2,110,1
4776,0,5,4621.19,1.19,343,42.587208,-78.014806,263.3,107,2
4777,0,5,4622.61,1.19,343,42.58721,-78.014827,263.3,105,2
4778,0,5,4624.03,1.19,343,42.587212,-78.014849,263.4,104,1
4779,0,5,4625.89,1.19,343,42.587214,-78.01487,263.4,103,2
4780,0,5,4627.31,1.19,343,42.587216,-78.014892,263.5,103,2
4781,0,5,4628.73,1.2,343,42.587218,-78.014913,263.5,104,1
4782,0,5,4631.82,1.2,343,42.58722,-78.014933,263.5,104,2
4783,0,5,4633.25,1.2,344,42.587222,-78.014953,263.6,108,2
4784,0,5,4634.67,1.21,344,42.587224,-78.014971,263.6,110,2
4785,0,5,4637.6,1.21,344,42.587226,-78.014988,263.7,110,2
4786,0,5,4639.03,1.21,344,42.587228,-78.015004,263.7,109,1
4787,0,5,4640.46,1.21,344,42.587231,-78.015018,263.8,109,2
4788,0,5,4643.09,1.22,344,42.587233,-78.015032,263.8,112,1
4789,0,5,4644.52,1.22,344,42.587236,-78.015047,263.9,114,2
4790,0,5,4645.95,1.22,344,42.587239,-78.015062,264.0,115,2
4791,0,5,4647.31,1.22,344,42.587243,-78.01508,264.1,115,1
4792,0,5,4648.75,1.22,345,42.587246,-78.015098,264.2,115,2
4793,0,5,4650.18,1.23,345,42.58725,-78.015117,264.3,115,2
4794,0,5,4651.61,1.23,345,42.587253,-78.015135,264.4,117,2
4795,0,5,4653.04,1.23,345,42.587255,-78.015153,264.5,118,2
4796,0,5,4653.04,1.23,345,42.587256,-78.015168,264.5,119,2
4797,0,5,4653.04,1.23,345,42.587256,-78.015183,264.6,118,2
4798,0,5,4654.46,1.23,345,42.587256,-78.015196,264.7,117,2
4799,0,5,4655.89,1.23,345,42.587254,-78.015208,264.7,118,2
4800,0,5,4657.32,1.23,345,42.587252,-78.015219,264.7,118,1
4801,0,5,4657.43,1.23,345,42.587249,-78.01523,264.8,116,2
4802,0,5,4658.85,1.23,345,42.587246,-78.015241,264.8,114,2
4803,0,5,4660.27,1.22,345,42.587242,-78.015251,264.8,115,2
4804,0,5,4661.69,1.22,345,42.587238,-78.015262,264.8,115,1
4805,0,5,4663.1,1.21,346,42.587234,-78.015272,264.8,117,2
4806,0,5,4663.1,1.21,346,42.58723,-78.015283,264.9,118,2
4807,0,5,4663.1,1.21,346,42.587225,-78.015294,264.9,120,1
4808,0,5,4664.51,1.21,346,42.587221,-78.015306,264.9,117,2
4809,0,5,4665.91,1.21,346,42.587216,-78.015319,264.9,117,2
4810,0,5,4667.31,1.2,346,42.58721,-78.015333,264.9,117,2
4811,0,5,4667.31,1.2,346,42.587202,-78.015349,264.9,118,2
4812,0,5,4670.73,1.2,346,42.587194,-78.015365,264.9,120,2
4813,0,5,4673.14,1.2,346,42.587186,-78.015382,264.9,121,2
4814,0,5,4675.38,1.2,347,42.587178,-78.0154,264.9,120,2
4815,0,5,4677.56,1.21,347,42.58717,-78.015416,264.9,120,2
4816,0,5,4679.37,1.21,347,42.587163,-78.015432,264.9,120,2
4817,0,5,4681.19,1.21,347,42.587157,-78.015447,264.9,119,1
4818,0,5,4682.53,1.21,347,42.587152,-78.015462,264.9,120,2
4819,0,5,4683.17,1.21,347,42.587147,-78.015476,265.0,120,2
4820,0,5,4683.73,1.21,347,42.587142,-78.015489,265.0,120,2
4821,0,5,4684.8,1.21,347,42.587138,-78.015501,265.0,120,2
4822,0,5,4686.3,1.22,347,42.587133,-78.015514,265.0,119,2
4823,0,5,4687.7,1.22,347,42.587129,-78.015526,265.0,118,2
4824,0,5,4689.1,1.22,347,42.587125,-78.015538,265.0,117,1
4825,0,5,4690.5,1.22,348,42.587122,-78.015552,265.0,117,2
4826,0,5,4691.9,1.21,348,42.587118,-78.015566,265.0,114,2
4827,0,5,4691.9,1.21,348,42.587115,-78.015582,265.0,114,2
4828,0,5,4691.9,1.21,348,42.587112,-78.015599,265.1,113,2
4829,0,5,4693.29,1.21,348,42.58711,-78.015617,265.1,116,2
4830,0,5,4694.69,1.21,348,42.587108,-78.015636,265.1,116,2
4831,0,5,4696.08,1.21,348,42.587106,-78.015654,265.2,115,2
4832,0,5,4696.08,1.22,348,42.587106,-78.015673,265.2,114,2
4833,0,5,4696.08,1.22,348,42.587105,-78.015691,265.3,114,1
4834,0,5,4697.47,1.22,348,42.587106,-78.015708,265.3,115,2
4835,0,5,4698.87,1.22,348,42.587106,-78.015725,265.4,115,2
4836,0,5,4700.27,1.22,348,42.587106,-78.015741,265.5,116,2
4837,0,5,4701.78,1.22,348,42.587105,-78.015757,265.5,115,2
4838,0,5,4703.18,1.22,348,42.587105,-78.015772,265.5,114,2
4839,0,5,4704.58,1.22,349,42.587104,-78.015787,265.6,112,2
4840,0,5,4705.97,1.22,349,42.587104,-78.015801,265.6,112,2
4841,0,5,4707.37,1.22,349,42.587103,-78.015816,265.7,114,2
4842,0,5,4708.39,1.22,349,42.587103,-78.015831,265.7,114,2
4843,0,5,4709.79,1.22,349,42.587102,-78.015846,265.8,114,1
4844,0,5,4711.18,1.22,349,42.587102,-78.015863,265.9,115,2
4845,0,5,4712.57,1.22,349,42.587102,-78.015881,266.0,114,2
4846,0,5,4713.96,1.22,349,42.587103,-78.015899,266.1,114,2
4847,0,5,4714.95,1.22,349,42.587104,-78.01592,266.2,112,2
4848,0,5,4716.34,1.22,349,42.587106,-78.015942,266.4,111,2
4849,0,5,4717.73,1.22,349,42.587109,-78.015965,266.6,112,1
4850,0,5,4719.13,1.23,349,42.587112,-78.015988,266.8,109,2
4851,0,5,4720.52,1.23,349,42.587115,-78.016009,266.9,110,2
4852,0,5,4723.18,1.23,350,42.587118,-78.016029,267.1,109,2
4853,0,5,4724.57,1.23,350,42.587122,-78.016045,267.3,109,1
4854,0,5,4725.97,1.23,350,42.587126,-78.016059,267.4,109,2
4855,0,5,4727.37,1.23,350,42.58713,-78.016071,267.6,108,2
4856,0,5,4730.57,1.23,350,42.587134,-78.016081,267.7,108,1
4857,0,5,4731.97,1.23,350,42.587139,-78.016089,267.8,108,1
4858,0,5,4733.37,1.23,350,42.587143,-78.016097,268.0,109,0
4859,0,5,4734.76,1.23,350,42.587148,-78.016103,268.1,111,0
4860,0,5,4735.86,1.23,351,42.587152,-78.016109,268.2,110,0
4861,0,5,4738.96,1.22,351,42.587155,-78.016112,268.3,111,0
4862,0,5,4740.35,1.22,351,42.587158,-78.016115,268.3,110,0
4863,0,5,4741.73,1.22,351,42.587162,-78.016119,268.4,109,0
4864,0,5,4741.73,1.21,351,42.587167,-78.016126,268.6,110,0
4865,0,5,4741.73,1.21,351,42.587174,-78.016134,268.8,111,8
4866,0,5,4741.73,1.2,351,42.587182,-78.016143,269.0,111,2
4867,0,5,4743.11,1.2,351,42.587189,-78.016153,269.2,111,2
4868,0,5,4743.11,1.2,351,42.587196,-78.016161,269.4,110,1
4869,0,5,4743.11,1.2,351,42.587202,-78.016168,269.6,111,2
4870,0,5,4744.49,1.19,351,42.587206,-78.016174,269.7,110,1
4871,0,5,4745.86,1.19,351,42.587209,-78.016178,269.8,111,2
4872,0,5,4747.23,1.18,351,42.587211,-78.016182,269.9,112,2
4873,0,5,4747.23,1.15,351,42.587213,-78.016184,269.9,111,0
4874,0,5,4747.23,1.1,351,42.587214,-78.016186,269.9,111,0
4875,0,5,4747.23,1.02,351,42.587214,-78.016187,270.0,111,0
4876,0,5,4747.23,0.0,351,42.587214,-78.016187,270.0,110,0
4877,0,5,4747.23,0.0,352,42.587214,-78.016187,270.0,110,0
4878,0,5,4747.23,0.0,352,42.587214,-78.016187,270.0,110,0
4879,0,5,4747.23,0.2,352,42.587214,-78.016187,270.0,109,0
4880,0,5,4747.23,0.27,352,42.587215,-78.016187,270.0,108,0
4881,0,5,4747.23,0.21,352,42.587215,-78.016187,270.0,108,0
4882,0,5,4747.23,0.11,352,42.587216,-78.016189,270.0,109,0
4883,0,5,4747.23,0.06,352,42.587216,-78.016192,270.0,109,0
4884,0,5,4747.23,0.0,352,42.587217,-78.016196,270.1,112,9
4885,0,5,4748.53,0.0,352,42.587217,-78.016203,270.1,113,1
4886,0,5,4750.21,0.25,352,42.587215,-78.016212,270.2,114,2
4887,0,5,4751.41,0.67,352,42.587211,-78.016226,270.2,113,2
4888,0,5,4752.73,0.81,352,42.587206,-78.01624,270.2,116,2
4889,0,5,4754.31,0.86,352,42.5872,-78.016253,270.2,117,1
4890,0,5,4755.93,1.02,352,42.587194,-78.016265,270.2,116,2
4891,0,5,4757.57,1.09,352,42.587189,-78.016277,270.2,114,2
4892,0,5,4759.21,1.13,352,42.587186,-78.016291,270.2,114,2
4893,0,5,4759.21,1.1,352,42.587185,-78.016307,270.3,113,2
4894,0,5,4759.21,1.09,352,42.587187,-78.016326,270.5,116,2
4895,0,5,4760.87,1.09,353,42.587192,-78.016348,270.8,114,2
4896,0,5,4760.87,1.09,353,42.587198,-78.01637,271.1,112,2
4897,0,5,4764.51,1.09,353,42.587205,-78.016392,271.5,112,2
4898,0,5,4767.05,1.09,353,42.587211,-78.016413,271.8,112,2
4899,0,5,4769.23,1.09,353,42.587217,-78.016432,272.1,111,2
4900,0,5,4771.05,1.09,353,42.587221,-78.016448,272.4,112,2
4901,0,5,4773.13,1.09,354,42.587224,-78.016463,272.6,112,1
4902,0,5,4774.89,1.09,354,42.587227,-78.016475,272.8,112,2
4903,0,5,4776.28,1.09,354,42.587228,-78.016485,272.9,112,2
4904,0,5,4777.29,1.1,354,42.58723,-78.016494,273.0,113,2
4905,0,5,4777.95,1.1,354,42.58723,-78.016501,273.1,114,1
4906,0,5,4778.42,1.1,354,42.58723,-78.016507,273.1,113,1
4907,0,5,4778.69,1.1,354,42.58723,-78.016511,273.2,113,1
4908,0,5,4778.69,1.1,354,42.58723,-78.016514,273.2,114,1
4909,0,5,4778.69,1.1,354,42.58723,-78.016516,273.2,116,0
4910,0,5,4778.69,1.1,354,42.587229,-78.016517,273.2,115,0
4911,0,5,4778.69,0.0,354,42.587229,-78.016518,273.2,115,0
4912,0,5,4778.69,0.0,354,42.587229,-78.016517,273.2,115,0
4913,0,5,4778.69,0.0,354,42.587229,-78.016517,273.2,116,0
4914,0,5,4778.69,0.0,354,42.587229,-78.016517,273.2,114,0
4915,0,5,4778.69,0.0,354,42.587229,-78.016516,273.2,113,0
4916,0,5,4778.69,0.0,354,42.587229,-78.016516,273.2,111,0
4917,0,5,4778.69,0.0,354,42.587229,-78.016517,273.2,110,0
4918,0,5,4778.69,0.0,354,42.587229,-78.016518,273.2,110,0
4919,0,5,4778.69,0.0,354,42.587229,-78.01652,273.2,110,0
4920,0,5,4778.69,0.0,354,42.587229,-78.016524,273.3,110,0
4921,0,5,4780.23,0.0,354,42.587229,-78.016529,273.3,111,0
4922,0,5,4781.75,0.24,354,42.58723,-78.016535,273.4,111,0
4923,0,5,4783.23,0.55,354,42.587231,-78.016543,273.5,112,0
4924,0,5,4784.61,0.67,355,42.587232,-78.01655,273.6,112,0
4925,0,5,4784.61,0.65,355,42.587234,-78.016554,273.7,110,0
4926,0,5,4784.61,0.35,355,42.587234,-78.016555,273.7,108,0
4927,0,5,4785.6,0.19,355,42.587234,-78.016555,273.7,107,0
4928,0,5,4786.61,0.1,355,42.587233,-78.016558,273.7,107,0
4929,0,5,4787.7,0.32,355,42.587233,-78.016568,273.8,109,0
4930,0,5,4787.7,0.61,355,42.587233,-78.016582,273.9,108,0
4931,0,5,4787.7,0.61,355,42.587233,-78.016593,274.0,108,0
4932,0,5,4788.83,0.61,355,42.587233,-78.016604,274.1,107,0
4933,0,5,4789.98,0.61,355,42.587233,-78.016614,274.2,109,0
4934,0,5,4791.17,0.61,355,42.587233,-78.016623,274.3,109,0
4935,0,5,4791.17,0.61,355,42.587233,-78.016633,274.4,109,0
4936,0,5,4791.17,0.61,355,42.587234,-78.016644,274.5,110,0
4937,0,5,4792.45,0.61,355,42.587235,-78.016655,274.6,111,0
4938,0,5,4793.75,0.61,355,42.587235,-78.016666,274.7,112,0
4939,0,5,4795.07,0.61,355,42.587236,-78.016677,274.9,114,8
4940,0,5,4795.07,0.61,355,42.587235,-78.016688,275.0,117,1
4941,0,5,4795.07,0.61,355,42.587234,-78.016697,275.1,118,2
4942,0,5,4796.39,0.61,355,42.587232,-78.016705,275.1,119,1
4943,0,5,4797.71,0.61,356,42.58723,-78.016714,275.2,119,2
4944,0,5,4799.02,0.61,356,42.587227,-78.016722,275.2,118,1
4945,0,5,4799.02,0.61,356,42.587225,-78.016732,275.2,118,1
4946,0,5,4799.02,0.61,356,42.587223,-78.016743,275.3,119,2
4947,0,5,4800.33,0.61,356,42.587222,-78.016756,275.4,120,2
4948,0,5,4801.65,0.61,356,42.587221,-78.01677,275.6,119,1
4949,0,5,4802.96,0.61,356,42.58722,-78.016784,275.7,119,2
4950,0,5,4802.96,0.61,356,42.58722,-78.016799,275.9,119,1
4951,0,5,4802.96,0.61,356,42.587219,-78.016813,276.0,120,1
4952,0,5,4804.27,0.61,356,42.587217,-78.016825,276.1,119,2
4953,0,5,4805.58,0.61,356,42.587216,-78.016837,276.2,119,1
4954,0,5,4806.89,0.61,356,42.587214,-78.016849,276.3,119,2
4955,0,5,4806.89,0.61,356,42.587213,-78.01686,276.4,119,1
4956,0,5,4806.89,0.61,356,42.587213,-78.016873,276.6,118,1
4957,0,5,4808.2,0.61,356,42.587214,-78.016888,276.8,115,2
4958,0,5,4809.5,0.61,356,42.587216,-78.016903,277.1,115,2
4959,0,5,4810.81,0.61,356,42.587219,-78.016919,277.4,115,1
4960,0,5,4810.81,0.61,357,42.587223,-78.016934,277.7,116,2
4961,0,5,4810.81,0.61,357,42.587228,-78.01695,278.0,119,1
4962,0,5,4812.12,0.62,357,42.587233,-78.016964,278.4,120,2
4963,0,5,4813.42,0.62,357,42.587239,-78.016977,278.8,120,2
4964,0,5,4814.72,0.62,357,42.587244,-78.01699,279.1,119,2
4965,0,5,4814.72,0.63,357,42.587249,-78.017002,279.4,120,2
4966,0,5,4814.72,0.65,357,42.587251,-78.017013,279.6,119,2
4967,0,5,4816.02,0.68,357,42.58725,-78.017025,279.8,119,2
4968,0,5,4817.32,0.71,357,42.587248,-78.017036,279.8,118,1
4969,0,5,4818.61,0.77,357,42.587244,-78.017048,279.8,118,2
4970,0,5,4819.69,0.82,357,42.587238,-78.01706,279.8,118,2
4971,0,5,4820.98,0.87,357,42.587233,-78.017072,279.7,116,2
4972,0,5,4822.27,0.91,357,42.587227,-78.017085,279.7,117,2
4973,0,5,4823.56,0.96,357,42.587222,-78.017099,279.7,116,2
4974,0,5,4824.86,0.99,357,42.587217,-78.017112,279.7,115,1
4975,0,5,4824.86,0.99,357,42.587212,-78.017126,279.7,115,2
4976,0,5,4824.86,0.99,357,42.587207,-78.017141,279.7,114,3
4977,0,5,4826.15,0.99,358,42.587202,-78.017156,279.7,113,1
4978,0,5,4827.44,0.99,358,42.587197,-78.017171,279.7,114,2
4979,0,5,4828.73,0.99,358,42.587192,-78.017186,279.6,113,2
4980,0,5,4830.58,0.99,358,42.587187,-78.017202,279.7,113,2
4981,0,5,4831.87,0.99,358,42.587181,-78.017218,279.6,112,2
4982,0,5,4833.16,0.99,358,42.587176,-78.017233,279.6,113,2
4983,0,5,4837.76,0.99,358,42.587171,-78.017249,279.6,113,2
4984,0,5,4841.81,0.99,359,42.587166,-78.017265,279.6,114,2
4985,0,5,4843.48,0.99,359,42.587161,-78.017281,279.6,116,2
4986,0,5,4844.57,0.99,359,42.587156,-78.017297,279.6,115,2
4987,0,5,4845.75,0.99,359,42.58715,-78.017313,279.6,115,1
4988,0,5,4847.04,0.99,359,42.587145,-78.017329,279.5,118,2
4989,0,5,4848.32,0.99,359,42.58714,-78.017344,279.5,117,2
4990,0,5,4849.6,0.99,359,42.587134,-78.017359,279.5,115,2
4991,0,5,4850.89,0.99,359,42.587129,-78.017374,279.4,114,2
4992,0,5,4850.89,0.99,359,42.587124,-78.017389,279.4,114,1
4993,0,5,4850.89,0.99,359,42.587118,-78.017403,279.3,115,2
4994,0,5,4852.17,0.99,359,42.587113,-78.017417,279.3,115,1
4995,0,5,4853.45,0.99,359,42.587108,-78.01743,279.2,114,2
4996,0,5,4854.73,0.99,359,42.587102,-78.017444,279.1,114,2
4997,0,5,4854.73,0.99,360,42.587097,-78.017457,279.1,115,2
4998,0,5,4854.73,0.99,360,42.587092,-78.01747,279.0,115,2
4999,0,5,4856.01,0.99,360,42.587087,-78.017483,279.0,117,2
5000,0,5,4857.29,0.99,360,42.587082,-78.017497,278.9,117,2
5001,0,5,4858.57,0.99,360,42.587077,-78.01751,278.9,118,2
5002,0,5,4861.33,0.99,360,42.587072,-78.017524,279.0,119,1
5003,0,5,4862.61,0.99,360,42.587067,-78.017538,279.1,118,2
5004,0,5,4863.89,0.99,360,42.587063,-78.017553,279.2,118,2
5005,0,5,4865.17,1.0,360,42.587058,-78.017567,279.3,118,2
5006,0,5,4866.45,1.0,360,42.587054,-78.017581,279.4,117,2
5007,0,5,4867.2,1.0,360,42.587049,-78.017596,279.5,115,2
5008,0,5,4868.48,1.0,360,42.587045,-78.01761,279.6,114,2
5009,0,5,4869.76,1.0,361,42.587041,-78.017624,279.8,115,2
5010,0,5,4871.04,1.0,361,42.587037,-78.017638,279.9,113,1
5011,0,5,4872.32,1.0,361,42.587033,-78.017651,280.0,111,2
5012,0,5,4873.08,1.0,361,42.587029,-78.017663,280.1,110,2
