time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
3771,0,8,7701.87,0.0,594,42.933554,-78.858201,187.9,80,0
3772,0,8,7701.87,0.0,594,42.933554,-78.858201,187.9,80,0
3773,0,8,7701.87,0.0,594,42.933554,-78.858201,187.9,80,0
3774,0,8,7701.87,0.0,594,42.933556,-78.858201,187.9,80,0
3775,0,8,7701.87,0.0,594,42.933562,-78.858202,187.9,79,0
3776,0,8,7701.87,0.0,594,42.933571,-78.858202,187.9,79,0
3777,0,8,7701.87,0.0,594,42.93358,-78.858202,187.9,80,0
3778,0,8,7701.87,0.0,594,42.933583,-78.858201,187.9,84,0
3779,0,8,7702.9,0.0,594,42.93358,-78.858199,187.9,83,0
3780,0,8,7704.02,0.27,594,42.933582,-78.858202,187.9,81,0
3781,0,8,7705.16,0.53,595,42.933585,-78.858206,187.9,82,0
3782,0,8,7705.16,0.5,595,42.933587,-78.858209,187.9,82,0
3783,0,8,7709.14,0.47,595,42.933589,-78.858211,187.9,85,0
3784,0,8,7709.34,0.3,595,42.93359,-78.858212,187.8,85,0
3785,0,8,7710.13,0.32,595,42.93359,-78.858213,187.8,89,0
3786,0,8,7710.27,0.35,595,42.93359,-78.858214,187.8,88,0
3787,0,8,7711.05,0.47,595,42.93359,-78.858214,187.8,89,8
3788,0,8,7711.53,0.47,595,42.93359,-78.858214,187.8,84,2
3789,0,8,7711.55,0.47,595,42.93359,-78.858214,187.8,84,0
3790,0,8,7712.54,0.47,595,42.93359,-78.858214,187.8,85,0
3791,0,8,7712.54,0.47,595,42.933591,-78.858214,187.8,87,0
3792,0,8,7712.54,0.0,595,42.933591,-78.858214,187.8,86,0
3793,0,8,7712.54,0.0,595,42.933591,-78.858214,187.8,86,0
3794,0,8,7712.54,0.0,595,42.933591,-78.858214,187.8,85,0
3795,0,8,7712.54,0.0,595,42.933591,-78.858214,187.8,86,0
3796,0,8,7712.54,0.0,595,42.933591,-78.858214,187.8,86,0
3797,0,8,7712.54,0.0,595,42.933591,-78.858214,187.8,85,0
3798,0,8,7712.54,0.0,595,42.933591,-78.858214,187.8,86,0
3799,0,8,7712.54,0.0,595,42.933591,-78.858214,187.8,85,0
3800,0,8,7712.54,0.0,595,42.933591,-78.858214,187.8,85,0
3801,0,8,7712.54,0.0,595,42.933591,-78.858214,187.8,85,0
3802,0,8,7712.54,0.0,595,42.933591,-78.858214,187.8,86,0
3803,0,8,7712.54,0.0,595,42.933591,-78.858214,187.8,86,0
3804,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,87,0
3805,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,87,0
3806,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,88,0
3807,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,88,0
3808,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,88,0
3809,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,88,8
3810,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,90,2
3811,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,92,2
3812,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,92,1
3813,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,93,0
3814,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,91,0
3815,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,91,0
3816,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,91,0
3817,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,91,0
3818,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,92,0
3819,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,92,0
3820,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,92,0
3821,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,92,0
3822,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,94,7
3823,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,93,2
3824,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,94,2
3825,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,95,2
3826,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,95,2
3827,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,97,2
3828,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,97,2
3829,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,98,2
3830,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,98,0
3831,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,98,0
3832,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,97,0
3833,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,96,0
3834,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,95,0
3835,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,95,0
3836,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,95,0
3837,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,95,0
3838,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,95,0
3839,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,95,0
3840,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,95,0
3841,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,95,0
3842,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,95,0
3843,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,96,0
3844,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,94,0
3845,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,95,0
3846,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,97,0
3847,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,101,0
3848,0,8,7712.54,0.0,596,42.933591,-78.858214,187.8,101,0
3849,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,100,0
3850,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,102,0
3851,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,100,0
3852,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,101,0
3853,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,102,0
3854,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,101,0
3855,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,101,0
3856,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,95,0
3857,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,92,0
3858,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,91,0
3859,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,91,0
3860,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,92,0
3861,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,92,0
3862,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,93,0
3863,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,93,0
3864,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,94,0
3865,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,95,0
3866,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,95,0
3867,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,97,0
3868,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,97,0
3869,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,98,0
3870,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,99,0
3871,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,99,0
3872,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,101,0
3873,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,101,0
3874,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,102,0
3875,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,102,0
3876,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,102,0
3877,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,102,0
3878,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,105,0
3879,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,105,0
3880,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,105,0
3881,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,109,0
3882,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,106,0
3883,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,106,0
3884,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,107,0
3885,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,107,0
3886,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,107,0
3887,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,107,0
3888,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,108,0
3889,0,8,7712.54,0.0,597,42.933591,-78.858214,187.8,109,0
3890,0,8,7712.54,0.0,597,42.93359,-78.858214,187.8,108,0
3891,0,8,7712.54,0.0,597,42.933589,-78.858214,187.8,107,0
3892,0,8,7712.54,0.0,597,42.933588,-78.858215,187.8,106,0
3893,0,8,7712.54,0.0,597,42.933586,-78.858216,187.9,106,0
3894,0,8,7712.54,0.0,598,42.933582,-78.858217,187.9,109,0
3895,0,8,7713.39,0.0,598,42.933579,-78.858218,187.9,108,0
3896,0,8,7714.17,0.19,598,42.933574,-78.858223,187.9,109,0
3897,0,8,7715.23,0.31,598,42.933571,-78.858232,187.9,110,0
3898,0,8,7716.89,0.53,598,42.933569,-78.858248,187.8,111,0
3899,0,8,7716.89,0.88,598,42.93357,-78.858268,187.8,112,0
3900,0,8,7716.89,1.1,598,42.933575,-78.858288,187.8,112,0
3901,0,8,7718.89,1.27,598,42.933584,-78.858308,187.7,112,0
3902,0,8,7718.89,1.45,598,42.933596,-78.858327,187.7,112,9
3903,0,8,7718.89,1.7,598,42.93361,-78.858346,187.7,111,3
3904,0,8,7721.47,1.83,598,42.933622,-78.858368,187.7,112,3
3905,0,8,7721.47,2.05,598,42.933631,-78.858393,187.6,113,2
3906,0,8,7727.39,2.11,599,42.933638,-78.85842,187.6,115,3
3907,0,8,7730.56,2.06,599,42.933644,-78.858448,187.6,115,3
3908,0,8,7733.11,2.07,599,42.933648,-78.858475,187.6,116,3
3909,0,8,7735.58,2.09,599,42.933653,-78.858502,187.6,117,2
3910,0,8,7737.96,2.1,600,42.933657,-78.858529,187.6,120,3
3911,0,8,7740.38,2.12,600,42.933663,-78.858557,187.6,121,3
3912,0,8,7742.95,2.14,600,42.93367,-78.858586,187.6,123,2
3913,0,8,7745.68,2.17,600,42.93368,-78.858617,187.6,123,3
3914,0,8,7748.7,2.2,600,42.933691,-78.858649,187.6,124,3
3915,0,8,7751.71,2.23,601,42.933704,-78.858682,187.6,123,2
3916,0,8,7754.53,2.27,601,42.933716,-78.858714,187.5,122,3
3917,0,8,7757.19,2.3,601,42.933726,-78.858741,187.5,121,3
3918,0,8,7759.54,2.31,601,42.933732,-78.858764,187.5,122,2
3919,0,8,7761.46,2.3,601,42.933736,-78.858784,187.5,123,3
3920,0,8,7763.17,2.27,602,42.93374,-78.858805,187.5,122,3
3921,0,8,7764.8,2.24,602,42.933746,-78.85883,187.5,123,2
3922,0,8,7766.88,2.22,602,42.933754,-78.858857,187.5,125,3
3923,0,8,7769.87,2.23,602,42.933763,-78.858887,187.5,128,3
3924,0,8,7773.2,2.29,602,42.933773,-78.858919,187.5,129,3
3925,0,8,7776.07,2.32,603,42.933784,-78.858952,187.5,129,2
3926,0,8,7778.52,2.32,603,42.933796,-78.858986,187.4,131,3
3927,0,8,7781.2,2.33,603,42.933807,-78.85902,187.4,131,2
3928,0,8,7784.24,2.35,603,42.933817,-78.859053,187.4,132,3
3929,0,8,7787.35,2.39,603,42.933828,-78.859085,187.4,135,3
3930,0,8,7787.35,2.42,603,42.933837,-78.859117,187.4,136,3
3931,0,8,7787.35,2.44,604,42.933847,-78.859148,187.4,135,2
3932,0,8,7789.58,2.45,604,42.933856,-78.859179,187.4,136,3
3933,0,8,7792.86,2.45,604,42.933864,-78.85921,187.3,138,3
3934,0,8,7795.37,2.46,604,42.933873,-78.859241,187.3,140,3
3935,0,8,7797.95,2.46,604,42.933881,-78.859271,187.2,140,2
3936,0,8,7800.65,2.46,605,42.933889,-78.859302,187.2,140,3
3937,0,8,7803.55,2.47,605,42.933897,-78.859333,187.1,140,3
3938,0,8,7806.54,2.48,605,42.933905,-78.859364,187.1,141,3
3939,0,8,7808.58,2.49,605,42.933913,-78.859395,187.0,141,2
3940,0,8,7811.3,2.49,605,42.933921,-78.859427,187.0,142,3
3941,0,8,7814.29,2.5,606,42.933929,-78.859459,186.9,142,3
3942,0,8,7817.12,2.5,606,42.933937,-78.859492,186.9,141,3
3943,0,8,7819.98,2.51,606,42.933945,-78.859525,186.8,141,2
3944,0,8,7822.74,2.51,606,42.933953,-78.859559,186.8,141,3
3945,0,8,7825.74,2.51,607,42.933962,-78.859593,186.7,140,3
3946,0,8,7828.84,2.52,607,42.93397,-78.859627,186.7,144,3
3947,0,8,7832.05,2.52,607,42.933978,-78.859661,186.6,143,2
3948,0,8,7834.11,2.52,607,42.933986,-78.859695,186.6,141,3
3949,0,8,7837.54,2.53,607,42.933994,-78.859729,186.5,143,3
3950,0,8,7840.72,2.53,608,42.934001,-78.859762,186.5,142,3
3951,0,8,7842.76,2.54,608,42.934009,-78.859796,186.4,144,2
3952,0,8,7845.55,2.54,608,42.934016,-78.859829,186.4,144,3
3953,0,8,7848.3,2.54,608,42.934023,-78.859862,186.3,145,3
3954,0,8,7851.18,2.54,609,42.934029,-78.859894,186.3,144,3
3955,0,8,7854.27,2.54,609,42.934036,-78.859926,186.2,145,3
3956,0,8,7857.37,2.55,609,42.934042,-78.859958,186.2,145,3
3957,0,8,7859.34,2.55,609,42.934048,-78.859989,186.2,146,3
3958,0,8,7862.12,2.55,609,42.934053,-78.86002,186.1,150,2
3959,0,8,7864.91,2.55,610,42.934059,-78.860051,186.1,151,3
3960,0,8,7867.59,2.55,610,42.934064,-78.860082,186.0,151,3
3961,0,8,7870.36,2.55,610,42.934069,-78.860113,186.0,151,3
3962,0,8,7873.12,2.55,610,42.934073,-78.860144,185.9,152,3
3963,0,8,7874.97,2.55,610,42.934078,-78.860175,185.9,153,3
3964,0,8,7877.84,2.55,611,42.934082,-78.860207,185.9,153,3
3965,0,8,7880.83,2.55,611,42.934086,-78.860238,185.8,154,2
3966,0,8,7882.6,2.55,611,42.93409,-78.86027,185.8,154,3
3967,0,8,7885.35,2.55,611,42.934094,-78.860302,185.7,153,3
3968,0,8,7887.98,2.55,611,42.934098,-78.860335,185.7,154,3
3969,0,8,7891.08,2.55,612,42.934101,-78.860368,185.6,155,2
3970,0,8,7893.48,2.55,612,42.934105,-78.860401,185.6,157,3
3971,0,8,7895.99,2.55,612,42.934108,-78.860434,185.5,156,3
3972,0,8,7899.24,2.55,612,42.934111,-78.860467,185.5,156,3
3973,0,8,7901.91,2.55,613,42.934115,-78.8605,185.5,154,2
3974,0,8,7904.49,2.55,613,42.934118,-78.860533,185.4,153,3
3975,0,8,7907.21,2.55,613,42.934121,-78.860566,185.4,154,3
3976,0,8,7910.31,2.55,613,42.934124,-78.860599,185.3,153,3
3977,0,8,7913.12,2.55,613,42.934127,-78.860631,185.3,153,2
3978,0,8,7915.77,2.55,614,42.93413,-78.860662,185.2,154,3
3979,0,8,7918.11,2.55,614,42.934133,-78.860693,185.2,157,3
3980,0,8,7920.26,2.55,614,42.934136,-78.860724,185.2,157,3
3981,0,8,7923.92,2.55,614,42.93414,-78.860754,185.1,157,2
3982,0,8,7926.14,2.55,614,42.934143,-78.860783,185.1,156,3
3983,0,8,7928.34,2.55,615,42.934146,-78.860812,185.1,157,3
3984,0,8,7930.87,2.55,615,42.934149,-78.86084,185.0,158,2
3985,0,8,7933.2,2.54,615,42.934152,-78.860868,185.0,159,3
3986,0,8,7935.34,2.54,615,42.934155,-78.860896,185.0,159,3
3987,0,8,7937.54,2.54,615,42.934157,-78.860923,185.0,159,3
3988,0,8,7939.97,2.54,616,42.93416,-78.86095,185.0,159,2
3989,0,8,7942.14,2.54,616,42.934162,-78.860978,185.0,161,3
3990,0,8,7944.56,2.54,616,42.934164,-78.861005,185.0,161,2
3991,0,8,7947.08,2.54,616,42.934165,-78.861033,185.0,161,3
3992,0,8,7949.73,2.54,616,42.934167,-78.861061,185.0,161,3
3993,0,8,7951.59,2.54,617,42.934168,-78.861089,185.0,161,3
3994,0,8,7954.09,2.54,617,42.934168,-78.861118,185.0,160,2
3995,0,8,7956.36,2.54,617,42.934168,-78.861147,185.0,161,3
3996,0,8,7958.77,2.54,617,42.934168,-78.861176,185.0,160,3
3997,0,8,7960.97,2.54,617,42.934167,-78.861206,185.0,160,3
3998,0,8,7963.22,2.54,618,42.934166,-78.861236,185.0,158,2
3999,0,8,7965.63,2.54,618,42.934165,-78.861267,185.0,159,3
4000,0,8,7968.3,2.54,618,42.934164,-78.861298,185.0,159,3
4001,0,8,7970.76,2.54,618,42.934162,-78.861329,185.0,159,2
4002,0,8,7972.98,2.54,618,42.934161,-78.86136,185.0,162,3
4003,0,8,7975.5,2.54,619,42.934159,-78.861392,185.0,162,3
4004,0,8,7978.42,2.54,619,42.934157,-78.861424,185.0,162,3
4005,0,8,7980.79,2.54,619,42.934155,-78.861456,185.0,162,2
4006,0,8,7983.5,2.54,619,42.934154,-78.861488,185.0,162,3
4007,0,8,7986.2,2.54,619,42.934152,-78.861521,185.0,160,3
4008,0,8,7988.83,2.54,620,42.934151,-78.861554,185.0,159,2
4009,0,8,7991.46,2.54,620,42.934149,-78.861586,185.0,159,3
4010,0,8,7994.43,2.54,620,42.934147,-78.861619,185.0,159,3
4011,0,9,7996.73,2.54,620,42.934146,-78.861652,185.0,159,2
4012,0,9,7999.54,2.54,620,42.934144,-78.861685,185.0,159,3
4013,0,9,8002.46,2.54,621,42.934142,-78.861718,185.0,157,3
4014,0,9,8004.65,2.54,621,42.934139,-78.861751,185.0,157,3
4015,0,9,8007.48,2.54,621,42.934137,-78.861783,185.0,157,2
4016,0,9,8010.24,2.54,621,42.934134,-78.861815,185.0,157,3
4017,0,9,8012.69,2.54,622,42.934131,-78.861847,185.0,156,3
4018,0,9,8015.53,2.54,622,42.934127,-78.861879,185.0,155,3
4019,0,9,8018.47,2.54,622,42.934123,-78.86191,185.0,156,3
4020,0,9,8020.72,2.54,622,42.934118,-78.861941,185.0,155,2
4021,0,9,8023.62,2.54,622,42.934113,-78.861972,185.0,156,3
4022,0,9,8026.47,2.54,623,42.934108,-78.862002,185.1,154,3
4023,0,9,8028.55,2.54,623,42.934102,-78.862032,185.1,155,2
4024,0,9,8031.3,2.54,623,42.934096,-78.862062,185.1,157,3
4025,0,9,8034.03,2.54,623,42.93409,-78.862092,185.1,156,3
4026,0,9,8036.23,2.54,623,42.934084,-78.862121,185.1,157,3
4027,0,9,8039.04,2.54,624,42.934077,-78.86215,185.1,156,3
4028,0,9,8041.84,2.54,624,42.93407,-78.862179,185.1,155,2
4029,0,9,8043.79,2.54,624,42.934063,-78.862208,185.2,154,3
4030,0,9,8046.24,2.54,624,42.934057,-78.862237,185.2,156,3
4031,0,9,8048.29,2.54,624,42.93405,-78.862266,185.2,154,2
4032,0,9,8051.06,2.54,625,42.934043,-78.862295,185.2,152,3
4033,0,9,8053.39,2.54,625,42.934037,-78.862324,185.2,155,3
4034,0,9,8055.92,2.54,625,42.93403,-78.862353,185.3,155,2
4035,0,9,8057.46,2.54,625,42.934024,-78.862382,185.3,156,3
4036,0,9,8060.0,2.54,625,42.934018,-78.862411,185.3,159,3
4037,0,9,8062.57,2.53,626,42.934013,-78.86244,185.3,159,2
4038,0,9,8064.44,2.53,626,42.934008,-78.862469,185.4,158,3
4039,0,9,8067.23,2.53,626,42.934003,-78.862499,185.4,159,3
4040,0,9,8069.91,2.53,626,42.933998,-78.862528,185.4,157,3
4041,0,9,8072.16,2.53,626,42.933994,-78.862557,185.3,157,3
4042,0,9,8074.69,2.53,626,42.93399,-78.862587,185.3,157,2
4043,0,9,8077.31,2.53,627,42.933987,-78.862616,185.2,158,3
4044,0,9,8080.01,2.53,627,42.933984,-78.862645,185.2,159,3
4045,0,9,8082.65,2.53,627,42.933981,-78.862675,185.2,158,2
4046,0,9,8085.27,2.53,627,42.93398,-78.862704,185.1,159,3
4047,0,9,8087.56,2.53,628,42.933978,-78.862734,185.1,159,3
4048,0,9,8089.82,2.53,628,42.933978,-78.862763,185.0,158,2
4049,0,9,8092.11,2.53,628,42.933977,-78.862792,185.0,157,3
4050,0,9,8094.55,2.54,628,42.933978,-78.862822,184.9,155,3
4051,0,9,8096.93,2.54,628,42.933979,-78.862851,184.9,155,3
4052,0,9,8099.27,2.54,629,42.93398,-78.862881,184.8,155,2
4053,0,9,8101.12,2.54,629,42.933982,-78.86291,184.8,155,3
4054,0,9,8103.4,2.54,629,42.933985,-78.86294,184.7,157,3
4055,0,9,8105.68,2.54,629,42.933988,-78.862969,184.7,158,2
4056,0,9,8108.28,2.55,629,42.933991,-78.862998,184.6,158,3
4057,0,9,8110.92,2.55,629,42.933996,-78.863028,184.5,155,3
4058,0,9,8113.43,2.55,630,42.934,-78.863057,184.5,156,2
4059,0,9,8115.95,2.55,630,42.934006,-78.863086,184.4,157,3
4060,0,9,8118.41,2.55,630,42.934012,-78.863116,184.3,154,3
4061,0,9,8120.85,2.55,630,42.934018,-78.863145,184.2,152,3
4062,0,9,8123.8,2.55,631,42.934025,-78.863174,184.1,153,2
4063,0,9,8126.32,2.55,631,42.934032,-78.863204,184.0,154,3
4064,0,9,8128.94,2.55,631,42.93404,-78.863233,183.9,154,3
4065,0,9,8131.59,2.55,631,42.934047,-78.863263,183.9,153,2
4066,0,9,8134.18,2.55,631,42.934055,-78.863292,183.7,154,3
4067,0,9,8136.74,2.55,632,42.934063,-78.863322,183.6,154,3
4068,0,9,8139.83,2.54,632,42.93407,-78.863352,183.6,154,2
4069,0,9,8142.5,2.54,632,42.934078,-78.863382,183.7,157,3
4070,0,9,8144.85,2.54,632,42.934085,-78.863412,183.7,158,3
4071,0,9,8147.64,2.54,632,42.934092,-78.863443,183.8,158,3
4072,0,9,8149.77,2.54,633,42.934099,-78.863474,183.8,159,2
4073,0,9,8152.03,2.54,633,42.934105,-78.863505,183.9,159,3
4074,0,9,8155.06,2.54,633,42.934111,-78.863536,184.0,159,3
4075,0,9,8157.57,2.54,633,42.934117,-78.863568,184.0,159,2
4076,0,9,8160.15,2.54,633,42.934122,-78.863599,184.1,159,3
4077,0,9,8162.37,2.54,634,42.934128,-78.863631,184.2,160,3
4078,0,9,8165.19,2.54,634,42.934134,-78.863662,184.3,158,2
4079,0,9,8167.96,2.54,634,42.93414,-78.863694,184.4,157,3
4080,0,9,8170.15,2.54,634,42.934146,-78.863725,184.5,158,3
4081,0,9,8172.78,2.49,634,42.934153,-78.863756,184.6,158,2
4082,0,9,8175.23,2.54,635,42.934161,-78.863786,184.6,159,3
4083,0,9,8178.34,2.54,635,42.934169,-78.863816,184.7,161,3
4084,0,9,8180.74,2.49,635,42.934178,-78.863846,184.8,160,2
4085,0,9,8183.41,2.54,635,42.934188,-78.863875,184.9,161,3
4086,0,9,8186.47,2.54,636,42.934199,-78.863904,185.1,161,3
4087,0,9,8189.24,2.5,636,42.934211,-78.863932,185.2,162,2
4088,0,9,8191.96,2.54,636,42.934225,-78.863959,185.3,161,3
4089,0,9,8195.15,2.55,636,42.934239,-78.863985,185.3,161,3
4090,0,9,8197.76,2.5,637,42.934255,-78.864011,185.4,160,2
4091,0,9,8200.61,2.5,637,42.934272,-78.864035,185.5,160,3
4092,0,9,8203.33,2.55,637,42.934289,-78.864058,185.6,160,3
4093,0,9,8205.99,2.55,637,42.934307,-78.864081,185.7,160,3
4094,0,9,8208.98,2.5,637,42.934326,-78.864102,185.8,160,2
4095,0,9,8211.81,2.55,638,42.934346,-78.864122,185.8,161,3
4096,0,9,8214.66,2.55,638,42.934367,-78.86414,185.9,162,3
4097,0,9,8217.31,2.51,638,42.934388,-78.864157,186.0,161,2
4098,0,9,8219.78,2.56,638,42.934409,-78.864173,186.0,161,3
4099,0,9,8222.11,2.56,638,42.934431,-78.864187,186.0,162,3
4100,0,9,8226.72,2.56,639,42.934454,-78.864199,186.0,164,3
4101,0,9,8231.62,2.61,639,42.934477,-78.86421,186.0,163,3
4102,0,9,8234.82,2.57,639,42.9345,-78.864219,186.0,164,2
4103,0,9,8237.76,2.57,640,42.934523,-78.864226,186.0,164,3
4104,0,9,8240.5,2.62,640,42.934547,-78.864232,186.0,165,3
4105,0,9,8243.07,2.57,640,42.93457,-78.864236,186.0,165,2
4106,0,9,8245.8,2.58,640,42.934594,-78.864238,186.0,165,3
4107,0,9,8248.73,2.63,641,42.934618,-78.864238,186.1,166,3
4108,0,9,8252.0,2.63,641,42.934642,-78.864237,186.1,168,3
4109,0,9,8255.14,2.63,641,42.934665,-78.864234,186.1,168,3
4110,0,9,8255.14,2.63,641,42.934689,-78.86423,186.1,168,2
4111,0,9,8259.09,2.63,641,42.934712,-78.864223,186.1,166,3
4112,0,9,8262.51,2.63,642,42.934735,-78.864215,186.1,165,3
4113,0,9,8264.88,2.59,642,42.934757,-78.864205,186.1,165,2
4114,0,9,8267.32,2.64,642,42.934779,-78.864194,186.0,163,3
4115,0,9,8269.97,2.64,642,42.934801,-78.864181,186.0,163,3
4116,0,9,8272.86,2.59,642,42.934822,-78.864167,186.0,163,2
4117,0,9,8275.54,2.59,643,42.934842,-78.864151,185.9,161,3
4118,0,9,8278.11,2.59,643,42.934862,-78.864134,185.9,162,3
4119,0,9,8280.72,2.59,643,42.934881,-78.864116,185.8,161,2
4120,0,9,8283.41,2.59,643,42.934898,-78.864097,185.7,161,3
4121,0,9,8285.95,2.59,643,42.934915,-78.864078,185.7,161,3
4122,0,9,8288.5,2.6,644,42.934931,-78.864057,185.6,161,2
4123,0,9,8291.17,2.6,644,42.934946,-78.864036,185.5,161,3
4124,0,9,8293.7,2.61,644,42.934959,-78.864015,185.5,160,3
4125,0,9,8295.97,2.61,644,42.934972,-78.863993,185.4,160,2
4126,0,9,8298.22,2.61,644,42.934983,-78.863971,185.3,160,3
4127,0,9,8300.6,2.62,645,42.934993,-78.863949,185.2,160,3
4128,0,9,8302.86,2.6,645,42.935005,-78.863926,185.2,159,2
4129,0,9,8305.14,2.59,645,42.935018,-78.863903,185.1,159,3
4130,0,9,8307.79,2.61,645,42.935034,-78.86388,185.1,159,3
4131,0,9,8310.47,2.63,646,42.935051,-78.863857,185.1,158,3
4132,0,9,8313.21,2.6,646,42.935066,-78.863835,185.1,157,2
4133,0,9,8315.66,2.59,646,42.935079,-78.863815,185.1,156,2
4134,0,9,8317.85,2.59,646,42.935089,-78.863797,185.1,157,2
4135,0,9,8319.81,2.58,646,42.935097,-78.86378,185.1,158,2
4136,0,9,8321.91,2.58,646,42.935103,-78.863765,185.1,158,3
4137,0,9,8323.62,2.58,647,42.935107,-78.863751,185.1,159,2
4138,0,9,8324.87,2.57,647,42.93511,-78.863739,185.1,160,2
4139,0,9,8325.9,2.56,647,42.935112,-78.863729,185.0,159,2
4140,0,9,8326.96,2.55,647,42.935114,-78.863721,185.0,160,0
4141,0,9,8327.46,2.54,647,42.935116,-78.863713,185.0,157,0
4142,0,9,8327.63,2.51,647,42.935117,-78.863707,185.0,155,0
4143,0,9,8327.63,2.45,647,42.935118,-78.863703,185.0,155,0
4144,0,9,8327.63,2.35,647,42.935118,-78.863699,185.0,152,0
4145,0,9,8327.63,2.15,647,42.935119,-78.863696,185.0,150,0
4146,0,9,8327.63,0.0,647,42.935119,-78.863694,185.0,150,0
4147,0,9,8327.63,0.0,647,42.93512,-78.863693,185.0,150,0
