time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
2210,0,5,4813.64,1.44,366,42.954277,-78.831548,194.1,120,2
2211,0,5,4815.7,1.44,366,42.954278,-78.831529,194.2,120,2
2212,0,5,4817.77,1.44,366,42.954279,-78.831509,194.2,121,3
2213,0,5,4819.8,1.44,366,42.95428,-78.831489,194.3,120,2
2214,0,5,4819.8,1.44,366,42.954281,-78.831468,194.3,120,3
2215,0,5,4819.8,1.45,366,42.954282,-78.831446,194.4,121,3
2216,0,5,4822.0,1.45,366,42.954283,-78.831424,194.4,121,2
2217,0,5,4826.5,1.45,367,42.954284,-78.831401,194.5,121,3
2218,0,5,4828.59,1.45,367,42.954285,-78.831377,194.5,122,3
2219,0,5,4830.75,1.45,367,42.954286,-78.831353,194.6,121,2
2220,0,5,4832.62,1.46,367,42.954286,-78.831327,194.6,118,3
2221,0,5,4834.74,1.46,367,42.954287,-78.831301,194.7,115,3
2222,0,5,4836.85,1.46,367,42.954287,-78.831275,194.7,116,2
2223,0,5,4838.8,1.46,368,42.954288,-78.831248,194.8,116,3
2224,0,5,4841.17,1.46,368,42.954288,-78.831221,194.8,117,3
2225,0,5,4843.82,1.46,368,42.954289,-78.831193,194.9,118,3
2226,0,5,4844.84,1.46,368,42.95429,-78.831166,195.0,117,2
2227,0,5,4847.43,1.47,368,42.954291,-78.831139,195.0,117,3
2228,0,5,4849.98,1.49,369,42.954293,-78.831112,195.1,120,3
2229,0,5,4851.64,1.52,369,42.954295,-78.831086,195.1,120,3
2230,0,5,4854.09,1.58,369,42.954297,-78.83106,195.2,121,2
2231,0,5,4856.43,1.67,369,42.954299,-78.831035,195.2,121,3
2232,0,5,4858.28,1.78,369,42.954302,-78.831009,195.3,121,3
2233,0,5,4860.69,1.89,369,42.954305,-78.830983,195.3,122,3
2234,0,5,4862.94,1.98,370,42.954307,-78.830957,195.4,122,2
2235,0,5,4864.81,2.04,370,42.95431,-78.830931,195.4,122,3
2236,0,5,4867.47,2.07,370,42.954313,-78.830904,195.5,122,3
2237,0,5,4870.01,2.13,370,42.954316,-78.830877,195.5,122,2
2238,0,5,4871.57,2.15,370,42.954318,-78.830848,195.6,121,3
2239,0,5,4874.23,2.15,370,42.954321,-78.83082,195.6,123,3
2240,0,5,4876.82,2.15,371,42.954323,-78.830791,195.7,124,3
2241,0,5,4878.76,2.15,371,42.954325,-78.830762,195.7,124,2
2242,0,5,4881.29,2.15,371,42.954328,-78.830734,195.7,124,3
2243,0,5,4883.98,2.15,371,42.95433,-78.830707,195.7,123,3
2244,0,5,4886.14,2.15,371,42.954333,-78.830681,195.7,124,3
2245,0,5,4888.61,2.15,372,42.954336,-78.830657,195.8,125,2
2246,0,5,4891.0,2.15,372,42.954339,-78.830635,195.8,125,3
2247,0,5,4893.29,2.15,372,42.954343,-78.830615,195.8,125,3
2248,0,5,4894.5,2.15,372,42.954347,-78.830599,195.8,124,3
2249,0,5,4895.77,2.15,372,42.954352,-78.830586,195.8,122,2
2250,0,5,4898.69,2.15,372,42.954358,-78.830578,195.8,124,3
2251,0,5,4900.15,2.15,372,42.954367,-78.830571,195.8,128,3
2252,0,5,4901.74,2.14,373,42.95438,-78.830563,195.7,129,3
2253,0,5,4901.74,2.14,373,42.954398,-78.830553,195.7,129,2
2254,0,5,4901.74,2.14,373,42.954417,-78.830542,195.6,130,3
2255,0,5,4904.34,2.14,373,42.954436,-78.83053,195.6,130,3
2256,0,5,4906.77,2.14,373,42.954455,-78.830517,195.6,130,3
2257,0,5,4906.77,2.14,373,42.954472,-78.830503,195.5,131,2
2258,0,5,4906.77,2.17,373,42.954489,-78.830488,195.5,131,3
2259,0,5,4909.21,2.22,373,42.954506,-78.830473,195.4,132,3
2260,0,5,4911.45,2.29,373,42.954524,-78.830458,195.4,133,3
2261,0,5,4916.43,2.38,374,42.954544,-78.830442,195.4,130,3
2262,0,5,4924.95,2.46,374,42.954564,-78.830426,195.3,132,2
2263,0,5,4928.67,2.44,375,42.954584,-78.830411,195.3,132,3
2264,0,5,4931.36,2.41,375,42.954603,-78.830396,195.2,132,3
2265,0,5,4933.86,2.37,375,42.954621,-78.83038,195.2,132,3
2266,0,5,4936.18,2.32,375,42.954638,-78.830365,195.1,133,2
2267,0,5,4938.27,2.28,375,42.954653,-78.83035,195.1,133,3
2268,0,5,4940.38,2.23,376,42.954668,-78.830335,195.0,135,3
2269,0,5,4942.82,2.19,376,42.954683,-78.830319,195.0,136,3
2270,0,5,4944.91,2.12,376,42.954698,-78.830304,195.0,137,2
2271,0,5,4946.92,2.11,376,42.954713,-78.830288,194.9,136,3
2272,0,5,4948.85,2.11,376,42.954729,-78.830272,194.9,135,3
2273,0,5,4950.6,2.1,376,42.954746,-78.830256,194.8,136,3
2274,0,5,4950.6,2.09,376,42.954764,-78.830239,194.8,138,3
2275,0,5,4950.6,2.07,376,42.954783,-78.830222,194.7,138,3
2276,0,5,4952.25,2.05,376,42.954803,-78.830204,194.7,136,2
2277,0,5,4954.13,2.03,377,42.954825,-78.830187,194.6,137,3
2278,0,5,4956.29,2.04,377,42.954847,-78.830169,194.5,136,3
2279,0,5,4956.63,2.06,377,42.95487,-78.83015,194.4,137,3
2280,0,5,4959.48,2.1,377,42.954894,-78.830132,194.4,137,3
2281,0,5,4962.44,2.19,377,42.954918,-78.830113,194.3,139,2
2282,0,5,4968.57,2.29,378,42.954942,-78.830095,194.2,139,3
2283,0,5,4971.57,2.41,378,42.954967,-78.830077,194.1,139,3
2284,0,5,4974.27,2.5,378,42.954992,-78.830058,194.0,139,3
2285,0,5,4979.92,2.57,379,42.955018,-78.83004,194.0,139,3
2286,0,5,4982.59,2.62,379,42.955043,-78.830022,193.9,139,2
2287,0,5,4985.26,2.64,379,42.955067,-78.830004,193.8,140,3
2288,0,5,4988.01,2.65,379,42.955091,-78.829986,193.8,140,3
2289,0,5,4990.94,2.65,380,42.955115,-78.829969,193.8,141,3
2290,0,5,4990.94,2.65,380,42.955138,-78.829952,193.7,142,3
2291,0,5,4990.94,2.66,380,42.95516,-78.829935,193.7,142,3
2292,0,5,4993.81,2.66,380,42.955181,-78.829919,193.7,143,2
2293,0,6,5003.35,2.66,380,42.955201,-78.829903,193.6,143,3
2294,0,6,5006.03,2.66,381,42.955221,-78.829887,193.6,145,3
2295,0,6,5008.7,2.66,381,42.95524,-78.829871,193.6,143,3
2296,0,6,5012.46,2.66,381,42.955258,-78.829855,193.6,141,2
2297,0,6,5015.1,2.66,381,42.955276,-78.829839,193.5,139,3
2298,0,6,5017.81,2.66,381,42.955294,-78.829823,193.5,139,3
2299,0,6,5019.27,2.66,382,42.955312,-78.829806,193.5,136,3
2300,0,6,5021.03,2.66,382,42.95533,-78.829789,193.5,136,3
2301,0,6,5022.94,2.68,382,42.955349,-78.829771,193.4,137,3
2302,0,6,5025.2,2.69,382,42.955367,-78.829753,193.4,138,3
2303,0,6,5027.53,2.69,382,42.955386,-78.829734,193.4,140,3
2304,0,6,5027.53,2.67,382,42.955405,-78.829716,193.4,141,2
2305,0,6,5027.53,2.65,382,42.955424,-78.829699,193.3,141,3
2306,0,6,5030.07,2.69,382,42.955443,-78.829682,193.3,141,3
2307,0,6,5032.61,2.69,383,42.955461,-78.829666,193.3,139,3
2308,0,6,5035.08,2.65,383,42.95548,-78.829653,193.3,141,2
2309,0,6,5038.33,2.65,383,42.955499,-78.829641,193.2,142,3
2310,0,6,5040.54,2.6,383,42.955517,-78.82963,193.2,142,2
2311,0,6,5042.46,2.6,383,42.955535,-78.829622,193.2,136,3
2312,0,6,5051.36,2.64,384,42.955552,-78.829615,193.1,135,3
2313,0,6,5052.93,2.64,384,42.955569,-78.82961,193.1,137,2
2314,0,6,5054.68,2.63,384,42.955586,-78.829607,193.1,137,2
2315,0,6,5056.44,2.62,384,42.955602,-78.829606,193.0,135,2
2316,0,6,5058.27,2.61,384,42.955617,-78.829606,193.0,135,2
2317,0,6,5060.4,2.59,385,42.955631,-78.829607,193.0,134,0
2318,0,6,5068.19,2.58,385,42.955644,-78.82961,192.9,134,2
2319,0,6,5069.44,2.56,385,42.955657,-78.829614,192.9,133,2
2320,0,6,5070.81,2.55,385,42.955669,-78.82962,192.9,133,2
2321,0,6,5070.9,2.54,385,42.955681,-78.829625,192.8,133,2
2322,0,6,5072.82,2.52,385,42.955692,-78.829632,192.8,132,2
2323,0,6,5074.68,2.5,386,42.955704,-78.829638,192.7,130,2
2324,0,6,5076.51,2.47,386,42.955715,-78.829644,192.7,130,2
2325,0,6,5078.15,2.41,386,42.955726,-78.829651,192.7,131,2
2326,0,6,5079.77,2.29,386,42.955737,-78.829658,192.6,134,2
2327,0,6,5081.16,2.12,386,42.955747,-78.829665,192.6,133,2
2328,0,6,5082.38,1.88,386,42.955757,-78.829672,192.6,132,1
2329,0,6,5083.7,1.68,386,42.955766,-78.82968,192.5,131,2
2330,0,6,5085.2,1.56,386,42.955776,-78.829688,192.5,132,2
2331,0,6,5086.56,1.51,386,42.955785,-78.829697,192.5,131,1
2332,0,6,5087.67,1.48,386,42.955795,-78.829706,192.4,131,2
2333,0,6,5088.74,1.45,386,42.955804,-78.829715,192.4,130,2
2334,0,6,5090.15,1.43,386,42.955814,-78.829725,192.4,130,2
2335,0,6,5091.89,1.42,387,42.955825,-78.829735,192.3,130,1
2336,0,6,5093.23,1.41,387,42.955836,-78.829745,192.3,130,2
2337,0,6,5094.33,1.41,387,42.955848,-78.829756,192.3,128,2
2338,0,6,5095.52,1.41,387,42.955861,-78.829767,192.3,128,2
2339,0,6,5096.67,1.41,387,42.955874,-78.829778,192.3,126,2
2340,0,6,5097.99,1.41,387,42.955887,-78.829789,192.2,124,2
2341,0,6,5099.78,1.41,387,42.9559,-78.8298,192.2,120,2
2342,0,6,5101.51,1.41,387,42.955913,-78.82981,192.2,120,2
2343,0,6,5103.33,1.41,387,42.955926,-78.829821,192.2,120,2
2344,0,6,5105.13,1.41,387,42.955939,-78.82983,192.2,120,2
2345,0,6,5107.02,1.41,388,42.955952,-78.829839,192.2,117,2
2346,0,6,5109.04,1.41,388,42.955964,-78.829847,192.2,116,2
2347,0,6,5111.03,1.41,388,42.955976,-78.829855,192.1,115,2
2348,0,6,5112.64,1.41,388,42.955988,-78.829863,192.1,117,2
2349,0,6,5114.16,1.41,388,42.956,-78.829871,192.1,118,2
2350,0,6,5115.84,1.41,388,42.956012,-78.829879,192.1,116,2
2351,0,6,5117.34,1.41,388,42.956024,-78.829887,192.1,117,2
2352,0,6,5118.81,1.41,388,42.956035,-78.829896,192.1,117,2
2353,0,6,5119.83,1.41,388,42.956047,-78.829905,192.1,120,2
2354,0,6,5120.99,1.41,389,42.956058,-78.829915,192.1,120,2
2355,0,6,5122.34,1.41,389,42.95607,-78.829925,192.1,120,2
2356,0,6,5123.61,1.41,389,42.956081,-78.829936,192.1,119,2
2357,0,6,5125.09,1.41,389,42.956093,-78.829947,192.0,118,2
2358,0,6,5126.8,1.41,389,42.956104,-78.829957,192.0,118,2
2359,0,6,5128.62,1.41,389,42.956115,-78.829968,192.0,120,2
2360,0,6,5130.07,1.41,389,42.956126,-78.829978,192.0,118,2
2361,0,6,5130.07,1.41,389,42.956137,-78.829988,192.0,118,2
2362,0,6,5130.07,1.41,389,42.956148,-78.829998,192.0,117,2
2363,0,6,5131.69,1.41,389,42.956159,-78.830006,192.0,114,2
2364,0,6,5133.36,1.41,389,42.95617,-78.830014,192.0,114,2
2365,0,6,5134.76,1.41,389,42.95618,-78.830021,192.0,113,2
2366,0,6,5134.76,1.41,389,42.956191,-78.830028,192.0,112,2
2367,0,6,5134.76,1.41,389,42.956202,-78.830036,192.0,109,2
2368,0,6,5136.16,1.41,390,42.956213,-78.830043,192.0,108,2
2369,0,6,5137.65,1.41,390,42.956224,-78.830051,192.0,108,2
2370,0,6,5139.17,1.41,390,42.956235,-78.830059,192.0,107,2
2371,0,6,5140.12,1.41,390,42.956247,-78.830068,192.0,106,2
2372,0,6,5141.25,1.41,390,42.95626,-78.830078,192.0,107,2
2373,0,6,5142.36,1.41,390,42.956273,-78.83009,192.0,106,2
2374,0,6,5143.59,1.41,390,42.956286,-78.830102,192.0,107,2
2375,0,6,5145.7,1.41,390,42.9563,-78.830115,192.0,109,2
2376,0,6,5146.59,1.41,390,42.956315,-78.830128,192.0,110,3
2377,0,6,5148.86,1.41,390,42.956331,-78.830143,192.0,110,2
2378,0,6,5151.24,1.41,391,42.956348,-78.830158,192.0,107,3
2379,0,6,5154.13,1.41,391,42.956367,-78.830173,192.0,106,3
2380,0,6,5156.74,1.42,391,42.956386,-78.83019,192.0,106,3
2381,0,6,5159.12,1.42,391,42.956406,-78.830207,192.0,105,3
2382,0,6,5162.3,1.42,392,42.956428,-78.830224,192.0,105,3
2383,0,6,5164.88,1.42,392,42.95645,-78.830242,192.0,105,2
2384,0,6,5167.38,1.43,392,42.956474,-78.83026,192.0,105,3
2385,0,6,5171.01,1.45,392,42.956498,-78.830278,192.0,104,3
2386,0,6,5173.49,1.48,392,42.956523,-78.830297,192.0,104,3
2387,0,6,5175.88,1.55,393,42.956548,-78.830316,192.0,104,3
2388,0,6,5179.95,1.66,393,42.956573,-78.830335,192.0,105,2
2389,0,6,5182.6,1.82,393,42.956599,-78.830354,192.0,106,3
2390,0,6,5185.39,2.03,393,42.956625,-78.830374,192.0,107,3
2391,0,6,5189.14,2.28,394,42.956651,-78.830393,192.0,109,3
2392,0,6,5192.18,2.53,394,42.956676,-78.830412,192.0,113,2
2393,0,6,5195.29,2.72,394,42.956701,-78.830431,191.9,115,3
2394,0,6,5199.5,2.86,394,42.956726,-78.83045,191.9,114,3
2395,0,6,5202.45,2.95,395,42.95675,-78.830469,191.8,115,3
2396,0,6,5205.19,2.95,395,42.956773,-78.830487,191.8,116,3
2397,0,6,5207.91,2.95,395,42.956796,-78.830504,191.8,116,2
2398,0,6,5210.65,2.95,395,42.956817,-78.830521,191.7,117,3
2399,0,6,5213.44,2.95,395,42.956838,-78.830537,191.7,118,3
2400,0,6,5213.44,2.95,396,42.956858,-78.830552,191.6,119,2
2401,0,6,5213.44,2.95,396,42.956876,-78.830567,191.6,120,3
2402,0,6,5215.98,2.95,396,42.956894,-78.830581,191.5,122,3
2403,0,6,5218.48,2.95,396,42.956912,-78.830595,191.5,121,3
2404,0,6,5224.55,2.95,396,42.95693,-78.83061,191.5,122,2
2405,0,6,5227.01,2.95,397,42.956947,-78.830624,191.4,123,3
2406,0,6,5229.46,2.95,397,42.956964,-78.83064,191.4,121,3
2407,0,6,5234.62,2.95,397,42.956982,-78.830655,191.3,121,2
2408,0,6,5236.93,2.95,397,42.957,-78.830671,191.3,121,3
2409,0,6,5239.23,2.95,398,42.957018,-78.830688,191.2,123,3
2410,0,6,5242.14,2.95,398,42.957037,-78.830705,191.2,121,3
2411,0,6,5244.94,2.95,398,42.957055,-78.830721,191.1,122,2
2412,0,6,5247.59,2.95,398,42.957074,-78.830737,191.1,121,3
2413,0,6,5249.08,2.95,398,42.957093,-78.830752,191.0,121,3
2414,0,6,5251.85,2.94,399,42.957112,-78.830767,191.0,122,2
2415,0,6,5254.48,2.93,399,42.957131,-78.830782,190.9,124,3
2416,0,6,5256.5,2.9,399,42.957148,-78.830797,190.9,125,3
2417,0,6,5258.68,2.84,399,42.957165,-78.830813,190.8,122,3
2418,0,6,5260.46,2.73,399,42.957181,-78.83083,190.8,123,2
2419,0,6,5263.19,2.73,399,42.957196,-78.830848,190.7,122,3
2420,0,6,5265.62,2.73,400,42.957211,-78.830865,190.7,125,3
2421,0,6,5267.87,2.73,400,42.957226,-78.830884,190.7,124,2
2422,0,6,5269.09,2.72,400,42.957241,-78.830902,190.7,124,3
2423,0,6,5271.5,2.72,400,42.957256,-78.830921,190.6,125,3
2424,0,6,5273.4,2.71,400,42.957272,-78.83094,190.6,126,2
2425,0,6,5275.74,2.71,400,42.957289,-78.830959,190.6,126,3
2426,0,6,5278.25,2.7,401,42.957306,-78.830977,190.6,126,3
2427,0,6,5280.65,2.7,401,42.957325,-78.830995,190.5,126,2
2428,0,6,5283.12,2.69,401,42.957343,-78.831013,190.5,125,3
2429,0,6,5285.58,2.69,401,42.957362,-78.83103,190.5,125,3
2430,0,6,5287.98,2.69,402,42.95738,-78.831047,190.5,125,3
2431,0,6,5291.19,2.72,402,42.957398,-78.831063,190.5,124,3
2432,0,6,5293.42,2.69,402,42.957415,-78.831078,190.4,126,2
2433,0,6,5295.57,2.68,402,42.957432,-78.831092,190.4,128,3
2434,0,6,5298.4,2.72,402,42.95745,-78.831105,190.4,133,3
2435,0,6,5300.74,2.68,403,42.957468,-78.831118,190.4,132,2
2436,0,6,5303.24,2.67,403,42.957488,-78.831131,190.4,132,3
2437,0,6,5305.52,2.67,403,42.957508,-78.831143,190.4,132,3
2438,0,6,5308.0,2.71,403,42.957529,-78.831155,190.4,129,3
2439,0,6,5310.53,2.71,403,42.95755,-78.831167,190.4,129,3
2440,0,6,5312.96,2.68,404,42.957571,-78.83118,190.3,127,2
2441,0,6,5315.69,2.69,404,42.957592,-78.831193,190.3,126,3
2442,0,6,5318.23,2.69,404,42.957613,-78.831206,190.3,126,3
2443,0,6,5320.62,2.69,404,42.957634,-78.83122,190.3,127,3
2444,0,6,5323.44,2.69,404,42.957654,-78.831234,190.3,130,2
2445,0,6,5326.24,2.69,405,42.957674,-78.83125,190.3,129,3
2446,0,6,5327.85,2.69,405,42.957694,-78.831265,190.3,130,3
2447,0,6,5330.6,2.71,405,42.957713,-78.831279,190.3,130,3
2448,0,6,5333.06,2.7,405,42.957732,-78.831293,190.2,130,2
2449,0,6,5335.07,2.69,405,42.957752,-78.831305,190.2,131,3
2450,0,6,5337.37,2.69,405,42.957772,-78.831316,190.2,131,3
2451,0,6,5339.88,2.69,406,42.957792,-78.831324,190.2,130,3
2452,0,6,5342.35,2.71,406,42.957812,-78.831329,190.1,131,3
2453,0,6,5348.57,2.69,406,42.957833,-78.831332,190.1,129,2
2454,0,6,5351.47,2.68,407,42.957855,-78.831331,190.1,129,3
2455,0,6,5353.98,2.71,407,42.957877,-78.831328,190.1,130,3
2456,0,6,5356.63,2.72,407,42.957899,-78.831323,190.0,128,3
2457,0,6,5359.04,2.72,407,42.957921,-78.831316,190.0,129,3
2458,0,6,5361.32,2.69,407,42.957943,-78.831307,190.0,129,2
2459,0,6,5363.75,2.69,408,42.957965,-78.831298,189.9,127,3
2460,0,6,5366.26,2.69,408,42.957987,-78.831287,189.9,128,3
2461,0,6,5368.88,2.7,408,42.958008,-78.831276,189.9,123,3
2462,0,6,5371.52,2.69,408,42.958028,-78.831265,189.9,118,2
2463,0,6,5374.06,2.68,408,42.958048,-78.831253,189.8,118,3
2464,0,6,5376.66,2.69,409,42.958067,-78.831243,189.8,118,3
2465,0,6,5378.92,2.69,409,42.958086,-78.831233,189.8,119,3
2466,0,6,5380.74,2.7,409,42.958105,-78.831224,189.8,120,3
2467,0,6,5382.69,2.68,409,42.958124,-78.831215,189.8,120,2
2468,0,6,5384.8,2.69,409,42.958142,-78.831207,189.8,122,3
2469,0,6,5387.54,2.69,410,42.958158,-78.831197,189.7,122,3
2470,0,6,5390.45,2.69,410,42.958171,-78.831183,189.7,125,3
2471,0,6,5392.92,2.69,410,42.95818,-78.831164,189.7,125,3
2472,0,6,5395.49,2.67,410,42.958186,-78.831142,189.8,127,2
2473,0,6,5397.92,2.67,410,42.95819,-78.831117,189.8,123,3
2474,0,6,5400.13,2.67,411,42.958192,-78.83109,189.8,124,3
2475,0,6,5402.43,2.66,411,42.958192,-78.831064,189.8,125,2
2476,0,6,5404.72,2.66,411,42.958191,-78.831038,189.8,126,3
2477,0,6,5406.96,2.65,411,42.95819,-78.831013,189.9,127,3
2478,0,6,5409.3,2.66,411,42.95819,-78.830987,189.9,126,3
2479,0,6,5411.76,2.66,412,42.95819,-78.83096,189.9,125,3
2480,0,6,5414.36,2.64,412,42.958193,-78.830932,189.9,125,2
2481,0,6,5416.75,2.63,412,42.958196,-78.830903,189.9,126,3
2482,0,6,5419.06,2.65,412,42.9582,-78.830873,190.0,128,3
2483,0,6,5421.69,2.63,412,42.958204,-78.830844,190.0,130,2
2484,0,6,5421.69,2.62,412,42.958207,-78.830816,190.0,130,3
2485,0,6,5421.69,2.6,412,42.95821,-78.830789,190.1,129,2
2486,0,6,5424.04,2.59,413,42.958211,-78.830764,190.1,128,3
2487,0,6,5425.96,2.59,413,42.958211,-78.830739,190.1,128,2
2488,0,6,5428.18,2.58,413,42.958211,-78.830715,190.1,127,3
2489,0,6,5430.42,2.58,413,42.95821,-78.830689,190.2,127,3
2490,0,6,5432.65,2.57,413,42.958209,-78.830663,190.2,128,3
2491,0,6,5435.13,2.55,414,42.958208,-78.830636,190.2,128,2
2492,0,6,5437.63,2.55,414,42.958206,-78.830609,190.3,127,3
2493,0,6,5439.4,2.55,414,42.958204,-78.830581,190.3,127,3
2494,0,6,5441.66,2.55,414,42.958203,-78.830553,190.3,124,3
2495,0,6,5444.0,2.55,414,42.958201,-78.830525,190.4,124,2
2496,0,6,5446.47,2.53,414,42.9582,-78.830497,190.4,125,2
2497,0,6,5448.56,2.53,415,42.958199,-78.830469,190.4,126,4
2498,0,6,5451.05,2.53,415,42.958198,-78.830441,190.5,126,3
2499,0,6,5453.01,2.53,415,42.958198,-78.830413,190.5,127,3
2500,0,6,5455.58,2.53,415,42.958197,-78.830386,190.5,127,2
2501,0,6,5458.12,2.53,415,42.958198,-78.830358,190.6,127,3
2502,0,6,5459.77,2.52,415,42.958198,-78.83033,190.6,130,3
2503,0,6,5462.3,2.52,416,42.958198,-78.830302,190.6,131,2
2504,0,6,5464.71,2.52,416,42.958198,-78.830274,190.7,133,3
2505,0,6,5466.64,2.54,416,42.958198,-78.830246,190.7,133,3
2506,0,6,5469.4,2.55,416,42.958198,-78.830217,190.7,131,3
2507,0,6,5471.8,2.53,416,42.958197,-78.830188,190.8,131,3
2508,0,6,5473.6,2.53,417,42.958197,-78.830159,190.8,130,2
2509,0,6,5476.09,2.53,417,42.958196,-78.830129,190.8,129,3
2510,0,6,5478.56,2.53,417,42.958195,-78.830099,190.9,131,3
2511,0,6,5480.8,2.52,417,42.958194,-78.830069,190.9,131,3
2512,0,6,5483.41,2.48,417,42.958192,-78.830039,191.0,130,3
2513,0,6,5486.02,2.49,418,42.958191,-78.830009,191.0,130,2
2514,0,6,5487.83,2.49,418,42.958189,-78.829978,191.0,130,3
2515,0,6,5490.47,2.48,418,42.958188,-78.829947,190.9,132,3
2516,0,6,5493.17,2.45,418,42.958186,-78.829916,190.8,132,3
2517,0,6,5495.54,2.41,418,42.958185,-78.829886,190.8,131,2
2518,0,6,5497.92,2.37,419,42.958183,-78.829855,190.7,131,3
2519,0,6,5500.52,2.32,419,42.958182,-78.829824,190.7,133,3
2520,0,6,5503.17,2.29,419,42.958181,-78.829793,190.6,132,3
2521,0,6,5505.84,2.26,419,42.95818,-78.829762,190.5,134,2
2522,0,6,5508.35,2.23,419,42.958179,-78.829731,190.5,134,3
2523,0,6,5510.74,2.22,420,42.958179,-78.8297,190.4,134,3
2524,0,6,5513.24,2.21,420,42.958179,-78.82967,190.4,134,3
2525,0,6,5515.85,2.2,420,42.958179,-78.829639,190.3,135,3
2526,0,6,5518.37,2.2,420,42.958179,-78.829609,190.2,135,2
2527,0,6,5521.13,2.2,420,42.95818,-78.829578,190.2,132,3
2528,0,6,5523.78,2.2,421,42.958181,-78.829548,190.1,130,3
2529,0,6,5525.81,2.2,421,42.958181,-78.829517,190.1,128,3
2530,0,6,5528.65,2.2,421,42.958182,-78.829486,190.0,129,3
2531,0,6,5531.4,2.2,421,42.958182,-78.829454,189.9,130,2
2532,0,6,5533.47,2.2,421,42.958182,-78.829422,189.9,131,3
2533,0,6,5536.28,2.2,422,42.958181,-78.829389,189.8,131,2
2534,0,6,5539.35,2.21,422,42.95818,-78.829356,189.7,132,3
2535,0,6,5541.23,2.21,422,42.958179,-78.829322,189.7,131,2
2536,0,6,5544.24,2.21,422,42.958178,-78.829289,189.6,131,3
2537,0,6,5547.2,2.22,423,42.958178,-78.829255,189.5,132,3
2538,0,6,5549.49,2.24,423,42.958178,-78.829222,189.5,134,3
2539,0,6,5552.2,2.26,423,42.958179,-78.82919,189.4,131,3
2540,0,6,5555.0,2.3,423,42.958181,-78.829158,189.4,130,2
2541,0,6,5557.32,2.36,423,42.958183,-78.829127,189.4,132,3
2542,0,6,5560.21,2.42,424,42.958183,-78.829095,189.3,134,3
2543,0,6,5563.11,2.48,424,42.958183,-78.829063,189.3,134,3
2544,0,6,5564.98,2.48,424,42.958181,-78.82903,189.3,134,3
2545,0,6,5567.88,2.48,424,42.958178,-78.828997,189.3,134,2
2546,0,6,5570.89,2.48,424,42.958175,-78.828964,189.3,134,3
2547,0,6,5572.98,2.49,425,42.958171,-78.828932,189.3,134,3
2548,0,6,5575.75,2.49,425,42.958167,-78.828899,189.3,136,3
2549,0,6,5578.54,2.5,425,42.958164,-78.828868,189.3,136,3
2550,0,6,5581.41,2.5,425,42.95816,-78.828837,189.3,137,3
2551,0,6,5584.0,2.5,425,42.958158,-78.828807,189.3,137,2
2552,0,6,5586.54,2.51,426,42.958157,-78.828778,189.3,138,3
2553,0,6,5589.01,2.51,426,42.958156,-78.828751,189.3,137,3
2554,0,6,5591.47,2.51,426,42.958157,-78.828723,189.3,136,3
2555,0,6,5593.93,2.51,426,42.958157,-78.828697,189.3,137,3
2556,0,6,5595.85,2.52,426,42.958159,-78.828671,189.3,138,3
2557,0,6,5598.17,2.52,427,42.95816,-78.828644,189.3,138,2
2558,0,6,5600.72,2.52,427,42.958161,-78.828618,189.3,139,3
2559,0,6,5602.32,2.53,427,42.958163,-78.828591,189.3,139,3
2560,0,6,5604.7,2.53,427,42.958164,-78.828563,189.3,139,3
2561,0,6,5607.32,2.53,427,42.958165,-78.828535,189.3,137,2
2562,0,6,5609.11,2.53,427,42.958165,-78.828506,189.2,138,3
2563,0,6,5611.76,2.54,428,42.958165,-78.828477,189.2,138,3
2564,0,6,5614.35,2.54,428,42.958165,-78.828447,189.2,137,3
2565,0,6,5616.29,2.55,428,42.958165,-78.828418,189.2,137,2
2566,0,6,5618.86,2.55,428,42.958164,-78.82839,189.2,134,3
2567,0,6,5621.42,2.55,428,42.958164,-78.828362,189.2,132,3
2568,0,6,5623.32,2.56,429,42.958163,-78.828335,189.2,130,3
2569,0,6,5625.82,2.54,429,42.958162,-78.82831,189.2,129,2
2570,0,6,5628.21,2.52,429,42.958162,-78.828286,189.3,130,3
2571,0,6,5629.78,2.54,429,42.958162,-78.828264,189.3,131,3
2572,0,6,5631.69,2.55,429,42.958161,-78.828243,189.3,130,3
2573,0,6,5633.43,2.55,429,42.958161,-78.828224,189.3,129,3
2574,0,6,5635.27,2.55,430,42.958161,-78.828205,189.4,130,1
2575,0,6,5636.83,2.55,430,42.958161,-78.828188,189.4,131,3
2576,0,6,5638.34,2.54,430,42.95816,-78.828172,189.4,134,2
2577,0,6,5639.96,2.53,430,42.95816,-78.828156,189.4,135,2
2578,0,6,5641.38,2.51,430,42.958159,-78.828141,189.4,134,2
2579,0,6,5642.9,2.46,430,42.958158,-78.828127,189.5,134,2
2580,0,6,5644.54,2.36,430,42.958157,-78.828113,189.5,134,2
2581,0,6,5646.14,2.22,430,42.958156,-78.8281,189.5,133,2
2582,0,6,5646.14,2.05,430,42.958155,-78.828088,189.5,134,2
2583,0,6,5646.14,1.87,430,42.958154,-78.828077,189.5,134,1
2584,0,6,5647.32,1.71,430,42.958152,-78.828066,189.5,133,2
2585,0,6,5648.32,1.59,430,42.958151,-78.828057,189.6,132,2
2586,0,6,5649.05,1.47,430,42.95815,-78.828049,189.6,131,1
