time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
1542,0,6,5439.05,3.31,397,42.933952,-78.859372,187.0,163,3
1543,0,6,5442.48,3.31,398,42.933941,-78.859333,187.1,164,2
1544,0,6,5445.57,3.31,398,42.933929,-78.859293,187.1,164,3
1545,0,6,5449.13,3.31,398,42.933917,-78.859254,187.2,163,3
1546,0,6,5452.62,3.31,398,42.933905,-78.859216,187.3,164,3
1547,0,6,5455.92,3.31,399,42.933893,-78.859177,187.3,165,3
1548,0,6,5459.56,3.31,399,42.933881,-78.859139,187.3,164,3
1549,0,6,5463.31,3.31,399,42.933869,-78.859102,187.4,164,3
1550,0,6,5466.28,3.31,399,42.933857,-78.859064,187.4,164,3
1551,0,6,5470.04,3.31,400,42.933844,-78.859027,187.4,164,3
1552,0,6,5473.04,3.31,400,42.933832,-78.85899,187.4,166,3
1553,0,6,5476.76,3.31,400,42.933819,-78.858953,187.4,166,2
1554,0,6,5479.78,3.31,400,42.933806,-78.858917,187.4,166,3
1555,0,6,5482.84,3.31,401,42.933793,-78.85888,187.4,167,3
1556,0,6,5486.6,3.31,401,42.93378,-78.858844,187.5,167,3
1557,0,6,5490.01,3.31,401,42.933766,-78.858808,187.5,167,3
1558,0,6,5493.45,3.3,402,42.933752,-78.858772,187.5,167,3
1559,0,6,5496.25,3.3,402,42.933739,-78.858736,187.5,167,2
1560,0,6,5499.58,3.3,402,42.933725,-78.8587,187.5,167,3
1561,0,6,5502.8,3.3,402,42.93371,-78.858664,187.5,168,3
1562,0,6,5506.16,3.3,402,42.933696,-78.858629,187.6,167,3
1563,0,6,5509.77,3.3,403,42.933681,-78.858593,187.6,167,3
1564,0,6,5513.37,3.3,403,42.933666,-78.858557,187.6,166,3
1565,0,6,5515.97,3.3,403,42.933651,-78.858522,187.6,164,3
1566,0,6,5519.55,3.3,403,42.933636,-78.858486,187.6,162,3
1567,0,6,5523.15,3.3,404,42.93362,-78.85845,187.7,162,3
1568,0,6,5526.1,3.3,404,42.933604,-78.858414,187.7,162,3
1569,0,6,5529.63,3.3,404,42.933588,-78.858379,187.7,161,3
1570,0,6,5533.0,3.3,404,42.933572,-78.858343,187.7,160,3
1571,0,6,5536.26,3.3,405,42.933555,-78.858307,187.8,159,2
1572,0,6,5539.8,3.3,405,42.933539,-78.858272,187.8,162,3
1573,0,6,5543.29,3.3,405,42.933522,-78.858237,187.9,165,3
1574,0,6,5546.27,3.3,405,42.933505,-78.858202,188.0,166,3
1575,0,6,5550.05,3.3,406,42.933488,-78.858167,188.1,166,3
1576,0,6,5553.87,3.3,406,42.933471,-78.858133,188.2,165,3
1577,0,6,5556.88,3.3,406,42.933453,-78.858099,188.3,165,3
1578,0,6,5560.28,3.3,407,42.933436,-78.858066,188.4,165,3
1579,0,6,5563.64,3.3,407,42.933419,-78.858033,188.5,164,3
1580,0,6,5567.2,3.3,407,42.933402,-78.858,188.6,164,2
1581,0,6,5570.64,3.3,407,42.933385,-78.857969,188.7,164,3
1582,0,6,5573.76,3.3,408,42.933368,-78.857937,188.9,163,3
1583,0,6,5576.66,3.3,408,42.933351,-78.857907,189.0,162,3
1584,0,6,5579.71,3.3,408,42.933334,-78.857876,189.1,163,3
1585,0,6,5582.35,3.3,408,42.933318,-78.857846,189.2,163,3
1586,0,6,5586.21,3.3,408,42.933301,-78.857817,189.3,161,2
1587,0,6,5589.22,3.3,409,42.933285,-78.857788,189.3,160,3
1588,0,6,5592.24,3.3,409,42.933269,-78.857759,189.4,160,3
1589,0,6,5594.98,3.29,409,42.933254,-78.857731,189.5,160,3
1590,0,6,5598.04,3.29,409,42.933238,-78.857703,189.5,160,3
1591,0,6,5601.04,3.29,410,42.933223,-78.857675,189.6,160,3
1592,0,6,5603.95,3.29,410,42.933208,-78.857648,189.7,162,3
1593,0,6,5606.94,3.29,410,42.933192,-78.857621,189.7,162,3
1594,0,6,5609.74,3.29,410,42.933177,-78.857594,189.8,163,2
1595,0,6,5612.7,3.29,411,42.933162,-78.857567,189.9,162,3
1596,0,6,5615.67,3.28,411,42.933146,-78.85754,189.9,161,3
1597,0,6,5618.43,3.28,411,42.93313,-78.857513,190.0,161,3
1598,0,6,5621.06,3.27,411,42.933113,-78.857487,190.0,160,3
1599,0,6,5623.89,3.24,411,42.933096,-78.85746,190.0,161,3
1600,0,6,5626.6,3.2,412,42.933078,-78.857433,189.9,162,3
1601,0,6,5629.56,3.13,412,42.93306,-78.857405,189.9,162,2
1602,0,6,5632.38,3.04,412,42.93304,-78.857378,189.9,162,3
1603,0,6,5635.29,2.96,412,42.933021,-78.857351,189.9,161,3
1604,0,6,5638.23,2.91,413,42.933,-78.857323,189.9,161,3
1605,0,6,5641.55,2.92,413,42.93298,-78.857296,189.9,163,3
1606,0,6,5644.82,2.92,413,42.932959,-78.857268,189.9,164,3
1607,0,6,5647.96,2.92,413,42.932937,-78.85724,190.0,165,3
1608,0,6,5651.14,2.92,414,42.932916,-78.857212,190.0,164,3
1609,0,6,5654.31,2.92,414,42.932894,-78.857185,190.0,163,2
1610,0,6,5657.79,2.92,414,42.932872,-78.857157,190.1,162,3
1611,0,6,5661.12,2.92,414,42.932851,-78.857129,190.1,162,3
1612,0,6,5664.36,2.92,415,42.932829,-78.857102,190.2,162,3
1613,0,6,5667.4,2.92,415,42.932808,-78.857074,190.3,163,3
1614,0,6,5670.75,2.92,415,42.932786,-78.857047,190.3,163,2
1615,0,6,5670.75,2.92,415,42.932766,-78.857019,190.4,165,3
1616,0,6,5670.75,2.93,415,42.932745,-78.856992,190.5,165,3
1617,0,6,5673.94,2.93,415,42.932724,-78.856965,190.6,167,3
1618,0,6,5683.26,2.93,416,42.932704,-78.856937,190.7,166,3
1619,0,6,5686.51,2.93,416,42.932684,-78.85691,190.8,166,3
1620,0,6,5689.69,2.93,416,42.932665,-78.856883,190.9,165,3
1621,0,6,5693.86,2.93,417,42.932646,-78.856856,191.0,165,3
1622,0,6,5696.81,2.93,417,42.932627,-78.856828,191.1,164,2
1623,0,6,5699.96,2.93,417,42.932609,-78.856801,191.2,165,3
1624,0,6,5702.97,2.93,417,42.932592,-78.856774,191.4,163,3
1625,0,6,5706.12,2.93,418,42.932575,-78.856747,191.5,163,3
1626,0,6,5709.26,2.93,418,42.932558,-78.856719,191.6,163,3
1627,0,6,5711.6,2.93,418,42.932541,-78.856692,191.7,162,3
1628,0,6,5714.57,2.93,418,42.932525,-78.856665,191.9,161,2
1629,0,6,5717.5,2.93,419,42.932508,-78.856637,192.2,160,3
1630,0,6,5720.38,2.93,419,42.932492,-78.85661,192.5,160,3
1631,0,6,5723.48,2.93,419,42.932475,-78.856582,192.9,161,3
1632,0,6,5726.67,2.93,419,42.932457,-78.856555,193.2,158,3
1633,0,6,5729.38,2.93,419,42.93244,-78.856527,193.5,158,3
1634,0,6,5732.6,2.93,420,42.932421,-78.856499,193.9,159,3
1635,0,6,5735.73,2.93,420,42.932403,-78.856471,194.2,159,3
1636,0,6,5738.85,2.93,420,42.932383,-78.856442,194.5,159,2
1637,0,6,5741.76,2.93,420,42.932364,-78.856414,194.9,162,3
1638,0,6,5744.59,2.93,421,42.932344,-78.856386,195.2,163,3
1639,0,6,5748.12,2.93,421,42.932325,-78.856358,195.5,164,3
1640,0,6,5751.44,2.93,421,42.932305,-78.856329,195.8,165,3
1641,0,6,5754.64,2.93,421,42.932287,-78.856301,196.0,165,3
1642,0,6,5756.71,2.93,422,42.932269,-78.856273,196.3,164,3
1643,0,6,5759.88,2.93,422,42.932252,-78.856245,196.6,161,3
1644,0,6,5762.89,2.93,422,42.932236,-78.856218,196.8,161,3
1645,0,6,5766.05,2.93,422,42.932221,-78.85619,197.1,161,2
1646,0,6,5768.9,2.93,423,42.932208,-78.856163,197.3,160,3
1647,0,6,5771.78,2.93,423,42.932197,-78.856136,197.5,161,3
1648,0,6,5774.59,2.93,423,42.932187,-78.856109,197.7,162,2
1649,0,6,5777.29,2.93,423,42.932178,-78.856081,197.9,161,3
1650,0,6,5779.68,2.93,423,42.932172,-78.856054,198.1,162,3
1651,0,6,5782.58,2.92,424,42.932166,-78.856026,198.2,162,2
1652,0,6,5784.81,2.92,424,42.932163,-78.855997,198.4,162,3
1653,0,6,5787.19,2.92,424,42.93216,-78.855968,198.6,163,2
1654,0,6,5789.85,2.92,424,42.932158,-78.855937,198.8,164,3
1655,0,6,5792.53,2.92,424,42.932155,-78.855905,199.0,165,3
1656,0,6,5795.49,2.92,425,42.932152,-78.855871,199.2,164,2
1657,0,6,5797.79,2.92,425,42.932149,-78.855836,199.4,164,3
1658,0,6,5800.91,2.92,425,42.932144,-78.855799,199.4,164,3
1659,0,6,5804.03,2.92,425,42.93214,-78.855761,199.5,164,3
1660,0,6,5806.49,2.92,426,42.932138,-78.855724,199.5,165,3
1661,0,6,5809.44,2.91,426,42.932137,-78.855687,199.5,164,3
1662,0,6,5812.46,2.91,426,42.932138,-78.855651,199.5,163,2
1663,0,6,5815.44,2.91,426,42.932143,-78.855617,199.5,164,3
1664,0,6,5823.1,2.91,427,42.932151,-78.855584,199.5,162,3
1665,0,6,5826.83,2.91,427,42.932161,-78.855552,199.5,162,3
1666,0,6,5829.59,2.91,427,42.932172,-78.855521,199.5,162,3
1667,0,6,5832.4,2.91,427,42.932183,-78.85549,199.5,162,2
1668,0,6,5835.48,2.91,428,42.932194,-78.85546,199.5,162,3
1669,0,6,5838.48,2.91,428,42.932204,-78.855429,199.5,162,3
1670,0,6,5841.11,2.91,428,42.932214,-78.855398,199.5,161,3
1671,0,6,5843.97,2.91,428,42.932224,-78.855367,199.5,160,3
1672,0,6,5846.76,2.91,429,42.932234,-78.855337,199.5,159,2
1673,0,6,5849.45,2.91,429,42.932246,-78.855306,199.5,159,3
1674,0,6,5852.28,2.91,429,42.932259,-78.855276,199.5,159,3
1675,0,6,5855.19,2.91,429,42.932274,-78.855246,199.5,158,3
1676,0,6,5858.02,2.91,429,42.932291,-78.855217,199.4,156,3
1677,0,6,5860.69,2.91,430,42.932309,-78.855188,199.4,157,3
1678,0,6,5863.79,2.91,430,42.932329,-78.85516,199.4,158,3
1679,0,6,5867.09,2.91,430,42.93235,-78.855134,199.3,158,3
1680,0,6,5870.48,2.91,430,42.932372,-78.855108,199.3,158,2
1681,0,6,5874.04,2.91,431,42.932394,-78.855083,199.2,160,3
1682,0,6,5877.63,2.91,431,42.932418,-78.855059,199.2,158,3
1683,0,6,5881.06,2.91,431,42.932442,-78.855036,199.1,159,3
1684,0,6,5884.43,2.91,431,42.932468,-78.855014,199.1,160,3
1685,0,6,5887.73,2.91,432,42.932494,-78.854993,199.0,161,3
1686,0,6,5891.01,2.91,432,42.932521,-78.854972,198.8,159,3
1687,0,6,5894.36,2.91,432,42.932549,-78.854952,198.6,160,3
1688,0,6,5897.89,2.91,433,42.932578,-78.854933,198.4,160,3
1689,0,6,5901.23,2.91,433,42.932608,-78.854914,198.2,161,2
1690,0,6,5904.45,2.92,433,42.932638,-78.854895,198.0,160,3
1691,0,6,5907.65,2.92,433,42.93267,-78.854877,197.7,161,3
1692,0,6,5911.09,2.92,434,42.932702,-78.85486,197.5,162,3
1693,0,6,5915.2,2.92,434,42.932735,-78.854843,197.3,163,3
1694,0,6,5919.49,2.92,434,42.932768,-78.854829,197.1,163,3
1695,0,6,5923.6,2.92,434,42.932801,-78.854816,196.9,162,2
1696,0,6,5927.45,2.92,435,42.932834,-78.854805,196.7,162,4
1697,0,6,5931.21,2.93,435,42.932866,-78.854796,196.6,162,2
1698,0,6,5934.89,2.94,435,42.932897,-78.854789,196.4,162,3
1699,0,6,5938.48,2.96,435,42.932929,-78.854783,196.2,162,3
1700,0,6,5942.4,3.0,436,42.93296,-78.854776,196.0,161,3
1701,0,6,5945.94,3.07,436,42.932991,-78.854768,195.8,163,3
1702,0,6,5949.27,3.16,436,42.933022,-78.854758,195.7,162,3
1703,0,6,5952.52,3.16,437,42.933053,-78.854745,195.5,161,3
1704,0,6,5955.83,3.16,437,42.933084,-78.854731,195.4,161,3
1705,0,6,5959.09,3.16,437,42.933115,-78.854715,195.2,160,3
1706,0,6,5962.99,3.17,437,42.933146,-78.854697,195.1,161,3
1707,0,6,5966.86,3.17,438,42.933176,-78.854678,195.0,160,3
1708,0,6,5966.86,3.17,438,42.933206,-78.854658,194.9,160,3
1709,0,6,5966.86,3.18,438,42.933236,-78.854636,194.8,161,3
1710,0,6,5970.65,3.2,438,42.933265,-78.854614,194.7,163,3
1711,0,6,5974.79,3.2,438,42.933294,-78.85459,194.7,161,3
1712,0,6,5978.57,3.2,438,42.933322,-78.854565,194.6,161,2
1713,0,6,5982.15,3.2,439,42.93335,-78.854539,194.5,161,3
1714,0,6,5986.19,3.2,439,42.933377,-78.854513,194.5,161,3
1715,0,6,5989.65,3.21,439,42.933403,-78.854485,194.4,160,3
1716,0,6,5993.19,3.21,440,42.933428,-78.854458,194.3,161,3
1717,0,7,5997.09,3.21,440,42.933452,-78.854431,194.2,163,3
1718,0,7,6000.57,3.23,440,42.933475,-78.854406,194.2,164,3
1719,0,7,6003.97,3.23,440,42.933497,-78.854382,194.1,164,3
1720,0,7,6007.52,3.23,441,42.933518,-78.85436,194.0,164,3
1721,0,7,6010.06,3.24,441,42.933539,-78.854339,193.9,164,3
1722,0,7,6013.02,3.25,441,42.933558,-78.854318,193.9,167,3
1723,0,7,6016.78,3.25,441,42.933577,-78.854298,193.8,166,2
1724,0,7,6018.9,3.24,441,42.933595,-78.854276,193.8,166,3
1725,0,7,6021.5,3.24,442,42.933613,-78.854253,193.7,165,3
1726,0,7,6025.03,3.24,442,42.93363,-78.854228,193.7,165,3
1727,0,7,6027.36,3.24,442,42.933647,-78.854202,193.6,165,3
1728,0,7,6029.79,3.24,442,42.933664,-78.854174,193.6,165,3
1729,0,7,6033.18,3.24,443,42.933681,-78.854145,193.5,165,3
1730,0,7,6035.56,3.24,443,42.933697,-78.854115,193.4,164,3
1731,0,7,6038.24,3.25,443,42.933714,-78.854083,193.3,164,3
1732,0,7,6041.73,3.25,443,42.933732,-78.854051,193.2,163,3
1733,0,7,6044.77,3.26,443,42.933749,-78.854017,193.1,163,3
1734,0,7,6047.97,3.25,444,42.933767,-78.853983,193.0,162,2
1735,0,7,6051.27,3.26,444,42.933786,-78.853948,192.9,165,4
1736,0,7,6054.48,3.26,444,42.933805,-78.853913,192.7,163,2
1737,0,7,6058.05,3.25,444,42.933825,-78.853877,192.6,163,3
1738,0,7,6062.48,3.25,445,42.933845,-78.853841,192.5,162,3
1739,0,7,6065.47,3.25,445,42.933865,-78.853804,192.3,162,3
1740,0,7,6068.35,3.24,445,42.933885,-78.853767,192.2,160,3
1741,0,7,6073.88,3.24,446,42.933906,-78.853729,192.0,161,3
1742,0,7,6076.65,3.24,446,42.933925,-78.853692,191.9,161,3
1743,0,7,6079.41,3.26,446,42.933945,-78.853653,191.8,161,3
1744,0,7,6084.52,3.27,447,42.933964,-78.853615,191.6,161,3
1745,0,7,6087.65,3.28,447,42.933982,-78.853576,191.5,160,3
1746,0,7,6090.79,3.27,447,42.933999,-78.853538,191.4,159,3
1747,0,7,6094.96,3.27,447,42.934015,-78.853499,191.2,160,2
1748,0,7,6098.39,3.27,448,42.934031,-78.853459,191.1,159,4
1749,0,7,6102.21,3.27,448,42.934046,-78.853419,191.0,158,2
1750,0,7,6106.04,3.27,448,42.934062,-78.853378,190.9,157,3
1751,0,7,6109.52,3.27,448,42.934078,-78.853335,190.7,156,3
1752,0,7,6109.52,3.26,448,42.934095,-78.853291,190.8,156,2
1753,0,7,6109.52,3.26,448,42.934113,-78.853245,191.0,155,3
1754,0,7,6113.31,3.26,449,42.934133,-78.853198,191.1,159,3
1755,0,7,6117.35,3.26,449,42.934154,-78.853152,191.2,160,2
1756,0,7,6127.95,3.26,449,42.934175,-78.853106,191.3,158,3
1757,0,7,6132.05,3.26,450,42.934197,-78.853063,191.5,156,3
1758,0,7,6136.14,3.26,450,42.934219,-78.853024,191.6,153,3
1759,0,7,6144.06,3.27,451,42.934242,-78.852987,191.8,152,3
1760,0,7,6147.87,3.27,451,42.934264,-78.852953,191.9,152,2
1761,0,7,6151.27,3.29,451,42.934286,-78.85292,192.0,151,4
1762,0,7,6156.08,3.3,451,42.934307,-78.852889,192.1,151,2
1763,0,7,6159.48,3.32,452,42.934329,-78.852858,192.2,151,3
1764,0,7,6162.68,3.36,452,42.934349,-78.852827,192.2,150,3
1765,0,7,6166.53,3.37,452,42.93437,-78.852797,192.3,153,3
1766,0,7,6169.8,3.37,452,42.93439,-78.852767,192.4,154,3
1767,0,7,6173.18,3.37,453,42.934412,-78.852738,192.5,153,3
1768,0,7,6177.07,3.37,453,42.934434,-78.85271,192.5,154,2
1769,0,7,6180.59,3.37,453,42.934458,-78.852685,192.6,154,3
1770,0,7,6184.01,3.37,453,42.934484,-78.852661,192.6,154,3
1771,0,7,6187.38,3.37,454,42.93451,-78.852638,192.6,154,3
1772,0,7,6191.09,3.37,454,42.934537,-78.852617,192.6,154,3
1773,0,7,6194.74,3.37,454,42.934565,-78.852598,192.6,153,3
1774,0,7,6197.89,3.37,455,42.934594,-78.852579,192.5,155,3
1775,0,7,6201.47,3.37,455,42.934622,-78.852562,192.5,154,2
1776,0,7,6204.94,3.37,455,42.93465,-78.852546,192.4,154,3
1777,0,7,6208.29,3.37,455,42.934678,-78.852531,192.4,153,3
1778,0,7,6211.63,3.37,456,42.934706,-78.852516,192.3,155,3
1779,0,7,6214.99,3.37,456,42.934732,-78.852502,192.3,156,3
1780,0,7,6218.33,3.37,456,42.934758,-78.852489,192.2,156,2
1781,0,7,6221.62,3.37,456,42.934783,-78.852476,192.1,157,3
1782,0,7,6224.72,3.37,457,42.934807,-78.852464,192.0,158,3
1783,0,7,6227.61,3.37,457,42.93483,-78.852452,191.9,158,3
1784,0,7,6230.53,3.37,457,42.934853,-78.85244,191.8,156,3
1785,0,7,6233.34,3.36,457,42.934876,-78.852429,191.8,156,2
1786,0,7,6235.65,3.36,457,42.934898,-78.852418,191.7,155,3
1787,0,7,6238.32,3.36,458,42.93492,-78.852407,191.6,154,3
1788,0,7,6241.11,3.36,458,42.934942,-78.852396,191.5,154,3
1789,0,7,6243.46,3.36,458,42.934965,-78.852385,191.4,154,2
1790,0,7,6246.41,3.36,458,42.934987,-78.852374,191.4,155,3
1791,0,7,6249.47,3.35,459,42.93501,-78.852364,191.4,156,3
1792,0,7,6251.77,3.34,459,42.935034,-78.852352,191.5,157,3
1793,0,7,6254.72,3.32,459,42.935057,-78.852341,191.6,157,2
1794,0,7,6257.25,3.28,459,42.935081,-78.85233,191.8,157,3
1795,0,7,6260.22,3.19,459,42.935105,-78.852318,191.9,155,3
1796,0,7,6262.52,3.19,460,42.935128,-78.852306,192.0,153,3
1797,0,7,6265.02,3.18,460,42.935151,-78.852293,192.1,153,2
1798,0,7,6267.62,3.18,460,42.935174,-78.852281,192.3,153,3
1799,0,7,6270.75,3.17,460,42.935197,-78.852269,192.4,153,3
1800,0,7,6273.72,3.17,460,42.93522,-78.852257,192.5,153,3
1801,0,7,6275.08,3.18,461,42.935243,-78.852245,192.6,154,3
1802,0,7,6277.93,3.18,461,42.935267,-78.852235,192.7,153,3
1803,0,7,6280.93,3.15,461,42.935291,-78.852226,192.8,152,2
1804,0,7,6283.62,3.15,461,42.935316,-78.852218,192.9,153,3
1805,0,7,6286.5,3.15,461,42.935341,-78.85221,193.0,153,3
1806,0,7,6289.36,3.15,462,42.935367,-78.852204,193.2,153,3
1807,0,7,6292.87,3.13,462,42.935392,-78.852198,193.3,150,2
1808,0,7,6295.51,3.13,462,42.935418,-78.852192,193.4,150,3
1809,0,7,6298.49,3.13,462,42.935444,-78.852187,193.5,150,3
1810,0,7,6301.69,3.13,463,42.93547,-78.852182,193.6,151,3
1811,0,7,6304.87,3.13,463,42.935496,-78.852177,193.7,152,3
1812,0,7,6307.86,3.13,463,42.935522,-78.852172,193.8,150,3
1813,0,7,6310.37,3.13,463,42.935547,-78.852166,193.9,148,2
1814,0,7,6313.31,3.12,464,42.935572,-78.852161,194.0,148,3
1815,0,7,6316.41,3.12,464,42.935597,-78.852155,194.1,147,3
1816,0,7,6319.44,3.11,464,42.935621,-78.852149,194.2,146,3
1817,0,7,6322.53,3.14,464,42.935646,-78.852143,194.3,142,3
1818,0,7,6325.75,3.14,465,42.935671,-78.852138,194.4,138,3
1819,0,7,6328.08,3.12,465,42.935696,-78.852133,194.5,139,2
1820,0,7,6330.71,3.12,465,42.935721,-78.852129,194.6,142,3
1821,0,7,6333.52,3.11,465,42.935747,-78.852124,194.7,142,3
1822,0,7,6336.58,3.11,465,42.935773,-78.85212,194.8,142,3
1823,0,7,6336.78,3.11,465,42.935798,-78.852114,194.9,142,3
1824,0,7,6339.75,3.12,466,42.935823,-78.852107,195.0,142,3
1825,0,7,6342.77,3.12,466,42.935847,-78.852097,195.0,141,3
1826,0,7,6347.06,3.1,466,42.93587,-78.852085,194.9,143,2
1827,0,7,6349.99,3.1,466,42.935891,-78.852069,194.9,141,3
1828,0,7,6352.74,3.1,467,42.935911,-78.852049,194.8,140,3
1829,0,7,6356.56,3.1,467,42.935928,-78.852024,194.8,140,3
1830,0,7,6359.5,3.11,467,42.935943,-78.851993,194.7,139,3
1831,0,7,6362.66,3.11,467,42.935956,-78.851956,194.7,139,3
1832,0,7,6365.75,3.11,468,42.935966,-78.851914,194.7,141,3
1833,0,7,6368.81,3.11,468,42.935973,-78.851869,194.7,142,2
1834,0,7,6372.06,3.11,468,42.935977,-78.851821,194.7,143,3
1835,0,7,6375.81,3.11,468,42.935977,-78.851773,194.7,144,3
1836,0,7,6386.25,3.11,469,42.935974,-78.851725,194.7,144,3
1837,0,7,6391.68,3.11,469,42.935969,-78.851678,194.7,144,3
1838,0,7,6395.47,3.1,470,42.935963,-78.851632,194.7,144,3
1839,0,7,6399.23,3.08,470,42.935958,-78.851585,194.8,145,3
1840,0,7,6402.84,3.08,470,42.935954,-78.851539,194.9,147,2
1841,0,7,6406.46,3.08,470,42.93595,-78.851495,194.9,147,3
1842,0,7,6406.46,3.09,470,42.935945,-78.851454,195.0,146,3
1843,0,7,6406.46,3.09,470,42.93594,-78.851415,195.0,147,3
1844,0,7,6409.62,3.09,471,42.935936,-78.851377,195.1,147,3
1845,0,7,6412.85,3.1,471,42.935932,-78.85134,195.2,149,3
1846,0,7,6421.96,3.1,471,42.935928,-78.851304,195.2,149,3
1847,0,7,6426.3,3.1,472,42.935922,-78.851271,195.3,150,2
1848,0,7,6429.66,3.1,472,42.935915,-78.851241,195.3,149,3
1849,0,7,6432.67,3.1,472,42.935906,-78.851214,195.4,149,3
1850,0,7,6434.94,3.1,472,42.935896,-78.851191,195.4,148,3
1851,0,7,6436.82,3.1,473,42.935887,-78.851171,195.5,143,3
1852,0,7,6438.63,3.1,473,42.935878,-78.851155,195.5,143,1
1853,0,7,6440.27,3.1,473,42.935871,-78.851142,195.5,142,3
1854,0,7,6441.67,3.1,473,42.935866,-78.851134,195.6,143,2
1855,0,7,6442.39,3.11,473,42.935863,-78.851129,195.6,144,1
1856,0,7,6442.61,3.11,473,42.935861,-78.851127,195.6,144,0
1857,0,7,6442.77,3.11,473,42.935861,-78.851126,195.6,145,1
1858,0,7,6442.77,3.09,473,42.935861,-78.851126,195.6,146,0
1859,0,7,6442.77,3.06,473,42.935861,-78.851126,195.6,146,0
1860,0,7,6442.77,0.0,473,42.935861,-78.851126,195.6,145,0
1861,0,7,6442.77,0.0,473,42.935861,-78.851126,195.6,144,0
1862,0,7,6442.77,0.0,473,42.935861,-78.851126,195.6,143,0
1863,0,7,6442.77,0.0,473,42.935861,-78.851126,195.6,142,0
1864,0,7,6442.77,0.0,473,42.935861,-78.851126,195.6,141,0
1865,0,7,6442.77,0.0,473,42.935861,-78.851126,195.6,141,0
1866,0,7,6442.77,0.0,473,42.935861,-78.851126,195.6,141,0
1867,0,7,6442.77,0.0,473,42.935861,-78.851126,195.6,141,0
1868,0,7,6442.77,0.0,473,42.935861,-78.851126,195.6,141,0
1869,0,7,6442.77,0.0,473,42.935861,-78.851126,195.6,141,0
1870,0,7,6442.77,0.0,473,42.935861,-78.851126,195.6,141,0
1871,0,7,6442.77,0.0,473,42.935861,-78.851126,195.6,142,0
1872,0,7,6442.77,0.0,473,42.935861,-78.851126,195.6,141,0
1873,0,7,6442.77,0.0,473,42.935861,-78.851126,195.6,142,0
1874,0,7,6442.77,0.0,473,42.935861,-78.851126,195.6,142,0
1875,0,7,6442.77,0.0,473,42.935861,-78.851126,195.6,142,0
1876,0,7,6442.77,0.0,473,42.935861,-78.851126,195.6,141,0
1877,0,7,6442.77,0.0,473,42.935861,-78.851126,195.6,140,0
1878,0,7,6442.77,0.0,474,42.935861,-78.851126,195.6,140,0
1879,0,7,6442.77,0.0,474,42.935861,-78.851126,195.6,141,0
1880,0,7,6442.77,0.0,474,42.935861,-78.851126,195.6,141,0
1881,0,7,6442.77,0.0,474,42.935861,-78.851126,195.6,140,0
1882,0,7,6442.77,0.0,474,42.935861,-78.851126,195.6,140,0
1883,0,7,6442.77,0.0,474,42.935861,-78.851126,195.6,141,0
1884,0,7,6442.77,0.0,474,42.935861,-78.851126,195.6,141,0
1885,0,7,6442.77,0.0,474,42.935861,-78.851126,195.6,141,0
1886,0,7,6442.77,0.0,474,42.935861,-78.851126,195.6,140,0
1887,0,7,6442.77,0.0,474,42.935861,-78.851126,195.6,141,0
1888,0,7,6442.77,0.0,474,42.935861,-78.851126,195.6,141,0
1889,0,7,6442.77,0.0,474,42.935861,-78.851126,195.6,139,0
1890,0,7,6442.77,0.0,474,42.935861,-78.851126,195.6,137,0
1891,0,7,6442.77,0.0,474,42.935861,-78.851126,195.6,136,0
1892,0,7,6442.77,0.0,474,42.935861,-78.851126,195.6,135,0
1893,0,7,6442.77,0.0,474,42.935861,-78.851126,195.6,135,0
1894,0,7,6442.77,0.0,474,42.935861,-78.851126,195.6,134,0
1895,0,7,6442.77,0.0,474,42.935861,-78.851126,195.6,133,0
1896,0,7,6442.77,0.0,474,42.935861,-78.851126,195.6,132,0
1897,0,7,6442.77,0.0,474,42.935861,-78.851126,195.6,132,0
1898,0,7,6442.77,0.0,474,42.935861,-78.851126,195.6,132,0
1899,0,7,6442.77,0.0,474,42.935861,-78.851126,195.6,132,0
1900,0,7,6442.77,0.0,474,42.935861,-78.851125,195.6,132,0
1901,0,7,6442.77,0.0,474,42.935861,-78.851125,195.6,131,0
1902,0,7,6442.77,0.0,474,42.935861,-78.851125,195.6,130,0
1903,0,7,6442.77,0.0,474,42.935861,-78.851125,195.6,130,0
1904,0,7,6442.77,0.0,474,42.935861,-78.851125,195.6,131,0
1905,0,7,6442.77,0.0,474,42.935861,-78.851125,195.6,128,0
1906,0,7,6442.77,0.0,474,42.935861,-78.851125,195.6,128,0
1907,0,7,6442.77,0.0,474,42.935861,-78.851125,195.6,129,0
1908,0,7,6442.77,0.0,474,42.935861,-78.851125,195.6,129,0
1909,0,7,6442.77,0.0,474,42.935861,-78.851126,195.6,127,0
1910,0,7,6442.77,0.0,474,42.935862,-78.851126,195.6,126,0
1911,0,7,6442.77,0.0,474,42.935862,-78.851125,195.6,127,0
1912,0,7,6442.77,0.0,474,42.935862,-78.85112,195.6,126,0
1913,0,7,6442.77,0.0,474,42.93586,-78.851109,195.6,126,0
1914,0,7,6445.92,0.0,475,42.935856,-78.851089,195.6,126,0
1915,0,7,6449.36,0.7,475,42.935849,-78.851059,195.7,126,0
1916,0,7,6453.09,1.85,475,42.93584,-78.851021,195.8,126,0
1917,0,7,6453.09,2.59,475,42.93583,-78.850977,195.8,125,0
1918,0,7,6453.09,3.15,475,42.935819,-78.850931,195.9,127,8
