time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
396,0,2,1076.07,2.72,85,42.950278,-78.83327,191.2,155,3
397,0,2,1078.73,2.67,85,42.950271,-78.833305,191.1,154,2
398,0,2,1081.32,2.72,85,42.950262,-78.833341,191.0,153,3
399,0,2,1084.25,2.72,85,42.950252,-78.833377,190.9,153,3
400,0,2,1087.45,2.72,85,42.95024,-78.833414,190.8,152,3
401,0,2,1090.5,2.67,86,42.950229,-78.833451,190.8,151,2
402,0,2,1090.5,2.67,86,42.950217,-78.833489,190.7,150,3
403,0,2,1096.76,2.67,86,42.950205,-78.833526,190.6,149,3
404,0,2,1102.31,2.72,87,42.950193,-78.833562,190.5,149,3
405,0,2,1105.54,2.72,87,42.950182,-78.833598,190.4,148,3
406,0,2,1108.53,2.67,87,42.950172,-78.833634,190.4,147,2
407,0,2,1111.38,2.67,87,42.950162,-78.83367,190.3,146,3
408,0,2,1114.07,2.71,88,42.950152,-78.833706,190.2,145,3
409,0,2,1117.03,2.71,88,42.950142,-78.833741,190.1,145,3
410,0,2,1120.35,2.71,88,42.950133,-78.833777,190.0,146,3
411,0,2,1123.75,2.71,88,42.950123,-78.833812,189.9,147,3
412,0,2,1126.98,2.71,89,42.950114,-78.833848,189.8,147,2
413,0,2,1130.18,2.71,89,42.950105,-78.833884,189.8,146,3
414,0,2,1133.46,2.71,89,42.950096,-78.833921,189.7,147,3
415,0,2,1136.71,2.72,89,42.950087,-78.833957,189.6,147,3
416,0,2,1139.86,2.72,90,42.950077,-78.833995,189.5,148,3
417,0,2,1143.04,2.73,90,42.950068,-78.834032,189.4,147,3
418,0,2,1146.2,2.73,90,42.950058,-78.83407,189.3,147,2
419,0,2,1149.51,2.73,90,42.950048,-78.834107,189.2,145,3
420,0,2,1152.78,2.73,91,42.950038,-78.834145,189.1,145,3
421,0,2,1156.1,2.74,91,42.950028,-78.834182,189.1,144,3
422,0,2,1156.1,2.74,91,42.950017,-78.834219,189.1,144,3
423,0,2,1156.1,2.74,91,42.950007,-78.834255,189.2,144,2
424,0,2,1159.44,2.74,91,42.949996,-78.83429,189.3,145,3
425,0,2,1162.14,2.74,91,42.949985,-78.834324,189.3,145,3
426,0,2,1165.33,2.75,92,42.949973,-78.834357,189.4,144,3
427,0,2,1168.4,2.76,92,42.949961,-78.834389,189.4,144,3
428,0,2,1171.03,2.76,92,42.94995,-78.834418,189.5,143,2
429,0,2,1173.79,2.76,92,42.949944,-78.834434,189.5,143,3
430,-1,2,1173.79,,,,,,,
605,0,2,1176.46,2.76,92,42.949944,-78.834434,189.5,98,2
606,0,2,1176.72,2.76,93,42.94994,-78.834439,189.5,100,1
607,0,2,1178.32,2.99,93,42.949928,-78.834452,189.5,98,1
608,0,2,1180.99,2.99,93,42.94991,-78.834465,189.5,104,2
609,0,2,1180.99,2.98,93,42.949886,-78.834476,189.5,104,3
610,0,2,1180.99,2.99,93,42.949856,-78.834482,189.4,104,3
611,0,2,1185.02,3.0,93,42.949821,-78.834486,189.3,104,3
612,0,2,1185.02,3.02,93,42.949783,-78.834487,189.2,104,3
613,0,2,1185.02,3.03,93,42.949742,-78.834486,189.1,103,4
614,0,2,1189.7,3.04,94,42.9497,-78.834483,189.0,101,3
615,0,2,1192.13,3.06,94,42.949657,-78.834479,188.9,100,3
616,0,2,1197.05,3.08,94,42.949613,-78.834475,188.8,100,3
617,0,2,1205.72,3.1,95,42.949569,-78.834469,188.7,101,3
618,0,2,1215.11,3.13,95,42.949525,-78.834462,188.6,102,3
619,0,2,1220.87,3.16,96,42.94948,-78.834455,188.4,102,3
620,0,2,1226.23,3.22,96,42.949435,-78.834448,188.3,103,3
621,0,2,1231.42,3.34,96,42.949391,-78.83444,188.2,105,3
622,0,2,1236.49,3.53,97,42.949346,-78.834433,188.1,107,4
623,0,2,1241.53,3.79,97,42.949302,-78.834425,187.9,109,3
624,0,2,1246.53,4.12,98,42.949258,-78.834417,187.8,110,3
625,0,2,1251.31,4.39,98,42.949214,-78.83441,187.7,110,3
626,0,2,1256.2,4.59,98,42.949171,-78.834403,187.6,109,3
627,0,2,1261.09,4.71,99,42.949129,-78.834397,187.6,110,3
628,0,2,1265.49,4.74,99,42.949087,-78.834391,187.6,110,3
629,0,2,1269.75,4.74,99,42.949046,-78.834386,187.6,111,3
630,0,2,1274.08,4.71,99,42.949006,-78.834382,187.7,112,3
631,0,2,1278.68,4.68,100,42.948967,-78.834378,187.7,112,3
632,0,2,1283.59,4.68,100,42.948928,-78.834374,187.7,111,3
633,0,2,1288.2,4.68,100,42.948889,-78.834371,187.7,112,3
634,0,2,1292.53,4.66,101,42.948851,-78.834367,187.8,114,3
635,0,2,1296.67,4.65,101,42.948813,-78.834364,187.8,113,2
636,0,2,1301.11,4.62,101,42.948776,-78.83436,187.8,114,3
637,0,2,1301.11,4.61,101,42.948739,-78.834356,187.9,115,3
638,0,2,1301.11,4.59,101,42.948702,-78.834352,187.9,114,3
639,0,2,1305.24,4.57,102,42.948665,-78.834348,187.9,115,3
640,0,2,1309.15,4.55,102,42.948628,-78.834343,187.9,118,3
641,0,2,1313.24,4.53,102,42.948592,-78.834338,188.0,118,3
642,0,2,1317.7,4.51,103,42.948555,-78.834332,188.0,119,2
643,0,2,1321.47,4.5,103,42.948519,-78.834327,188.0,119,3
644,0,2,1325.8,4.49,103,42.948483,-78.834322,188.0,119,3
645,0,2,1329.84,4.48,104,42.948448,-78.834318,188.1,120,3
646,0,2,1334.07,4.46,104,42.948413,-78.834315,188.1,120,3
647,0,2,1337.86,4.41,104,42.948379,-78.834312,188.1,121,3
648,0,2,1341.5,4.34,104,42.948349,-78.83431,188.2,120,3
649,0,2,1345.72,4.23,105,42.948323,-78.834308,188.2,121,2
650,0,2,1348.8,4.08,105,42.948303,-78.834306,188.3,121,3
651,0,2,1350.64,3.89,105,42.948289,-78.834305,188.4,120,3
652,0,2,1355.04,3.15,105,42.948284,-78.834303,188.4,120,2
653,0,2,1355.52,2.1,105,42.948286,-78.834302,188.4,122,0
654,0,2,1356.67,1.29,105,42.948294,-78.834302,188.3,125,1
655,0,2,1358.63,1.12,106,42.94831,-78.834303,188.3,124,2
656,0,2,1358.8,1.12,106,42.94833,-78.834307,188.2,127,3
657,0,2,1361.91,1.12,106,42.948355,-78.834313,188.2,129,3
658,0,2,1365.14,1.12,106,42.948385,-78.834322,188.1,131,3
659,0,2,1368.59,1.13,106,42.948418,-78.834333,188.1,133,3
660,0,2,1368.59,1.13,106,42.948453,-78.834346,188.1,132,3
661,0,2,1374.86,1.14,107,42.948491,-78.834359,188.1,134,3
662,0,2,1380.83,1.16,107,42.948529,-78.834371,188.1,135,3
663,0,2,1385.4,1.22,108,42.948569,-78.834382,188.0,133,3
664,0,2,1389.93,1.32,108,42.948608,-78.83439,188.0,134,3
665,0,2,1394.16,1.52,108,42.948647,-78.834396,188.0,135,3
666,0,2,1398.52,1.86,109,42.948685,-78.834401,188.0,139,3
667,0,2,1402.76,2.34,109,42.948723,-78.834404,188.0,142,2
668,0,2,1407.32,2.91,109,42.94876,-78.834407,187.9,142,4
669,0,2,1411.86,3.42,110,42.948797,-78.83441,187.9,143,2
670,0,2,1415.8,3.74,110,42.948833,-78.834412,187.9,144,3
671,0,2,1419.44,3.87,110,42.948869,-78.834416,187.8,144,3
672,0,2,1423.48,3.96,110,42.948906,-78.83442,187.8,147,3
673,0,2,1427.94,4.05,111,42.948947,-78.834426,187.8,147,3
674,0,2,1432.73,4.14,111,42.948995,-78.834432,187.8,148,4
675,0,2,1438.14,4.3,112,42.949046,-78.83444,187.8,149,4
676,0,2,1444.14,4.52,112,42.9491,-78.834448,187.7,150,2
677,0,2,1450.31,4.92,112,42.949153,-78.834456,187.7,152,3
678,0,2,1456.44,5.03,113,42.949206,-78.834464,187.8,151,4
679,0,2,1462.73,5.03,113,42.949259,-78.834472,188.0,153,2
680,0,2,1468.91,5.03,114,42.949311,-78.834479,188.1,154,3
681,0,2,1474.89,5.04,114,42.949362,-78.834486,188.2,157,4
682,0,2,1480.83,5.04,115,42.949413,-78.834492,188.4,157,3
683,0,2,1486.77,5.04,115,42.949463,-78.834498,188.5,157,3
684,0,2,1492.49,5.05,116,42.949512,-78.834502,188.6,161,3
685,0,2,1498.08,5.07,116,42.94956,-78.834506,188.8,162,3
686,0,2,1503.64,5.1,117,42.949607,-78.834508,188.9,164,3
687,0,2,1508.89,5.14,117,42.949654,-78.834509,189.0,164,3
688,0,2,1513.96,5.2,117,42.949699,-78.834508,189.1,166,2
689,0,2,1513.96,5.22,117,42.949743,-78.834505,189.2,168,4
690,0,2,1521.97,5.22,118,42.949786,-78.834502,189.3,169,3
691,0,2,1528.04,5.17,118,42.949825,-78.834497,189.4,169,3
692,0,2,1532.19,5.1,119,42.94986,-78.834493,189.4,169,2
693,0,2,1535.79,4.84,119,42.949891,-78.834488,189.5,169,2
694,0,2,1539.04,4.56,119,42.949916,-78.834484,189.6,170,3
695,0,2,1541.93,4.25,119,42.949935,-78.83448,189.6,169,2
696,0,2,1544.07,3.85,120,42.949948,-78.834478,189.6,168,3
697,0,2,1545.9,3.28,120,42.949957,-78.834476,189.6,166,1
698,0,2,1547.15,2.58,120,42.949962,-78.834475,189.6,164,3
699,0,2,1547.71,1.86,120,42.949965,-78.834474,189.7,165,0
700,0,2,1548.03,1.13,120,42.949967,-78.834474,189.7,166,0
701,0,2,1548.22,0.65,120,42.949968,-78.834473,189.7,170,0
702,0,2,1548.53,0.32,120,42.949969,-78.834473,189.7,170,0
703,0,2,1548.53,0.16,120,42.94997,-78.834473,189.7,168,0
704,0,2,1548.53,0.0,120,42.94997,-78.834472,189.7,167,0
705,0,2,1548.53,0.0,120,42.94997,-78.834472,189.7,170,0
706,0,2,1548.53,0.0,120,42.94997,-78.834472,189.7,169,0
707,0,2,1548.53,0.0,120,42.94997,-78.834472,189.7,168,0
708,0,2,1548.53,0.0,120,42.94997,-78.834472,189.7,166,0
709,0,2,1548.53,0.0,120,42.949969,-78.834472,189.7,167,0
710,0,2,1548.53,0.0,120,42.949969,-78.834472,189.7,166,0
711,0,2,1548.53,0.0,120,42.949969,-78.834473,189.7,166,0
712,0,2,1548.53,0.0,120,42.949969,-78.834473,189.7,165,0
713,0,2,1548.53,0.0,120,42.949968,-78.834473,189.7,162,0
714,0,2,1548.53,0.0,120,42.949968,-78.834473,189.7,163,0
715,0,2,1548.53,0.0,120,42.949968,-78.834473,189.7,160,0
716,0,2,1548.53,0.0,120,42.949968,-78.834473,189.7,156,0
717,0,2,1548.53,0.0,120,42.949968,-78.834473,189.7,153,0
718,0,2,1548.53,0.0,120,42.949968,-78.834473,189.7,153,0
719,0,2,1548.53,0.0,120,42.949968,-78.834473,189.7,151,0
720,0,2,1548.53,0.0,120,42.949968,-78.834473,189.7,152,0
721,0,2,1548.53,0.0,120,42.949968,-78.834473,189.7,150,0
722,0,2,1548.53,0.0,120,42.949968,-78.834473,189.7,150,0
723,0,2,1548.53,0.0,120,42.949968,-78.834473,189.7,148,0
724,0,2,1548.53,0.0,121,42.949968,-78.834473,189.7,148,0
725,0,2,1548.53,0.0,121,42.949968,-78.834473,189.7,146,0
726,0,2,1548.53,0.0,121,42.949968,-78.834473,189.7,144,0
727,0,2,1548.53,0.0,121,42.949967,-78.834473,189.7,144,0
728,0,2,1548.53,0.0,121,42.949967,-78.834473,189.7,142,0
729,0,2,1548.53,0.0,121,42.949967,-78.834472,189.7,142,0
730,0,2,1548.53,0.0,121,42.949967,-78.83447,189.6,143,0
731,0,2,1549.38,0.18,121,42.949968,-78.834465,189.6,142,0
732,0,2,1550.2,0.33,121,42.94997,-78.834459,189.6,138,0
733,0,2,1551.02,0.39,121,42.94997,-78.834453,189.6,136,0
734,0,2,1551.65,0.46,121,42.949967,-78.834447,189.6,133,0
735,0,2,1551.65,0.43,121,42.949961,-78.834444,189.6,130,0
736,0,2,1551.65,0.37,121,42.949955,-78.834443,189.6,130,0
737,0,2,1552.12,0.4,121,42.949951,-78.834444,189.5,130,0
738,0,2,1553.02,0.51,121,42.949948,-78.834447,189.5,128,0
739,0,2,1553.6,0.5,121,42.949947,-78.834452,189.6,127,0
740,0,2,1554.13,0.5,121,42.949947,-78.834457,189.6,125,0
741,0,2,1554.65,0.5,121,42.949947,-78.834462,189.6,124,0
742,0,2,1555.22,0.5,121,42.949948,-78.834466,189.6,123,0
743,0,2,1555.72,0.5,121,42.949948,-78.834468,189.6,122,0
744,0,2,1556.05,0.49,121,42.949948,-78.834469,189.6,120,0
745,0,2,1556.05,0.49,121,42.949948,-78.834469,189.6,119,0
746,0,2,1556.56,0.48,121,42.949948,-78.834469,189.6,118,0
747,0,2,1557.48,0.48,121,42.949948,-78.834468,189.6,117,0
748,0,2,1557.99,0.48,121,42.949948,-78.834467,189.6,116,0
749,0,2,1557.99,0.48,122,42.949947,-78.834466,189.6,116,0
750,0,2,1557.99,0.48,122,42.949947,-78.834466,189.6,116,0
751,0,2,1557.99,0.47,122,42.949947,-78.834466,189.6,115,0
752,0,2,1557.99,0.0,122,42.949948,-78.834466,189.6,114,0
753,0,2,1557.99,0.06,122,42.949948,-78.834466,189.6,114,0
754,0,2,1557.99,0.12,122,42.949949,-78.834467,189.6,114,0
755,0,2,1557.99,0.13,122,42.94995,-78.834467,189.6,114,0
756,0,2,1558.88,0.08,122,42.949951,-78.834468,189.6,114,0
757,0,2,1560.82,0.26,122,42.949952,-78.834468,189.6,112,0
758,0,2,1561.19,0.24,122,42.949953,-78.834469,189.6,112,0
759,0,2,1561.67,0.31,122,42.949954,-78.834469,189.6,111,0
760,0,2,1562.24,0.39,122,42.949954,-78.834469,189.6,111,0
761,0,2,1562.59,0.47,122,42.949955,-78.834469,189.6,110,0
762,0,2,1562.59,0.47,122,42.949954,-78.834469,189.6,109,0
763,0,2,1562.59,0.47,122,42.949954,-78.834469,189.6,108,0
764,0,2,1562.59,0.0,122,42.949954,-78.834469,189.6,107,0
765,0,2,1562.59,0.0,122,42.949953,-78.834469,189.6,107,0
766,0,2,1562.59,0.0,122,42.949953,-78.834469,189.6,106,0
767,0,2,1562.59,0.0,122,42.949954,-78.834469,189.6,103,0
768,0,2,1562.59,0.0,122,42.949954,-78.834469,189.6,100,0
769,0,2,1562.59,0.0,122,42.949954,-78.834469,189.6,98,0
770,0,2,1562.59,0.0,122,42.949951,-78.834469,189.6,97,0
771,0,2,,,,,,,,
772,-1,2,,,,,,,,
790,0,2,1562.59,0.0,122,42.949944,-78.834469,189.6,83,0
791,0,2,1563.95,0.0,122,42.949932,-78.834468,189.6,83,0
792,0,2,1566.45,0.01,123,42.949912,-78.834466,189.5,87,0
793,0,2,1566.45,0.02,123,42.949885,-78.834465,189.4,88,0
794,0,2,1568.86,0.09,123,42.949851,-78.834462,189.4,90,0
795,0,2,1573.97,0.27,123,42.949811,-78.834459,189.2,90,7
796,0,2,1578.78,0.29,124,42.949768,-78.834457,189.1,90,3
797,0,2,1583.66,0.3,124,42.949722,-78.834455,189.0,92,3
798,0,2,1588.62,0.31,124,42.949676,-78.834453,188.9,92,2
799,0,2,1593.74,0.32,125,42.94963,-78.834452,188.8,94,4
800,0,2,1598.96,0.34,125,42.949586,-78.834452,188.7,94,2
801,0,2,1604.0,0.36,125,42.949542,-78.834452,188.6,95,3
802,0,2,1608.7,0.38,126,42.949498,-78.834452,188.5,96,3
803,0,2,1613.47,0.4,126,42.949455,-78.834451,188.4,97,3
804,0,2,1618.46,0.42,126,42.949412,-78.83445,188.3,98,3
805,0,2,1623.33,0.48,127,42.94937,-78.834449,188.2,99,3
806,0,2,1628.24,0.58,127,42.949327,-78.834446,188.1,98,3
807,0,2,1633.15,0.79,127,42.949284,-78.834442,187.9,98,4
808,0,2,1637.82,1.17,128,42.949241,-78.834438,187.8,98,2
809,0,2,1642.47,1.76,128,42.949199,-78.834434,187.7,99,4
810,0,2,1647.29,2.5,128,42.949155,-78.834429,187.6,101,3
811,0,2,1652.14,3.24,129,42.949112,-78.834424,187.7,100,3
812,0,2,1656.77,3.81,129,42.949069,-78.834419,187.7,100,3
813,0,2,1661.6,4.18,130,42.949025,-78.834414,187.7,100,3
814,0,2,1666.97,4.47,130,42.948981,-78.834409,187.7,100,3
815,0,2,1672.24,4.67,130,42.948936,-78.834405,187.8,102,3
816,0,2,1677.27,4.78,131,42.948891,-78.834401,187.8,104,3
817,0,2,1682.52,4.87,131,42.948846,-78.834397,187.8,105,3
818,0,2,1687.85,4.94,132,42.9488,-78.834394,187.9,105,4
819,0,2,1693.01,4.99,132,42.948754,-78.834391,187.9,107,3
820,0,2,1698.11,5.02,132,42.948708,-78.834388,187.9,108,3
821,0,2,1703.16,5.04,133,42.948662,-78.834385,188.0,109,3
822,0,2,1708.42,5.05,133,42.948616,-78.834381,188.0,109,3
823,0,2,1713.7,5.06,134,42.948571,-78.834377,188.0,111,3
824,0,2,1713.7,5.06,134,42.948526,-78.834373,188.1,112,3
825,0,2,1713.7,5.06,134,42.948482,-78.834369,188.1,113,3
826,0,2,1718.8,5.06,134,42.94844,-78.834365,188.1,112,3
827,0,2,1722.74,5.05,134,42.948398,-78.834361,188.2,113,2
828,0,2,1727.64,5.05,135,42.948358,-78.834358,188.2,114,4
829,0,2,1732.5,5.04,135,42.948321,-78.834355,188.3,117,2
830,0,2,1737.0,5.03,135,42.94829,-78.834349,188.4,117,3
831,0,2,1739.46,5.01,135,42.94827,-78.834335,188.5,118,3
832,0,2,1741.94,4.82,136,42.948266,-78.834308,188.5,120,3
833,0,2,1748.19,4.51,136,42.948281,-78.83427,188.4,121,3
834,0,2,1752.95,4.1,136,42.94831,-78.834245,188.2,120,2
835,0,2,1757.49,4.0,137,42.948348,-78.834252,188.1,125,4
836,0,2,1762.37,4.03,137,42.948395,-78.834269,188.1,125,3
837,0,2,1767.51,4.14,138,42.948448,-78.834287,188.0,125,3
838,0,2,1767.51,4.33,138,42.948499,-78.834303,188.0,125,4
839,0,2,1767.51,4.33,138,42.948547,-78.834317,188.0,126,3
840,0,2,1772.51,4.33,138,42.948592,-78.834328,187.9,127,3
841,0,2,1778.4,4.33,138,42.948635,-78.834337,187.9,126,3
842,0,2,1793.78,4.33,139,42.94868,-78.834344,187.9,128,3
843,0,2,1800.55,4.34,139,42.948727,-78.834349,187.8,133,3
844,0,2,1805.62,4.34,140,42.948774,-78.834353,187.8,133,3
845,0,2,1810.8,4.34,140,42.948822,-78.834357,187.8,130,3
846,0,2,1815.95,4.35,141,42.948871,-78.834359,187.7,132,3
847,0,2,1821.06,4.36,141,42.94892,-78.834362,187.7,133,4
848,0,2,1825.93,4.39,141,42.948969,-78.834364,187.7,133,1
849,0,2,1830.95,4.44,142,42.949018,-78.834366,187.6,134,4
850,0,2,1836.43,4.52,142,42.949066,-78.834369,187.6,133,3
851,0,2,1842.0,4.64,143,42.949114,-78.834372,187.5,133,3
852,0,2,1847.45,4.78,143,42.949161,-78.834377,187.5,134,4
853,0,2,1853.0,4.92,143,42.949207,-78.834383,187.6,134,3
854,0,2,1858.41,5.05,144,42.949252,-78.83439,187.7,135,3
855,0,2,1863.52,5.11,144,42.949296,-78.834399,187.9,136,3
856,0,2,1868.31,5.11,145,42.94934,-78.834408,188.0,137,3
857,0,2,1872.99,5.09,145,42.949383,-78.834417,188.1,137,4
858,0,2,1877.66,5.06,145,42.949426,-78.834425,188.2,138,2
859,0,2,1882.38,5.04,146,42.94947,-78.834433,188.4,137,4
860,0,2,1887.3,5.02,146,42.949515,-78.834439,188.5,137,3
861,0,2,1892.21,5.0,146,42.94956,-78.834444,188.6,137,3
862,0,2,1897.56,5.0,147,42.949605,-78.834447,188.7,135,3
863,0,2,1902.87,5.0,147,42.94965,-78.83445,188.8,136,3
864,0,2,1907.91,5.0,147,42.949693,-78.834452,188.9,137,3
865,0,2,1912.79,4.99,148,42.949735,-78.834455,189.1,136,3
866,0,2,1917.49,4.98,148,42.949774,-78.834457,189.2,138,3
867,0,2,1921.88,4.96,148,42.949811,-78.834459,189.2,138,2
868,0,2,1926.17,4.93,149,42.949844,-78.834461,189.3,137,3
869,0,2,1929.98,4.89,149,42.949873,-78.834463,189.4,137,2
870,0,2,1932.9,4.8,149,42.949898,-78.834465,189.5,137,2
871,0,2,1933.19,4.58,149,42.949917,-78.834467,189.5,137,2
872,0,2,1936.75,4.26,150,42.949931,-78.834469,189.6,137,2
873,0,2,1938.4,4.24,150,42.949941,-78.834471,189.6,137,2
874,0,2,1939.68,4.23,150,42.949948,-78.834472,189.6,139,2
875,0,2,1940.28,4.22,150,42.949953,-78.834472,189.6,142,1
876,-1,2,1940.28,,,,,,,
1066,0,2,1940.62,4.19,150,42.949954,-78.834472,189.6,79,1
1067,0,2,1940.62,4.19,150,42.949948,-78.83447,189.6,79,0
1068,0,2,1940.62,4.17,150,42.949933,-78.834466,189.6,80,0
1069,0,2,1941.63,4.15,150,42.949909,-78.834462,189.5,80,0
1070,0,2,1944.61,4.12,150,42.949879,-78.834456,189.4,81,0
1071,0,2,1948.39,4.03,150,42.949843,-78.834449,189.3,82,0
1072,0,2,1952.73,4.02,151,42.949802,-78.834443,189.2,82,9
1073,0,2,1957.59,4.03,151,42.949759,-78.834436,189.1,83,4
1074,0,2,1962.56,4.02,151,42.949714,-78.834429,188.9,86,2
1075,0,2,1967.47,4.02,152,42.949668,-78.834423,188.8,90,4
1076,0,2,1972.59,4.02,152,42.949623,-78.834418,188.7,92,3
1077,0,2,1977.99,4.02,153,42.949577,-78.834412,188.6,93,3
1078,0,2,1983.56,4.03,153,42.949532,-78.834407,188.5,95,3
1079,0,2,1988.78,4.03,153,42.949487,-78.834401,188.3,97,3
1080,0,2,1993.88,4.04,154,42.949442,-78.834395,188.2,96,4
1081,0,3,1998.58,4.05,154,42.949399,-78.834388,188.1,98,2
1082,0,3,2003.2,4.06,155,42.949355,-78.834381,188.0,98,4
1083,0,3,2007.73,4.07,155,42.949312,-78.834374,187.8,97,3
1084,0,3,2012.49,4.07,155,42.94927,-78.834366,187.7,97,3
1085,0,3,2017.23,4.09,156,42.949228,-78.834358,187.6,103,4
1086,0,3,2022.33,4.12,156,42.949187,-78.83435,187.5,106,2
1087,0,3,2027.44,4.18,156,42.949146,-78.834343,187.4,109,4
1088,0,3,2032.33,4.25,157,42.949105,-78.834335,187.5,109,3
1089,0,3,2036.95,4.35,157,42.949065,-78.834329,187.5,111,3
1090,0,3,2041.33,4.42,157,42.949025,-78.834323,187.5,112,3
1091,0,3,2045.51,4.46,158,42.948985,-78.834318,187.5,113,3
1092,0,3,2049.93,4.5,158,42.948945,-78.834314,187.6,114,3
1093,0,3,2054.04,4.5,158,42.948905,-78.83431,187.6,116,3
1094,0,3,2058.08,4.47,158,42.948866,-78.834308,187.6,119,3
1095,0,3,2062.55,4.46,159,42.948826,-78.834307,187.7,120,3
1096,0,3,2067.03,4.46,159,42.948787,-78.834307,187.7,121,3
1097,0,3,2071.51,4.45,159,42.948748,-78.834307,187.8,121,3
1098,0,3,2071.51,4.45,159,42.94871,-78.834308,187.8,121,3
1099,0,3,2071.51,4.44,160,42.948672,-78.834309,187.8,124,3
1100,0,3,2075.98,4.43,160,42.948635,-78.83431,187.9,126,3
1101,0,3,2080.47,4.43,160,42.948598,-78.834312,187.9,127,3
1102,0,3,2084.7,4.42,160,42.948562,-78.834314,188.0,127,2
1103,0,3,2088.85,4.42,161,42.948527,-78.834316,188.0,129,3
1104,0,3,2093.29,4.41,161,42.948492,-78.834317,188.0,131,3
1105,0,3,2097.57,4.4,161,42.948459,-78.834318,188.1,133,3
1106,0,3,2101.74,4.39,162,42.948426,-78.834319,188.1,134,2
1107,0,3,2105.38,4.38,162,42.948396,-78.83432,188.1,134,3
1108,0,3,2109.18,4.37,162,42.948368,-78.834321,188.2,135,3
1109,0,3,2112.63,4.35,162,42.948343,-78.834322,188.2,135,3
1110,0,3,2116.3,4.31,163,42.948321,-78.834322,188.2,137,2
1111,0,3,2118.85,4.25,163,42.948302,-78.834323,188.3,135,3
1112,0,3,2120.05,4.12,163,42.948289,-78.834323,188.4,138,2
1113,0,3,2120.86,3.55,163,42.94828,-78.834324,188.4,138,2
1114,0,3,2124.46,2.76,163,42.948276,-78.834325,188.5,139,0
1115,0,3,2124.94,1.82,163,42.948278,-78.834326,188.4,137,0
1116,0,3,2125.94,1.13,163,42.948287,-78.834328,188.4,137,0
1117,0,3,2127.66,1.13,164,42.948302,-78.834329,188.3,138,0
1118,0,3,2127.68,1.14,164,42.948323,-78.834331,188.2,139,0
1119,0,3,2131.46,1.14,164,42.948349,-78.834333,188.2,140,0
1120,0,3,2135.13,1.14,164,42.94838,-78.834336,188.2,141,7
1121,0,3,2138.97,1.15,164,42.948415,-78.834338,188.1,142,3
1122,0,3,2143.33,1.15,165,42.948452,-78.834341,188.1,142,3
1123,0,3,2147.8,1.16,165,42.948491,-78.834343,188.1,141,3
1124,0,3,2152.47,1.17,165,42.948532,-78.834346,188.0,140,3
1125,0,3,2156.91,1.19,166,42.948573,-78.834348,188.0,141,3
1126,0,3,2161.06,1.2,166,42.948614,-78.834351,188.0,142,3
1127,0,3,2165.4,1.22,166,42.948654,-78.834353,187.9,143,3
1128,0,3,2169.7,1.25,167,42.948691,-78.834355,187.9,145,2
1129,0,3,2173.89,1.33,167,42.948727,-78.834357,187.9,145,3
1130,0,3,2177.47,1.47,167,42.94876,-78.834359,187.8,146,3
1131,0,3,2180.85,1.7,167,42.948791,-78.834361,187.8,146,3
1132,0,3,2184.12,2.05,168,42.948821,-78.834363,187.8,146,3
1133,0,3,2187.6,2.48,168,42.94885,-78.834367,187.8,146,3
1134,0,3,2190.92,2.85,168,42.948879,-78.834372,187.8,147,2
1135,0,3,2194.25,3.11,168,42.948908,-78.834378,187.7,147,3
1136,0,3,2197.71,3.27,169,42.948937,-78.834384,187.7,146,3
1137,0,3,2201.14,3.34,169,42.948966,-78.834391,187.7,146,3
1138,0,3,2204.53,3.35,169,42.948997,-78.834397,187.7,146,3
1139,0,3,2208.35,3.38,169,42.949028,-78.834403,187.7,148,2
1140,0,3,2211.74,3.38,170,42.94906,-78.834406,187.7,148,3
1141,0,3,2215.36,3.39,170,42.949094,-78.834408,187.6,150,3
1142,0,3,2215.93,3.41,170,42.949129,-78.834407,187.6,149,3
1143,0,3,2222.27,3.43,171,42.949165,-78.834407,187.6,151,3
1144,0,3,2226.87,3.45,171,42.949201,-78.834406,187.7,151,3
1145,0,3,2230.86,3.48,171,42.949238,-78.834405,187.7,151,3
1146,0,3,2234.78,3.5,171,42.949275,-78.834407,187.8,155,3
1147,0,3,2238.82,3.54,172,42.949313,-78.83441,187.9,156,3
1148,0,3,2243.34,3.58,172,42.94935,-78.834416,188.0,156,3
1149,0,3,2243.79,3.62,172,42.949389,-78.834422,188.1,153,3
1150,0,3,2250.58,3.65,173,42.949428,-78.83443,188.3,151,3
1151,0,3,2255.44,3.68,173,42.949469,-78.834437,188.4,152,2
1152,0,3,2260.07,3.71,173,42.949512,-78.834445,188.5,153,4
1153,0,3,2264.97,3.74,174,42.949556,-78.834453,188.6,152,3
1154,0,3,2270.04,3.83,174,42.949602,-78.834459,188.7,153,2
1155,0,3,2275.1,3.96,174,42.949649,-78.834465,188.9,155,4
1156,0,3,2280.55,4.17,175,42.949695,-78.83447,189.0,158,4
1157,0,3,2286.03,4.43,175,42.949741,-78.834474,189.1,158,3
1158,0,3,2291.19,4.62,176,42.949785,-78.834478,189.2,159,3
1159,0,3,2296.02,4.72,176,42.949826,-78.834481,189.3,159,2
1160,0,3,2296.02,4.75,176,42.949865,-78.834482,189.4,159,3
1161,0,3,2303.24,4.7,176,42.949899,-78.834483,189.5,160,2
1162,0,3,2308.47,4.61,177,42.949928,-78.834484,189.6,162,3
