time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
2141,0,5,4523.88,1.68,351,42.948117,-78.834158,189.0,117,2
2142,0,5,4525.56,1.65,351,42.948116,-78.834176,189.1,115,2
2143,0,5,4527.21,1.61,351,42.948115,-78.834194,189.1,115,2
2144,0,5,4528.79,1.57,351,42.948115,-78.834212,189.1,113,1
2145,0,5,4528.79,1.53,351,42.948116,-78.834229,189.1,114,2
2146,0,5,4528.79,1.5,351,42.948116,-78.834246,189.1,114,2
2147,0,5,4530.21,1.46,351,42.948118,-78.834263,189.1,114,2
2148,0,5,4531.73,1.46,351,42.948119,-78.834279,189.1,112,2
2149,0,5,4533.08,1.46,351,42.948121,-78.834296,189.1,111,2
2150,0,5,4533.83,1.46,351,42.948123,-78.834312,189.1,109,1
2151,0,5,4535.2,1.46,351,42.948126,-78.834327,189.1,106,2
2152,0,5,4536.55,1.46,351,42.948128,-78.834343,189.1,105,2
2153,0,5,4538.08,1.46,352,42.948131,-78.834359,189.1,104,2
2154,0,5,4539.71,1.46,352,42.948134,-78.834374,189.1,101,2
2155,0,5,4540.85,1.45,352,42.948138,-78.834389,189.1,100,2
2156,0,5,4542.14,1.46,352,42.948141,-78.834404,189.1,99,1
2157,0,5,4543.31,1.46,352,42.948144,-78.83442,189.1,99,2
2158,0,5,4544.54,1.46,352,42.948148,-78.834435,189.1,100,2
2159,0,5,4545.92,1.46,352,42.948152,-78.83445,189.1,100,1
2160,0,5,4547.33,1.46,352,42.948155,-78.834464,189.1,100,3
2161,0,5,4548.71,1.46,352,42.948159,-78.834479,189.1,101,1
2162,0,5,4550.15,1.46,352,42.948162,-78.834494,189.1,102,2
2163,0,5,4551.68,1.46,352,42.948165,-78.834509,189.1,102,2
2164,0,5,4553.1,1.46,352,42.948169,-78.834524,189.1,102,2
2165,0,5,4553.55,1.46,352,42.948172,-78.83454,189.1,103,2
2166,0,5,4554.67,1.46,353,42.948175,-78.834555,189.1,101,2
2167,0,5,4555.82,1.46,353,42.948177,-78.83457,189.1,100,2
2168,0,5,4557.03,1.46,353,42.94818,-78.834585,189.1,100,2
2169,0,5,4558.37,1.46,353,42.948182,-78.834601,189.2,101,1
2170,0,5,4560.0,1.46,353,42.948184,-78.834617,189.2,102,2
2171,0,5,4561.42,1.46,353,42.948185,-78.834633,189.2,101,2
2172,0,5,4562.7,1.46,353,42.948186,-78.834649,189.2,100,2
2173,0,5,4564.05,1.46,353,42.948187,-78.834665,189.2,99,2
2174,0,5,4565.55,1.46,353,42.948188,-78.834682,189.2,99,2
2175,0,5,4566.17,1.46,353,42.948188,-78.834698,189.2,99,1
2176,0,5,4567.82,1.46,353,42.948188,-78.834715,189.2,99,2
2177,0,5,4569.34,1.46,353,42.948188,-78.834731,189.3,99,2
2178,0,5,4570.74,1.46,354,42.948188,-78.834748,189.3,99,2
2179,0,5,4572.16,1.46,354,42.948189,-78.834764,189.3,99,2
2180,0,5,4572.45,1.46,354,42.948189,-78.83478,189.3,100,1
2181,0,5,4573.71,1.46,354,42.94819,-78.834796,189.3,99,2
2182,0,5,4574.94,1.46,354,42.948191,-78.834811,189.3,100,2
2183,0,5,4576.54,1.46,354,42.948193,-78.834826,189.3,99,2
2184,0,5,4578.14,1.46,354,42.948196,-78.83484,189.3,97,2
2185,0,5,4579.65,1.46,354,42.948199,-78.834854,189.3,97,2
2186,0,5,4580.72,1.46,354,42.948204,-78.834867,189.3,96,2
2187,0,5,4581.91,1.46,354,42.948209,-78.834879,189.3,99,1
2188,0,5,4583.1,1.46,354,42.948215,-78.834891,189.3,97,2
2189,0,5,4584.31,1.46,354,42.948221,-78.834902,189.3,96,2
2190,0,5,4586.38,1.46,355,42.948229,-78.834912,189.3,95,2
2191,0,5,4587.62,1.46,355,42.948237,-78.834922,189.3,96,1
2192,0,5,4588.9,1.46,355,42.948246,-78.834931,189.2,97,2
2193,0,5,4590.25,1.46,355,42.948256,-78.83494,189.2,96,2
2194,0,5,4591.82,1.46,355,42.948266,-78.834948,189.2,96,2
2195,0,5,4592.29,1.46,355,42.948276,-78.834955,189.2,94,2
2196,0,5,4594.14,1.46,355,42.948287,-78.834962,189.1,95,2
2197,0,5,4598.28,1.46,355,42.948298,-78.834969,189.1,96,2
2198,0,5,4602.36,1.46,356,42.94831,-78.834975,189.1,98,1
2199,0,5,4604.14,1.46,356,42.948322,-78.834981,189.0,97,2
2200,0,5,4605.61,1.46,356,42.948334,-78.834986,189.0,97,2
2201,0,5,4607.07,1.46,356,42.948346,-78.834991,189.0,98,2
2202,0,5,4608.34,1.46,356,42.948358,-78.834995,189.0,97,2
2203,0,5,4609.34,1.46,356,42.94837,-78.835,189.0,96,2
2204,0,5,4610.44,1.46,356,42.948383,-78.835003,189.0,96,2
2205,0,5,4611.7,1.45,356,42.948394,-78.835006,189.0,95,2
2206,0,5,4613.13,1.45,356,42.948406,-78.835008,189.0,95,1
2207,0,5,4614.88,1.45,356,42.948417,-78.83501,189.0,97,2
2208,0,5,4616.68,1.45,357,42.948428,-78.835011,189.0,95,2
2209,0,5,4618.36,1.45,357,42.948439,-78.835011,189.0,94,2
2210,0,5,4619.88,1.45,357,42.948449,-78.835011,189.0,94,2
2211,0,5,4619.88,1.45,357,42.948458,-78.83501,189.0,92,2
2212,0,5,4621.47,1.45,357,42.948468,-78.835009,189.0,92,1
2213,0,5,4622.49,1.45,357,42.948477,-78.835007,189.0,95,1
2214,0,5,4622.85,1.45,357,42.948487,-78.835006,189.0,95,0
2215,0,5,4623.46,1.45,357,42.948496,-78.835004,189.0,96,2
2216,0,5,4624.2,1.45,357,42.948505,-78.835002,189.0,94,2
2217,0,5,4625.3,1.45,357,42.948514,-78.835,189.0,94,2
2218,0,5,4626.79,1.45,357,42.948523,-78.834998,189.0,96,2
2219,0,5,4628.07,1.44,357,42.948532,-78.834996,189.0,97,2
2220,0,5,4629.15,1.44,357,42.948541,-78.834994,189.0,97,1
2221,0,5,4630.32,1.44,357,42.94855,-78.834992,189.0,97,1
2222,0,5,4631.46,1.44,358,42.948559,-78.834991,189.0,98,2
2223,0,5,4632.23,1.43,358,42.948568,-78.834989,189.0,101,2
2224,0,5,4633.0,1.42,358,42.948577,-78.834988,189.0,101,2
2225,0,5,4634.06,1.39,358,42.948586,-78.834987,189.0,101,2
2226,0,5,4635.0,1.35,358,42.948595,-78.834987,189.0,100,1
2227,0,5,4635.95,1.28,358,42.948605,-78.834987,189.0,100,2
2228,0,5,4636.99,1.2,358,42.948614,-78.834988,189.0,99,2
2229,0,5,4638.2,1.16,358,42.948623,-78.834988,189.0,97,1
2230,0,5,4639.17,1.11,358,42.948632,-78.834989,189.0,94,2
2231,0,5,4639.88,1.04,358,42.948642,-78.834991,189.0,93,2
2232,0,5,4640.85,0.99,358,42.948651,-78.834992,189.0,92,2
2233,0,5,4641.98,0.99,358,42.948661,-78.834992,189.0,92,2
2234,0,5,4643.31,0.99,358,42.94867,-78.834993,189.0,94,1
2235,0,5,4644.82,0.99,358,42.94868,-78.834992,189.0,95,2
2236,0,5,4644.82,0.99,358,42.94869,-78.834992,189.0,94,2
2237,0,5,4644.82,0.99,358,42.9487,-78.834991,189.0,95,3
2238,0,5,4646.06,0.99,359,42.94871,-78.83499,189.0,98,1
2239,0,5,4647.29,0.99,359,42.948719,-78.834988,189.0,101,2
2240,0,5,4648.35,0.99,359,42.948729,-78.834987,189.0,102,2
2241,0,5,4648.35,0.99,359,42.948739,-78.834985,189.0,99,2
2242,0,5,4648.35,0.99,359,42.948749,-78.834984,189.0,99,1
2243,0,5,4649.59,0.99,359,42.948758,-78.834983,189.0,99,2
2244,0,5,4650.7,0.99,359,42.948768,-78.834981,189.0,99,3
2245,0,5,4652.01,0.99,359,42.948778,-78.83498,189.0,95,1
2246,0,5,4652.97,0.99,359,42.948787,-78.834979,189.0,95,2
2247,0,5,4654.2,0.99,359,42.948797,-78.834978,189.0,92,2
2248,0,5,4655.32,0.99,359,42.948807,-78.834978,189.0,91,2
2249,0,5,4656.71,0.99,359,42.948817,-78.834977,189.0,89,1
2250,0,5,4658.15,0.99,359,42.948827,-78.834977,189.0,89,2
2251,0,5,4658.17,0.99,359,42.948837,-78.834976,189.0,89,1
2252,0,5,4663.06,0.99,360,42.948848,-78.834976,189.0,89,1
2253,0,5,4664.93,0.99,360,42.948858,-78.834977,189.0,87,3
2254,0,5,4665.93,0.99,360,42.948869,-78.834977,189.0,89,2
2255,0,5,4666.81,0.99,360,42.948881,-78.834978,189.0,90,2
2256,0,5,4668.21,0.99,360,42.948892,-78.834978,189.0,91,2
2257,0,5,4669.72,0.99,360,42.948904,-78.83498,189.0,91,2
2258,0,5,4669.72,0.99,360,42.948916,-78.834981,189.0,91,1
2259,0,5,4671.41,0.99,360,42.948928,-78.834982,189.0,91,2
2260,0,5,4673.14,0.99,360,42.948939,-78.834983,189.0,94,2
2261,0,5,4674.27,0.99,360,42.948951,-78.834984,189.0,94,2
2262,0,5,4675.31,0.99,361,42.948962,-78.834984,189.0,96,2
2263,0,5,4676.18,0.99,361,42.948974,-78.834985,189.0,93,1
2264,0,5,4677.01,0.99,361,42.948985,-78.834985,189.0,90,2
2265,0,5,4678.07,0.99,361,42.948996,-78.834985,189.0,90,2
2266,0,5,4679.43,1.0,361,42.949008,-78.834984,189.0,91,2
2267,0,5,4680.82,1.0,361,42.949021,-78.834983,189.0,91,3
2268,0,5,4682.68,1.0,361,42.949035,-78.834982,189.0,90,2
2269,0,5,4682.68,1.0,361,42.949051,-78.83498,189.0,88,3
2270,0,5,4682.68,1.0,361,42.949068,-78.834978,189.0,89,2
2271,0,5,4684.97,1.0,361,42.949087,-78.834975,188.9,89,3
2272,0,5,4686.12,1.0,361,42.949108,-78.834972,188.9,90,2
2273,0,5,4688.67,1.0,362,42.949129,-78.834968,188.9,90,3
2274,0,5,4693.38,1.01,362,42.949152,-78.834964,188.9,91,3
2275,0,5,4699.29,1.03,362,42.949176,-78.83496,188.9,93,3
2276,0,5,4703.1,1.08,363,42.949201,-78.834956,189.0,95,2
2277,0,5,4706.24,1.16,363,42.949226,-78.834952,189.0,95,3
2278,0,5,4709.31,1.31,363,42.949252,-78.834948,189.1,96,2
2279,0,5,4712.1,1.53,363,42.949278,-78.834944,189.1,98,3
2280,0,5,4714.83,1.81,364,42.949304,-78.83494,189.2,97,3
2281,0,5,4717.68,2.1,364,42.949329,-78.834936,189.2,98,3
2282,0,5,4720.75,2.37,364,42.949355,-78.834932,189.3,100,2
2283,0,5,4723.63,2.54,364,42.94938,-78.834929,189.3,99,3
2284,0,5,4726.49,2.66,364,42.949404,-78.834926,189.4,99,3
2285,0,5,4729.22,2.72,365,42.949428,-78.834923,189.4,101,3
2286,0,5,4731.87,2.73,365,42.949451,-78.834921,189.5,102,2
2287,0,5,4734.49,2.74,365,42.949475,-78.834919,189.5,104,3
2288,0,5,4737.53,2.74,365,42.949499,-78.834917,189.6,105,3
2289,0,5,4740.31,2.74,366,42.949524,-78.834916,189.7,105,2
2290,0,5,4742.73,2.74,366,42.94955,-78.834916,189.7,108,4
2291,0,5,4745.6,2.74,366,42.949577,-78.834916,189.8,107,2
2292,0,5,4745.62,2.74,366,42.949605,-78.834917,189.9,108,3
2293,0,5,4750.23,2.74,366,42.949633,-78.834917,189.9,107,2
2294,0,5,4753.9,2.74,367,42.949662,-78.834918,190.0,109,2
2295,0,5,4757.2,2.74,367,42.94969,-78.834918,190.1,109,3
2296,0,5,4760.3,2.74,367,42.949717,-78.834917,190.1,110,3
2297,0,5,4762.85,2.74,367,42.949743,-78.834915,190.2,111,3
2298,0,5,4765.4,2.73,368,42.949768,-78.834913,190.2,111,2
2299,0,5,4767.86,2.72,368,42.949791,-78.834909,190.3,111,3
2300,0,5,4770.35,2.72,368,42.949813,-78.834903,190.3,113,3
2301,0,5,4772.74,2.72,368,42.949834,-78.834897,190.4,114,2
2302,0,5,4774.93,2.72,368,42.949856,-78.834889,190.4,115,2
2303,0,5,4777.47,2.72,369,42.949877,-78.834881,190.4,117,4
2304,0,5,4780.27,2.72,369,42.949898,-78.83487,190.4,118,3
2305,0,5,4782.98,2.72,369,42.949921,-78.834859,190.5,119,2
2306,0,5,4785.82,2.73,369,42.949942,-78.834845,190.5,121,3
2307,0,5,4788.44,2.73,369,42.949961,-78.834827,190.5,123,3
2308,0,5,4790.86,2.73,370,42.949976,-78.834805,190.5,126,3
2309,0,5,4790.86,2.74,370,42.949987,-78.834777,190.4,129,2
2310,0,5,4795.52,2.74,370,42.949993,-78.834746,190.4,135,3
2311,0,5,4799.73,2.74,370,42.949996,-78.834714,190.3,138,3
2312,0,5,4802.59,2.74,370,42.949997,-78.834684,190.2,138,2
2313,0,5,4805.11,2.74,371,42.949996,-78.834656,190.2,140,3
2314,0,5,4807.29,2.74,371,42.949994,-78.834628,190.1,141,3
2315,0,5,4809.38,2.74,371,42.949991,-78.834601,190.0,141,2
2316,0,5,4811.57,2.74,371,42.949988,-78.834575,190.0,142,3
2317,0,5,4813.83,2.74,371,42.949986,-78.834548,189.9,143,2
2318,0,5,4816.41,2.74,372,42.949985,-78.834521,189.8,140,3
2319,0,5,4818.96,2.74,372,42.949985,-78.834493,189.7,141,3
2320,0,5,4818.96,2.74,372,42.949986,-78.834464,189.7,141,2
2321,0,5,4818.96,2.74,372,42.949987,-78.834435,189.6,140,3
2322,0,5,4821.56,2.74,372,42.949987,-78.834405,189.5,140,3
2323,0,5,4823.33,2.74,372,42.949986,-78.834376,189.5,140,2
2324,0,5,4825.97,2.74,372,42.949984,-78.834347,189.4,142,3
2325,0,5,4828.63,2.74,373,42.949983,-78.834318,189.3,142,3
2326,0,5,4830.31,2.74,373,42.949983,-78.83429,189.3,144,2
2327,0,5,4836.15,2.74,373,42.949985,-78.834264,189.2,147,3
2328,0,5,4838.89,2.73,373,42.949988,-78.834238,189.1,143,3
2329,0,5,4841.3,2.73,374,42.949992,-78.834212,189.1,143,2
2330,0,5,4843.78,2.72,374,42.949998,-78.834188,189.0,143,3
2331,0,5,4843.78,2.7,374,42.950004,-78.834163,189.0,142,3
2332,0,5,4843.78,2.65,374,42.950011,-78.834139,189.1,141,2
2333,0,5,4845.87,2.65,374,42.950019,-78.834116,189.1,141,3
2334,0,5,4847.37,2.64,374,42.950028,-78.834092,189.2,144,2
2335,0,5,4849.66,2.64,374,42.950037,-78.834069,189.3,146,3
2336,0,5,4851.87,2.64,374,42.950046,-78.834045,189.3,146,3
2337,0,5,4853.91,2.64,375,42.950055,-78.834022,189.4,144,2
2338,0,5,4856.19,2.63,375,42.950064,-78.833998,189.5,145,3
2339,0,5,4858.6,2.63,375,42.950072,-78.833974,189.5,146,3
2340,0,5,4860.66,2.63,375,42.950081,-78.833949,189.6,146,2
2341,0,5,4863.08,2.63,375,42.950089,-78.833924,189.7,145,3
2342,0,5,4865.48,2.63,376,42.950097,-78.833899,189.7,144,3
2343,0,5,4867.38,2.62,376,42.950104,-78.833874,189.8,149,2
2344,0,5,4869.78,2.62,376,42.950111,-78.833848,189.8,149,3
2345,0,5,4872.29,2.62,376,42.950118,-78.833823,189.9,148,3
2346,0,5,4874.19,2.62,376,42.950125,-78.833797,190.0,149,2
2347,0,5,4876.6,2.61,376,42.950132,-78.833772,190.0,150,3
2348,0,5,4878.72,2.59,377,42.950138,-78.833746,190.1,152,2
2349,0,5,4880.98,2.59,377,42.950144,-78.833721,190.1,152,3
2350,0,5,4882.96,2.59,377,42.95015,-78.833696,190.2,153,3
2351,0,5,4885.04,2.59,377,42.950157,-78.833672,190.3,152,2
2352,0,5,4886.66,2.59,377,42.950163,-78.833647,190.3,151,3
2353,0,5,4888.81,2.58,377,42.950169,-78.833624,190.4,153,2
2354,0,5,4891.1,2.58,378,42.950175,-78.833601,190.4,152,3
2355,0,5,4893.37,2.58,378,42.950181,-78.833578,190.5,153,3
2356,0,5,4895.59,2.56,378,42.950187,-78.833557,190.5,151,2
2357,0,5,4895.59,2.57,378,42.950193,-78.833536,190.6,151,3
2358,0,5,4895.59,2.55,378,42.950199,-78.833517,190.6,151,2
2359,0,5,4897.53,2.53,378,42.950205,-78.833499,190.7,152,3
2360,0,5,4902.05,2.52,379,42.950211,-78.833483,190.7,153,2
2361,0,5,4903.4,2.52,379,42.950218,-78.833468,190.7,152,3
2362,0,5,4904.62,2.5,379,42.950224,-78.833455,190.7,152,1
2363,0,5,4907.71,2.47,379,42.95023,-78.833443,190.8,151,2
2364,0,5,4908.61,2.43,379,42.950236,-78.833431,190.8,149,2
2365,0,5,4909.57,2.38,379,42.950242,-78.83342,190.8,149,2
2366,0,5,4910.31,2.33,379,42.950247,-78.833409,190.8,149,2
2367,0,5,4911.28,2.28,379,42.950252,-78.833398,190.9,148,1
2368,0,5,4912.75,2.24,379,42.950256,-78.833386,190.9,149,3
2369,0,5,4914.14,2.19,379,42.95026,-78.833373,190.9,150,2
2370,0,5,4915.48,2.13,379,42.950263,-78.83336,190.9,150,1
2371,0,5,4916.76,2.04,380,42.950266,-78.833346,191.0,150,2
2372,0,5,4916.76,1.91,380,42.950269,-78.833332,191.0,150,2
2373,0,5,4916.76,1.74,380,42.950272,-78.833318,191.0,149,2
2374,0,5,4917.75,1.56,380,42.950274,-78.833303,191.1,148,2
2375,0,5,4919.08,1.39,380,42.950276,-78.833288,191.1,147,1
2376,0,5,4920.51,1.29,380,42.950278,-78.833274,191.2,146,2
2377,0,5,4922.11,1.26,380,42.95028,-78.833259,191.2,145,1
2378,0,5,4923.48,1.25,380,42.950282,-78.833245,191.3,145,2
2379,0,5,4924.82,1.24,380,42.950285,-78.83323,191.3,142,3
2380,0,5,4926.28,1.23,380,42.950287,-78.833216,191.4,141,1
2381,0,5,4927.24,1.23,380,42.950289,-78.833203,191.4,139,1
2382,0,5,4928.03,1.23,380,42.950292,-78.83319,191.5,137,2
2383,0,5,4929.08,1.23,380,42.950295,-78.833177,191.5,137,2
2384,0,5,4930.23,1.23,380,42.950298,-78.833164,191.6,141,2
2385,0,5,4931.47,1.23,380,42.9503,-78.833152,191.6,137,2
2386,0,5,4932.98,1.23,381,42.950302,-78.833139,191.6,137,1
2387,0,5,4933.51,1.23,381,42.950304,-78.833126,191.7,137,2
2388,0,5,4934.82,1.23,381,42.950305,-78.833113,191.7,137,2
2389,0,5,4936.13,1.23,381,42.950305,-78.8331,191.8,138,2
2390,0,5,4937.44,1.23,381,42.950304,-78.833086,191.8,136,2
2391,0,5,4938.68,1.23,381,42.950301,-78.833072,191.9,133,2
2392,0,5,4939.55,1.23,381,42.950298,-78.833058,191.9,132,1
2393,0,5,4940.81,1.23,381,42.950293,-78.833045,191.9,131,3
2394,0,5,4942.2,1.23,381,42.950287,-78.833031,192.0,131,1
2395,0,5,4943.49,1.23,381,42.950279,-78.833019,192.0,130,2
2396,0,5,4944.83,1.23,381,42.950269,-78.833007,192.0,130,1
2397,0,5,4945.42,1.23,381,42.950259,-78.832997,192.1,129,2
2398,0,5,4951.26,1.23,382,42.950247,-78.832987,192.1,129,2
2399,0,5,4953.57,1.23,382,42.950234,-78.832978,192.1,127,2
2400,0,5,4954.98,1.23,382,42.950221,-78.83297,192.1,127,2
2401,0,5,4956.5,1.23,382,42.950208,-78.832963,192.1,125,2
2402,0,5,4958.25,1.23,382,42.950196,-78.832957,192.1,125,1
2403,0,5,4959.79,1.23,382,42.950184,-78.832952,192.1,120,1
2404,0,5,4961.21,1.23,382,42.950173,-78.832948,192.1,118,2
2405,0,5,4962.66,1.23,383,42.950162,-78.832944,192.1,117,2
2406,0,5,4964.09,1.23,383,42.950152,-78.83294,192.1,118,1
2407,0,5,4965.4,1.23,383,42.950142,-78.832936,192.1,120,2
2408,0,5,4966.64,1.23,383,42.950132,-78.832932,192.1,121,2
2409,0,5,4967.85,1.23,383,42.950123,-78.832927,192.1,121,0
2410,0,5,4968.89,1.23,383,42.950114,-78.832921,192.1,119,0
2411,0,5,4969.85,1.23,383,42.950105,-78.832913,192.1,120,3
2412,0,5,4970.84,1.23,383,42.950096,-78.832906,192.1,119,1
2413,0,5,4971.95,1.23,383,42.950087,-78.832898,192.2,119,2
2414,0,5,4973.09,1.23,383,42.950077,-78.832891,192.2,119,2
2415,0,5,4974.19,1.23,383,42.950068,-78.832884,192.2,118,2
2416,0,5,4975.4,1.23,383,42.950058,-78.832879,192.2,117,2
2417,0,5,4976.65,1.23,383,42.950048,-78.832875,192.2,115,2
2418,0,5,4977.93,1.23,384,42.950038,-78.832872,192.2,114,2
2419,0,5,4979.14,1.23,384,42.950028,-78.83287,192.1,116,2
2420,0,5,4980.42,1.23,384,42.950017,-78.832868,192.1,116,1
2421,0,5,4981.68,1.23,384,42.950007,-78.832866,192.1,114,2
2422,0,5,4983.12,1.23,384,42.949996,-78.832865,192.1,114,2
2423,0,5,4984.46,1.23,384,42.949985,-78.832863,192.1,115,2
2424,0,5,4985.86,1.23,384,42.949974,-78.83286,192.1,113,2
2425,0,5,4987.22,1.23,384,42.949964,-78.832857,192.1,113,1
2426,0,5,4988.62,1.23,384,42.949953,-78.832854,192.2,113,2
2427,0,5,4989.96,1.23,384,42.949943,-78.832851,192.2,114,2
2428,0,5,4989.96,1.23,384,42.949933,-78.832847,192.2,113,2
2429,0,5,4989.96,1.23,384,42.949923,-78.832844,192.2,110,2
2430,0,5,4991.2,1.23,384,42.949913,-78.832841,192.2,110,2
2431,0,5,4992.26,1.23,384,42.949904,-78.832839,192.2,109,2
2432,0,5,4993.56,1.23,385,42.949895,-78.832837,192.2,108,2
2433,0,5,4993.56,1.23,385,42.949886,-78.832837,192.2,108,1
2434,0,5,4993.56,1.23,385,42.949879,-78.832837,192.2,106,2
2435,0,5,4994.57,1.23,385,42.949871,-78.832839,192.2,106,1
2436,0,6,4995.25,1.23,385,42.949864,-78.832842,192.2,104,2
2437,0,6,4995.4,1.23,385,42.949858,-78.832847,192.2,105,2
2438,0,6,4997.06,1.23,385,42.949852,-78.832854,192.2,105,2
2439,0,6,4999.97,1.22,385,42.949847,-78.832863,192.2,104,1
2440,0,6,5001.23,1.22,385,42.94984,-78.832874,192.1,104,2
2441,0,6,5002.77,1.22,385,42.949833,-78.832887,192.1,106,1
2442,0,6,5004.46,1.22,385,42.949824,-78.832902,192.0,107,2
2443,0,6,5006.17,1.22,385,42.949815,-78.832918,192.0,106,2
2444,0,6,5007.65,1.22,386,42.949807,-78.832935,191.9,107,2
2445,0,6,5009.11,1.22,386,42.9498,-78.83295,191.9,108,2
2446,0,6,5010.54,1.22,386,42.949796,-78.832965,191.9,107,1
2447,0,6,5011.93,1.22,386,42.949793,-78.832979,191.8,106,2
2448,0,6,5013.29,1.22,386,42.949791,-78.832991,191.8,107,2
2449,0,6,5014.6,1.22,386,42.949791,-78.833002,191.7,106,2
2450,0,6,5015.51,1.22,386,42.94979,-78.833012,191.7,106,1
2451,0,6,5016.3,1.22,386,42.94979,-78.83302,191.7,105,2
2452,0,6,5017.69,1.22,386,42.94979,-78.833027,191.7,105,2
2453,0,6,5018.71,1.23,386,42.94979,-78.833033,191.7,104,1
2454,0,6,5019.33,1.23,386,42.94979,-78.833037,191.6,104,3
2455,0,6,5019.59,1.23,386,42.94979,-78.833041,191.6,103,1
2456,0,6,5019.79,1.23,386,42.94979,-78.833044,191.6,102,1
2457,0,6,5019.79,1.23,386,42.94979,-78.833045,191.6,102,0
2458,0,6,5019.79,1.23,386,42.94979,-78.833047,191.6,101,0
2459,0,6,5019.79,0.0,386,42.94979,-78.833047,191.6,100,0
2460,0,6,5019.79,0.0,386,42.94979,-78.833047,191.6,101,0
2461,0,6,5019.79,0.0,386,42.949791,-78.833047,191.6,100,0
2462,0,6,5019.79,0.0,386,42.949791,-78.833047,191.6,101,0
2463,0,6,5019.79,0.0,387,42.949791,-78.833046,191.6,101,0
2464,0,6,5019.79,0.0,387,42.949791,-78.833046,191.6,101,0
2465,0,6,5019.79,0.0,387,42.949791,-78.833045,191.6,99,0
2466,0,6,5019.79,0.0,387,42.949791,-78.833045,191.6,98,0
2467,0,6,5019.79,0.0,387,42.949791,-78.833045,191.6,98,0
2468,0,6,5019.79,0.0,387,42.949791,-78.833045,191.6,98,0
2469,0,6,5019.79,0.0,387,42.949791,-78.833045,191.6,96,0
2470,0,6,5019.79,0.0,387,42.949791,-78.833045,191.6,95,0
2471,0,6,5019.79,0.0,387,42.949791,-78.833045,191.6,95,0
2472,0,6,5019.79,0.0,387,42.949791,-78.833045,191.6,96,0
2473,0,6,5019.79,0.0,387,42.949791,-78.833045,191.6,96,0
2474,0,6,5019.79,0.0,387,42.949791,-78.833045,191.6,94,0
2475,0,6,5019.79,0.0,387,42.949791,-78.833045,191.6,93,0
2476,0,6,5019.79,0.0,387,42.949791,-78.833045,191.6,94,0
2477,0,6,5019.79,0.0,387,42.949791,-78.833045,191.6,95,0
2478,0,6,5019.79,0.0,387,42.949791,-78.833045,191.6,95,0
2479,0,6,5019.79,0.0,387,42.949792,-78.833044,191.6,94,0
2480,0,6,5019.79,0.0,387,42.949792,-78.833044,191.6,94,0
2481,0,6,5019.79,0.0,387,42.949792,-78.833044,191.6,94,0
2482,0,6,5019.79,0.0,387,42.949792,-78.833044,191.6,95,0
2483,0,6,5019.79,0.0,387,42.949792,-78.833044,191.6,94,0
2484,0,6,5019.79,0.0,387,42.949792,-78.833044,191.6,93,0
2485,0,6,5019.79,0.0,387,42.949792,-78.833043,191.6,93,0
2486,0,6,5019.79,0.0,387,42.949792,-78.833043,191.6,94,0
2487,0,6,5019.79,0.0,387,42.949792,-78.833042,191.6,94,0
2488,0,6,5019.79,0.0,387,42.949794,-78.833041,191.6,94,0
2489,0,6,5019.79,0.0,387,42.949796,-78.833039,191.6,92,0
2490,0,6,5019.79,0.0,387,42.949799,-78.833038,191.6,92,0
2491,0,6,5020.33,0.0,387,42.949804,-78.833036,191.6,93,0
2492,0,6,5021.06,0.18,387,42.949808,-78.833034,191.7,93,0
2493,0,6,5021.65,0.36,387,42.949811,-78.833033,191.7,92,0
2494,0,6,5021.65,0.37,387,42.949813,-78.833032,191.7,90,8
2495,0,6,5021.65,0.4,387,42.949814,-78.833032,191.7,90,1
2496,0,6,5021.94,0.44,387,42.949815,-78.833031,191.7,90,1
2497,0,6,5021.94,0.3,387,42.949816,-78.833031,191.7,90,0
2498,0,6,5021.94,0.16,387,42.949816,-78.833031,191.7,91,1
2499,0,6,5021.94,0.09,387,42.949816,-78.833031,191.7,91,0
2500,0,6,5021.94,0.0,387,42.949816,-78.833031,191.7,91,3
2501,0,6,5021.94,0.0,387,42.949816,-78.833031,191.7,91,2
2502,0,6,5021.94,0.0,387,42.949816,-78.833031,191.7,90,0
2503,0,6,5021.94,0.0,387,42.949816,-78.833031,191.7,90,0
2504,0,6,5021.94,0.0,388,42.949816,-78.833031,191.7,88,0
2505,0,6,5021.94,0.0,388,42.949816,-78.833031,191.7,88,0
2506,0,6,5021.94,0.0,388,42.949816,-78.833031,191.7,89,0
2507,0,6,5021.94,0.0,388,42.949816,-78.833031,191.7,87,0
2508,0,6,5021.94,0.0,388,42.949816,-78.833031,191.7,86,0
2509,0,6,5021.94,0.0,388,42.949816,-78.833031,191.7,86,0
2510,0,6,5021.94,0.0,388,42.949816,-78.833031,191.7,86,0
2511,0,6,5021.94,0.0,388,42.949816,-78.833031,191.7,86,0
2512,0,6,5021.94,0.0,388,42.949816,-78.833031,191.7,86,0
2513,0,6,5021.94,0.0,388,42.949816,-78.833031,191.7,86,0
2514,0,6,5021.94,0.0,388,42.949816,-78.833031,191.7,86,0
2515,0,6,5021.94,0.0,388,42.949816,-78.833031,191.7,86,0
2516,0,6,5021.94,0.0,388,42.949816,-78.833031,191.7,86,0
2517,0,6,5021.94,0.0,388,42.949816,-78.833031,191.7,85,0
