time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
1200,0,3,2835.93,2.09,228,42.974365,-78.845988,184.0,146,1
1201,0,3,2835.93,1.93,228,42.974375,-78.845996,184.0,144,3
1202,0,3,2838.35,1.76,228,42.974385,-78.846003,184.1,143,1
1203,0,3,2840.76,1.6,229,42.974395,-78.84601,184.1,145,2
1204,0,3,2843.17,1.47,229,42.974405,-78.846016,184.1,146,2
1205,0,3,2843.17,1.39,229,42.974415,-78.846023,184.1,146,2
1206,0,3,2843.17,1.34,229,42.974426,-78.84603,184.1,145,2
1207,0,3,2845.56,1.3,229,42.974437,-78.846036,184.1,145,2
1208,0,3,2847.95,1.31,229,42.974448,-78.846042,184.1,143,2
1209,0,3,2850.34,1.31,229,42.974459,-78.846048,184.1,142,2
1210,0,3,2850.34,1.31,229,42.97447,-78.846055,184.1,143,2
1211,0,3,2850.34,1.31,230,42.974482,-78.846061,184.1,140,2
1212,0,3,2852.72,1.31,230,42.974494,-78.846066,184.1,138,2
1213,0,3,2855.1,1.31,230,42.974505,-78.846072,184.1,137,1
1214,0,3,2857.47,1.31,230,42.974517,-78.846078,184.1,135,2
1215,0,3,2857.47,1.31,230,42.974528,-78.846084,184.1,134,2
1216,0,3,2857.47,1.31,230,42.97454,-78.84609,184.1,132,2
1217,0,3,2859.83,1.31,230,42.974552,-78.846096,184.1,132,2
1218,0,3,2862.18,1.31,231,42.974564,-78.846103,184.2,131,1
1219,0,3,2864.53,1.31,231,42.974577,-78.84611,184.2,131,3
1220,0,3,2864.53,1.31,231,42.974591,-78.846117,184.2,131,2
1221,0,3,2864.53,1.31,231,42.974605,-78.846125,184.2,132,2
1222,0,3,2866.87,1.31,231,42.974619,-78.846133,184.2,131,1
1223,0,3,2869.21,1.31,231,42.974633,-78.846141,184.2,131,2
1224,0,3,2871.54,1.31,231,42.974647,-78.846148,184.2,132,2
1225,0,3,2871.54,1.31,231,42.97466,-78.846155,184.2,131,2
1226,0,3,2871.54,1.31,231,42.974673,-78.846161,184.2,132,2
1227,0,3,2873.85,1.31,232,42.974685,-78.846166,184.2,131,2
1228,0,3,2876.16,1.31,232,42.974696,-78.84617,184.3,129,2
1229,0,3,2878.47,1.31,232,42.974707,-78.846174,184.3,128,2
1230,0,3,2878.47,1.31,232,42.974717,-78.846177,184.3,129,2
1231,0,3,2878.47,1.31,232,42.974727,-78.846181,184.3,128,2
1232,0,3,2880.76,1.31,232,42.974737,-78.846184,184.3,128,2
1233,0,3,2883.05,1.31,232,42.974747,-78.846188,184.3,128,2
1234,0,3,2885.33,1.31,233,42.974758,-78.846192,184.3,126,2
1235,0,3,2885.33,1.31,233,42.974769,-78.846197,184.3,128,2
1236,0,3,2885.33,1.31,233,42.974781,-78.846202,184.3,129,2
1237,0,3,2887.59,1.31,233,42.974793,-78.846208,184.3,128,2
1238,0,3,2889.85,1.31,233,42.974805,-78.846214,184.3,128,2
1239,0,3,2892.1,1.31,233,42.974817,-78.84622,184.4,128,2
1240,0,3,2892.1,1.31,233,42.97483,-78.846225,184.4,127,2
1241,0,3,2892.1,1.31,233,42.974842,-78.846231,184.4,126,2
1242,0,3,2894.34,1.31,234,42.974855,-78.846237,184.4,127,1
1243,0,3,2896.57,1.31,234,42.974867,-78.846242,184.4,129,2
1244,0,3,2898.81,1.31,234,42.97488,-78.846248,184.4,128,2
1245,0,3,2898.81,1.31,234,42.974892,-78.846255,184.4,125,2
1246,0,3,2898.81,1.31,234,42.974904,-78.846262,184.5,125,2
1247,0,3,2901.03,1.31,234,42.974916,-78.846269,184.5,127,2
1248,0,3,2903.25,1.31,234,42.974927,-78.846277,184.5,122,1
1249,0,3,2905.46,1.31,234,42.974938,-78.846286,184.5,121,2
1250,0,3,2905.46,1.31,234,42.974949,-78.846296,184.5,121,2
1251,0,3,2905.46,1.31,235,42.97496,-78.846306,184.5,116,2
1252,0,3,2907.66,1.31,235,42.974971,-78.846316,184.6,116,2
1253,0,3,2909.86,1.31,235,42.974981,-78.846327,184.6,115,2
1254,0,3,2912.06,1.31,235,42.974992,-78.846338,184.6,115,2
1255,0,3,2912.06,1.31,235,42.975002,-78.84635,184.6,116,2
1256,0,3,2912.06,1.31,235,42.975012,-78.846361,184.6,116,2
1257,0,3,2914.25,1.31,235,42.975022,-78.846373,184.7,114,1
1258,0,3,2916.43,1.31,235,42.975033,-78.846385,184.7,112,2
1259,0,3,2918.6,1.31,236,42.975043,-78.846396,184.7,113,2
1260,0,3,2918.6,1.31,236,42.975054,-78.846408,184.7,112,1
1261,0,3,2918.6,1.31,236,42.975065,-78.846419,184.7,112,3
1262,0,3,2920.77,1.31,236,42.975075,-78.846431,184.7,112,2
1263,0,3,2922.93,1.31,236,42.975087,-78.846442,184.8,111,2
1264,0,3,2925.09,1.31,236,42.975098,-78.846452,184.8,110,2
1265,0,3,2925.09,1.31,236,42.975109,-78.846463,184.8,110,2
1266,0,3,2925.09,1.31,236,42.975121,-78.846473,184.8,110,1
1267,0,3,2927.24,1.31,236,42.975132,-78.846483,184.8,110,2
1268,0,3,2929.39,1.31,237,42.975144,-78.846493,184.8,110,2
1269,0,3,2931.53,1.31,237,42.975156,-78.846502,184.8,111,2
1270,0,3,2931.53,1.31,237,42.975167,-78.846511,184.9,112,2
1271,0,3,2931.53,1.31,237,42.975179,-78.84652,184.9,113,2
1272,0,3,2933.67,1.31,237,42.975191,-78.846529,184.9,117,2
1273,0,3,2935.8,1.31,237,42.975202,-78.846538,184.9,116,2
1274,0,3,2937.92,1.31,237,42.975214,-78.846546,184.9,116,2
1275,0,3,2937.92,1.31,237,42.975225,-78.846554,184.9,116,2
1276,0,3,2937.92,1.31,237,42.975237,-78.846562,184.9,116,2
1277,0,3,2940.04,1.31,238,42.975249,-78.84657,184.9,115,2
1278,0,3,2942.15,1.31,238,42.975262,-78.846578,184.9,115,2
1279,0,3,2944.26,1.31,238,42.975276,-78.846587,184.9,114,2
1280,0,3,2945.36,1.31,238,42.975291,-78.846596,184.9,113,2
1281,0,3,2947.46,1.32,238,42.975307,-78.846605,185.0,114,1
1282,0,3,2949.56,1.32,238,42.975325,-78.846616,185.0,113,2
1283,0,3,2951.66,1.32,238,42.975344,-78.846627,185.0,112,3
1284,0,3,2953.76,1.32,239,42.975365,-78.846638,185.0,112,2
1285,0,3,2953.76,1.32,239,42.975386,-78.84665,185.0,110,3
1286,0,3,2953.76,1.33,239,42.975408,-78.846661,185.0,112,3
1287,0,3,2955.92,1.34,239,42.97543,-78.846673,185.0,113,2
1288,0,3,2964.17,1.36,239,42.975453,-78.846684,185.0,115,3
1289,0,3,2966.42,1.41,239,42.975475,-78.846695,184.9,116,3
1290,0,3,2968.71,1.5,240,42.975497,-78.846705,184.9,117,2
1291,0,3,2972.05,1.66,240,42.975518,-78.846715,184.9,116,3
1292,0,3,2974.45,1.88,240,42.97554,-78.846724,184.9,120,3
1293,0,3,2976.88,2.09,240,42.975561,-78.846733,184.9,121,2
1294,0,3,2979.9,2.24,241,42.975582,-78.84674,184.9,121,3
1295,0,3,2982.32,2.28,241,42.975603,-78.846747,184.8,122,3
1296,0,3,2984.74,2.31,241,42.975624,-78.846752,184.8,122,2
1297,0,3,2987.46,2.32,241,42.975645,-78.846757,184.8,123,3
1298,0,3,2989.88,2.33,241,42.975666,-78.846761,184.8,123,3
1299,0,3,2992.32,2.35,242,42.975687,-78.846765,184.8,124,2
1300,0,3,2994.59,2.35,242,42.975708,-78.846768,184.8,125,3
1301,0,4,2997.05,2.35,242,42.97573,-78.846772,184.8,127,3
1302,0,4,2999.53,2.35,242,42.975752,-78.846775,184.8,128,2
1303,0,4,3002.04,2.35,242,42.975774,-78.846779,184.7,129,3
1304,0,4,3008.69,2.35,243,42.975797,-78.846784,184.7,130,2
1305,0,4,3011.94,2.35,243,42.97582,-78.84679,184.7,130,3
1306,0,4,3014.43,2.35,243,42.975842,-78.846798,184.7,128,3
1307,0,4,3017.41,2.35,244,42.975863,-78.846809,184.6,128,2
1308,0,4,3019.78,2.35,244,42.975885,-78.846821,184.5,128,3
1309,0,4,3022.25,2.35,244,42.975905,-78.846834,184.4,129,3
1310,0,4,3024.75,2.35,244,42.975926,-78.846846,184.3,130,2
1311,0,4,3027.22,2.35,244,42.975948,-78.846857,184.2,131,3
1312,0,4,3029.68,2.35,245,42.975969,-78.846869,184.1,131,3
1313,0,4,3032.0,2.35,245,42.97599,-78.84688,184.1,131,2
1314,0,4,3034.44,2.35,245,42.976012,-78.846891,184.0,132,3
1315,0,4,3036.94,2.35,245,42.976033,-78.846904,183.9,131,3
1316,0,4,3039.44,2.35,245,42.976055,-78.846917,183.8,132,2
1317,0,4,3039.44,2.35,245,42.976077,-78.846931,183.8,133,3
1318,0,4,3039.44,2.35,246,42.976099,-78.846946,183.7,134,3
1319,0,4,3041.94,2.35,246,42.976121,-78.846962,183.6,135,3
1320,0,4,3045.39,2.35,246,42.976143,-78.846978,183.6,138,2
1321,0,4,3047.89,2.36,246,42.976166,-78.846994,183.5,139,3
1322,0,4,3050.39,2.36,246,42.976188,-78.847009,183.4,140,3
1323,0,4,3053.87,2.36,247,42.97621,-78.847025,183.4,139,2
1324,0,4,3061.59,2.36,247,42.976232,-78.847039,183.3,139,3
1325,0,4,3065.27,2.36,247,42.976254,-78.847053,183.3,140,3
1326,0,4,3068.06,2.36,248,42.976276,-78.847065,183.2,140,3
1327,0,4,3070.94,2.36,248,42.976298,-78.847077,183.2,140,2
1328,0,4,3073.52,2.36,248,42.97632,-78.847088,183.1,139,3
1329,0,4,3075.85,2.37,248,42.976342,-78.847098,183.1,139,2
1330,0,4,3078.4,2.37,248,42.976365,-78.847108,183.0,137,3
1331,0,4,3080.75,2.38,249,42.976387,-78.847117,183.0,135,3
1332,0,4,3083.26,2.38,249,42.976409,-78.847125,183.0,135,3
1333,0,4,3085.77,2.38,249,42.976431,-78.847132,182.9,133,2
1334,0,4,3085.77,2.38,249,42.976453,-78.847139,182.9,134,3
1335,0,4,3085.77,2.38,249,42.976476,-78.847146,182.9,135,3
1336,0,4,3088.28,2.38,249,42.976498,-78.847153,182.8,134,2
1337,0,4,3090.45,2.38,250,42.976519,-78.84716,182.8,134,3
1338,0,4,3092.96,2.38,250,42.976541,-78.847167,182.8,132,2
1339,0,4,3095.47,2.38,250,42.976563,-78.847174,182.8,133,3
1340,0,4,3097.93,2.38,250,42.976584,-78.847181,182.7,133,3
1341,0,4,3100.44,2.38,250,42.976605,-78.847189,182.7,133,2
1342,0,4,3102.95,2.38,251,42.976626,-78.847197,182.7,131,3
1343,0,4,3105.1,2.38,251,42.976647,-78.847206,182.7,132,3
1344,0,4,3107.61,2.38,251,42.976667,-78.847215,182.7,134,2
1345,0,4,3110.12,2.38,251,42.976687,-78.847225,182.7,134,3
1346,0,4,3112.66,2.38,251,42.976706,-78.847236,182.7,134,3
1347,0,4,3115.17,2.38,252,42.976726,-78.847247,182.8,135,3
1348,0,4,3117.68,2.38,252,42.976745,-78.847259,182.8,133,2
1349,0,4,3119.79,2.38,252,42.976764,-78.847271,182.8,132,3
1350,0,4,3122.3,2.38,252,42.976783,-78.847283,182.9,132,3
1351,0,4,3124.81,2.38,252,42.976802,-78.847295,182.9,132,2
1352,0,4,3126.95,2.38,253,42.976821,-78.847307,183.0,134,3
1353,0,4,3129.46,2.38,253,42.976839,-78.84732,183.0,134,2
1354,0,4,3131.97,2.38,253,42.976858,-78.847332,183.0,134,3
1355,0,4,3133.83,2.38,253,42.976877,-78.847344,183.1,136,3
1356,0,4,3136.34,2.38,253,42.976896,-78.847355,183.1,137,2
1357,0,4,3138.85,2.38,254,42.976914,-78.847367,183.1,136,3
1358,0,4,3140.87,2.38,254,42.976933,-78.847377,183.2,137,3
1359,0,4,3143.38,2.38,254,42.976953,-78.847388,183.2,139,2
1360,0,4,3145.89,2.38,254,42.976972,-78.847398,183.2,138,3
1361,0,4,3147.9,2.38,254,42.976991,-78.847409,183.3,138,3
1362,0,4,3150.41,2.38,254,42.97701,-78.84742,183.3,138,3
1363,0,4,3152.92,2.38,255,42.97703,-78.847431,183.4,138,2
1364,0,4,3155.04,2.38,255,42.977049,-78.847443,183.4,139,3
1365,0,4,3157.55,2.38,255,42.977068,-78.847455,183.4,139,3
1366,0,4,3160.06,2.38,255,42.977088,-78.847469,183.5,141,2
1367,0,4,3162.27,2.38,255,42.977107,-78.847482,183.5,136,3
1368,0,4,3164.78,2.38,256,42.977126,-78.847496,183.5,134,3
1369,0,4,3167.29,2.38,256,42.977144,-78.847511,183.6,134,2
1370,0,4,3169.65,2.38,256,42.977162,-78.847525,183.6,132,3
1371,0,4,3172.16,2.38,256,42.977179,-78.84754,183.7,133,2
1372,0,4,3174.67,2.38,256,42.977196,-78.847554,183.7,133,3
1373,0,4,3176.69,2.38,257,42.977212,-78.847569,183.8,133,3
1374,0,4,3179.2,2.38,257,42.977228,-78.847582,183.8,133,2
1375,0,4,3181.71,2.38,257,42.977244,-78.847596,183.8,132,3
1376,0,4,3183.14,2.38,257,42.97726,-78.847609,183.9,130,3
1377,0,4,3185.65,2.38,257,42.977277,-78.847621,183.9,130,2
1378,0,4,3188.16,2.38,258,42.977294,-78.847633,184.0,129,3
1379,0,4,3189.36,2.38,258,42.977313,-78.847643,184.0,129,3
1380,0,4,3191.87,2.38,258,42.977332,-78.847654,184.0,130,2
1381,0,4,3194.38,2.38,258,42.977352,-78.847663,184.1,129,3
1382,0,4,3195.69,2.38,258,42.977372,-78.847673,184.1,130,3
1383,0,4,3198.19,2.38,258,42.977393,-78.847682,184.1,132,2
1384,0,4,3200.7,2.38,259,42.977413,-78.847691,184.1,135,3
1385,0,4,3202.27,2.38,259,42.977434,-78.8477,184.2,137,3
1386,0,4,3204.78,2.38,259,42.977454,-78.847709,184.2,137,2
1387,0,4,3207.28,2.38,259,42.977474,-78.847718,184.2,137,3
1388,0,4,3209.53,2.38,259,42.977493,-78.847727,184.3,138,3
1389,0,4,3212.03,2.38,259,42.977513,-78.847737,184.3,140,2
1390,0,4,3214.53,2.38,260,42.977532,-78.847746,184.3,140,3
1391,0,4,3216.59,2.38,260,42.977551,-78.847756,184.3,140,3
1392,0,4,3219.09,2.38,260,42.977569,-78.847765,184.3,141,2
1393,0,4,3221.59,2.38,260,42.977588,-78.847775,184.4,142,3
1394,0,4,3223.56,2.38,260,42.977606,-78.847785,184.4,138,3
1395,0,4,3226.06,2.38,261,42.977625,-78.847794,184.4,139,2
1396,0,4,3228.56,2.38,261,42.977644,-78.847804,184.4,141,3
1397,0,4,3230.3,2.38,261,42.977662,-78.847814,184.4,139,3
1398,0,4,3232.8,2.38,261,42.977681,-78.847824,184.4,139,2
1399,0,4,3235.3,2.38,261,42.977699,-78.847833,184.4,139,3
1400,0,4,3237.21,2.38,261,42.977718,-78.847843,184.5,140,2
1401,0,4,3239.71,2.38,262,42.977737,-78.847852,184.5,138,3
1402,0,4,3242.21,2.38,262,42.977756,-78.847862,184.5,138,3
1403,0,4,3244.06,2.38,262,42.977776,-78.847871,184.5,138,2
1404,0,4,3246.56,2.38,262,42.977795,-78.847881,184.5,139,3
1405,0,4,3249.06,2.38,262,42.977814,-78.84789,184.5,139,3
1406,0,4,3250.62,2.38,263,42.977834,-78.8479,184.5,139,2
1407,0,4,3253.11,2.38,263,42.977853,-78.847909,184.5,139,3
1408,0,4,3255.61,2.38,263,42.977872,-78.847918,184.5,139,2
1409,0,4,3257.27,2.38,263,42.977891,-78.847928,184.5,141,3
1410,0,4,3259.76,2.38,263,42.977911,-78.847937,184.5,144,3
1411,0,4,3262.26,2.38,263,42.97793,-78.847947,184.5,144,2
1412,0,4,3263.76,2.38,264,42.977949,-78.847956,184.5,143,3
1413,0,4,3266.25,2.38,264,42.977968,-78.847966,184.5,143,3
1414,0,4,3268.74,2.38,264,42.977987,-78.847975,184.5,143,2
1415,0,4,3270.66,2.37,264,42.978005,-78.847985,184.5,144,3
1416,0,4,3273.15,2.38,264,42.978024,-78.847994,184.5,144,2
1417,0,4,3275.64,2.38,265,42.978042,-78.848004,184.5,144,3
1418,0,4,3277.05,2.38,265,42.97806,-78.848014,184.5,141,3
1419,0,4,3279.54,2.38,265,42.978079,-78.848023,184.5,142,2
1420,0,4,3282.03,2.38,265,42.978097,-78.848033,184.4,141,3
1421,0,4,3284.0,2.38,265,42.978115,-78.848042,184.4,141,2
1422,0,4,3286.49,2.39,265,42.978133,-78.848051,184.4,142,3
1423,0,4,3288.98,2.39,266,42.978151,-78.84806,184.4,143,3
1424,0,4,3290.76,2.39,266,42.97817,-78.84807,184.4,142,2
1425,0,4,3293.25,2.39,266,42.978188,-78.848079,184.4,141,3
1426,0,4,3295.73,2.39,266,42.978206,-78.848087,184.4,141,2
1427,0,4,3297.09,2.39,266,42.978224,-78.848096,184.3,141,3
1428,0,4,3299.57,2.39,266,42.978242,-78.848104,184.3,140,2
1429,0,4,3302.05,2.39,267,42.978261,-78.848113,184.3,141,3
1430,0,4,3303.36,2.39,267,42.978279,-78.848121,184.3,143,3
1431,0,4,3305.84,2.39,267,42.978297,-78.84813,184.3,145,2
1432,0,4,3308.32,2.39,267,42.978315,-78.848139,184.2,147,3
1433,0,4,3309.38,2.38,267,42.978333,-78.848148,184.2,148,3
1434,0,4,3311.86,2.38,267,42.978351,-78.848157,184.2,149,2
1435,0,4,3314.33,2.38,268,42.978368,-78.848167,184.3,149,3
1436,0,4,3315.79,2.4,268,42.978385,-78.848178,184.3,151,3
1437,0,4,3318.26,2.38,268,42.978402,-78.848189,184.3,152,2
1438,0,4,3320.73,2.37,268,42.978419,-78.848202,184.3,150,3
1439,0,4,3321.86,2.37,268,42.978435,-78.848215,184.4,152,2
1440,0,4,3324.33,2.36,268,42.97845,-78.848229,184.4,150,3
1441,0,4,3326.8,2.4,269,42.978465,-78.848244,184.4,150,3
1442,0,4,3328.34,2.36,269,42.97848,-78.84826,184.4,150,2
1443,0,4,3330.81,2.35,269,42.978495,-78.848277,184.4,150,3
1444,0,4,3333.28,2.4,269,42.97851,-78.848293,184.5,150,3
1445,0,4,3334.88,2.35,269,42.978525,-78.848309,184.5,151,2
1446,0,4,3337.35,2.39,269,42.978541,-78.848324,184.5,150,3
1447,0,4,3339.81,2.34,270,42.978557,-78.848339,184.5,149,2
1448,0,4,3341.0,2.38,270,42.978574,-78.848351,184.6,149,3
1449,0,4,3343.46,2.38,270,42.978592,-78.848363,184.6,149,3
1450,0,4,3345.93,2.33,270,42.97861,-78.848373,184.7,149,2
1451,0,4,3347.03,2.37,270,42.978629,-78.848381,184.7,148,3
1452,0,4,3349.49,2.32,270,42.978648,-78.848389,184.8,145,2
1453,0,4,3351.95,2.32,271,42.978668,-78.848396,184.8,145,3
1454,0,4,3353.88,2.32,271,42.978688,-78.848402,184.9,147,2
1455,0,4,3360.58,2.31,271,42.978707,-78.848408,184.9,148,3
1456,0,4,3363.72,2.31,271,42.978727,-78.848413,185.0,151,3
1457,0,4,3365.81,2.31,272,42.978747,-78.848418,185.0,150,2
1458,0,4,3367.85,2.31,272,42.978766,-78.848423,185.0,148,3
1459,0,4,3370.03,2.3,272,42.978785,-78.848429,185.1,148,2
1460,0,4,3372.14,2.3,272,42.978804,-78.848435,185.1,149,3
1461,0,4,3374.23,2.3,272,42.978823,-78.848442,185.2,150,3
1462,0,4,3376.37,2.3,272,42.978841,-78.848451,185.2,149,2
1463,0,4,3378.75,2.29,273,42.978859,-78.84846,185.2,150,3
1464,0,4,3381.04,2.29,273,42.978877,-78.84847,185.3,152,3
1465,0,4,3382.97,2.29,273,42.978895,-78.848481,185.3,152,2
1466,0,4,3385.42,2.29,273,42.978912,-78.848492,185.3,154,3
1467,0,4,3387.87,2.29,273,42.978929,-78.848504,185.3,152,2
1468,0,4,3390.31,2.29,274,42.978946,-78.848516,185.4,151,3
1469,0,4,3392.76,2.29,274,42.978963,-78.848528,185.4,149,3
1470,0,4,3392.76,2.29,274,42.978979,-78.84854,185.4,148,2
1471,0,4,3392.76,2.28,274,42.978996,-78.848552,185.4,148,3
1472,0,4,3395.2,2.28,274,42.979013,-78.848563,185.5,147,2
1473,0,4,3397.64,2.28,274,42.979029,-78.848575,185.5,148,3
1474,0,4,3400.07,2.33,274,42.979047,-78.848586,185.5,150,3
1475,0,4,3400.07,2.28,275,42.979064,-78.848597,185.5,149,2
1476,0,4,3405.91,2.28,275,42.979082,-78.848607,185.5,147,3
1477,0,4,3409.11,2.28,275,42.9791,-78.848618,185.6,149,2
1478,0,4,3410.84,2.28,275,42.979118,-78.848628,185.6,149,3
1479,0,4,3412.74,2.32,275,42.979136,-78.848637,185.6,149,3
1480,0,4,3414.76,2.28,276,42.979154,-78.848647,185.6,149,2
1481,0,4,3416.81,2.28,276,42.979173,-78.848657,185.6,149,3
1482,0,4,3418.98,2.28,276,42.979191,-78.848666,185.6,147,2
1483,0,4,3421.24,2.28,276,42.979208,-78.848676,185.6,148,3
1484,0,4,3423.41,2.28,276,42.979226,-78.848685,185.6,147,3
1485,0,4,3425.49,2.28,276,42.979243,-78.848695,185.6,148,2
1486,0,4,3427.91,2.28,277,42.97926,-78.848704,185.5,146,3
1487,0,4,3430.33,2.28,277,42.979277,-78.848714,185.5,146,2
1488,0,4,3430.33,2.28,277,42.979293,-78.848723,185.5,146,3
1489,0,4,3430.33,2.28,277,42.97931,-78.848733,185.5,146,3
1490,0,4,3432.74,2.28,277,42.979327,-78.848742,185.5,147,2
1491,0,4,3433.93,2.28,277,42.979343,-78.848752,185.5,147,3
1492,0,4,3436.34,2.28,277,42.97936,-78.848762,185.5,147,2
1493,0,4,3438.75,2.28,278,42.979377,-78.848772,185.5,147,3
1494,0,4,3440.12,2.24,278,42.979393,-78.848782,185.5,145,2
1495,0,4,3442.52,2.28,278,42.97941,-78.848792,185.5,147,3
1496,0,4,3444.92,2.28,278,42.979427,-78.848803,185.5,149,3
1497,0,4,3446.03,2.28,278,42.979445,-78.848813,185.5,149,2
1498,0,4,3448.43,2.28,278,42.979462,-78.848824,185.5,148,3
1499,0,4,3450.82,2.27,279,42.97948,-78.848835,185.5,151,3
1500,0,4,3451.97,2.27,279,42.979498,-78.848846,185.5,150,2
1501,0,4,3454.37,2.27,279,42.979516,-78.848857,185.5,149,3
1502,0,4,3456.76,2.27,279,42.979535,-78.848868,185.5,148,2
1503,0,4,3458.67,2.27,279,42.979553,-78.848879,185.5,149,3
1504,0,4,3461.06,2.27,279,42.979572,-78.84889,185.5,149,3
1505,0,4,3463.45,2.26,280,42.979591,-78.848901,185.5,149,2
1506,0,4,3465.74,2.26,280,42.97961,-78.848912,185.5,147,3
1507,0,4,3468.13,2.26,280,42.979629,-78.848923,185.5,145,2
1508,0,4,3470.51,2.26,280,42.979648,-78.848934,185.5,145,3
1509,0,4,3472.85,2.21,280,42.979668,-78.848945,185.5,145,2
1510,0,4,3475.24,2.25,281,42.979687,-78.848955,185.6,143,3
1511,0,4,3477.62,2.25,281,42.979707,-78.848966,185.6,143,3
1512,0,4,3479.28,2.25,281,42.979727,-78.848976,185.6,144,2
1513,0,4,3481.67,2.25,281,42.979747,-78.848986,185.6,145,3
1514,0,4,3484.05,2.29,281,42.979766,-78.848995,185.6,144,3
1515,0,4,3486.35,2.24,282,42.979786,-78.849005,185.6,143,2
1516,0,4,3488.73,2.24,282,42.979806,-78.849015,185.7,145,3
1517,0,4,3491.11,2.24,282,42.979825,-78.849024,185.7,145,2
1518,0,4,3493.41,2.24,282,42.979845,-78.849034,185.7,145,3
1519,0,4,3495.79,2.24,282,42.979864,-78.849044,185.7,145,3
1520,0,4,3498.17,2.24,283,42.979883,-78.849053,185.8,145,2
1521,0,4,3500.13,2.24,283,42.979901,-78.849063,185.8,147,3
1522,0,4,3502.51,2.24,283,42.979919,-78.849073,185.8,147,2
1523,0,4,3504.89,2.24,283,42.979937,-78.849083,185.8,149,3
1524,0,4,3506.76,2.24,283,42.979954,-78.849094,185.9,152,3
1525,0,4,3509.14,2.24,283,42.979971,-78.849104,185.9,152,2
1526,0,4,3511.51,2.24,284,42.979987,-78.849115,185.9,153,3
1527,0,4,3512.96,2.28,284,42.980004,-78.849125,185.9,154,3
1528,0,4,3515.34,2.24,284,42.98002,-78.849136,185.9,151,2
1529,0,4,3517.71,2.28,284,42.980037,-78.849146,185.9,152,3
1530,0,4,3518.72,2.24,284,42.980053,-78.849155,185.9,152,2
1531,0,4,3521.09,2.24,284,42.980071,-78.849164,185.9,152,3
1532,0,4,3523.45,2.28,285,42.980089,-78.849172,185.9,151,3
1533,0,4,3525.09,2.24,285,42.980107,-78.84918,185.9,150,2
1534,0,4,3527.45,2.24,285,42.980126,-78.849187,185.8,148,3
1535,0,4,3529.81,2.28,285,42.980145,-78.849194,185.8,149,3
1536,0,4,3531.81,2.24,285,42.980165,-78.849202,185.8,148,2
1537,0,4,3534.17,2.28,285,42.980185,-78.849209,185.7,148,3
1538,0,4,3536.53,2.24,286,42.980205,-78.849217,185.7,148,2
1539,0,4,3538.37,2.24,286,42.980225,-78.849226,185.7,150,3
1540,0,4,3540.73,2.28,286,42.980245,-78.849236,185.6,151,3
1541,0,4,3543.09,2.23,286,42.980264,-78.849246,185.6,152,2
1542,0,4,3545.29,2.28,286,42.980284,-78.849256,185.6,152,3
1543,0,4,3547.64,2.27,287,42.980303,-78.849267,185.5,152,3
1544,0,4,3550.0,2.23,287,42.980321,-78.849279,185.5,150,2
1545,0,4,3552.04,2.27,287,42.980338,-78.849291,185.4,152,3
1546,0,4,3554.39,2.23,287,42.980355,-78.849303,185.4,150,2
1547,0,4,3556.75,2.23,287,42.980371,-78.849315,185.4,150,3
1548,0,4,3558.51,2.27,287,42.980386,-78.849327,185.3,150,3
1549,0,4,3560.86,2.22,288,42.980402,-78.849338,185.3,150,2
1550,0,4,3563.21,2.26,288,42.980417,-78.849349,185.3,152,3
1551,0,4,3565.56,2.22,288,42.980433,-78.849358,185.3,154,2
1552,0,4,3567.91,2.22,288,42.980449,-78.849366,185.2,155,3
1553,0,4,3567.91,2.26,288,42.980465,-78.849373,185.2,157,3
1554,0,4,3567.91,2.22,288,42.980483,-78.849379,185.2,157,2
1555,0,4,3570.25,2.22,288,42.9805,-78.849384,185.1,156,3
1556,0,4,3574.29,2.22,289,42.980518,-78.849387,185.1,156,2
1557,0,4,3576.63,2.22,289,42.980537,-78.84939,185.1,155,3
1558,0,4,3580.3,2.22,289,42.980556,-78.849393,185.1,155,2
1559,0,4,3582.64,2.22,289,42.980575,-78.849395,185.0,154,3
1560,0,4,3584.97,2.22,290,42.980594,-78.849397,185.0,153,3
1561,0,4,3585.15,2.22,290,42.980614,-78.849401,185.0,153,2
1562,0,4,3587.48,2.22,290,42.980633,-78.849406,185.0,153,3
1563,0,4,3591.6,2.22,290,42.980651,-78.849415,184.9,152,3
1564,0,4,3596.04,2.22,290,42.980668,-78.849425,184.9,153,2
1565,0,4,3598.57,2.18,291,42.980684,-78.849435,184.9,153,2
1566,0,4,3600.49,2.18,291,42.980698,-78.849444,184.8,153,2
1567,0,4,3602.03,2.18,291,42.980709,-78.849452,184.8,151,3
1568,0,4,3604.36,2.18,291,42.980719,-78.849458,184.8,151,3
1569,0,4,3606.68,2.14,291,42.980727,-78.849463,184.8,154,1
1570,0,4,3606.68,2.14,291,42.980734,-78.849468,184.8,154,3
1571,0,4,3606.68,2.15,291,42.98074,-78.849471,184.7,152,1
1572,0,4,3608.99,2.15,292,42.980744,-78.849474,184.7,151,1
1573,0,4,3608.99,2.15,292,42.980747,-78.849476,184.7,152,0
1574,0,4,3608.99,2.16,292,42.980749,-78.849478,184.7,152,0
1575,0,4,3610.38,2.15,292,42.980751,-78.849479,184.7,152,0
1576,0,4,3611.57,2.13,292,42.980752,-78.849479,184.7,151,0
